t,pos_err_mm,yaw_err_deg
5.961000,4.581941,0.177280
5.962000,4.582012,0.177310
5.963000,4.582083,0.177341
5.964000,4.582154,0.177371
5.965000,4.582225,0.177401
5.966000,4.582295,0.177432
5.967000,4.582366,0.177462
5.968000,4.582436,0.177492
5.969000,4.582505,0.177523
5.970000,4.582575,0.177553
5.971000,4.582644,0.177583
5.972000,4.582713,0.177614
5.973000,4.582782,0.177644
5.974000,4.582850,0.177675
5.975000,4.582918,0.177705
5.976000,4.582986,0.177736
5.977000,4.583054,0.177766
5.978000,4.583121,0.177796
5.979000,4.583188,0.177827
5.980000,4.583255,0.177857
5.981000,4.583322,0.177888
5.981000,4.431763,0.176311
5.982000,4.431626,0.176341
5.983000,4.431489,0.176371
5.984000,4.431352,0.176402
5.985000,4.431215,0.176432
5.986000,4.431078,0.176462
5.987000,4.430940,0.176493
5.988000,4.430802,0.176523
5.989000,4.430664,0.176553
5.990000,4.430525,0.176583
5.991000,4.430386,0.176614
5.992000,4.430247,0.176644
5.993000,4.430108,0.176674
5.994000,4.429969,0.176704
5.995000,4.429829,0.176735
5.996000,4.429689,0.176765
5.997000,4.429549,0.176795
5.998000,4.429408,0.176825
5.999000,4.429267,0.176856
6.000000,4.429126,0.176886
6.001000,4.428985,0.176916
6.002000,4.428844,0.176946
6.003000,4.428702,0.176976
6.004000,4.428560,0.177007
6.005000,4.428418,0.177037
6.006000,4.428275,0.177067
6.006000,4.220199,0.176250
6.007000,4.219780,0.176280
6.008000,4.219360,0.176311
6.009000,4.218941,0.176341
6.010000,4.218521,0.176372
6.011000,4.218101,0.176402
6.012000,4.217681,0.176433
6.013000,4.217261,0.176464
6.014000,4.216841,0.176494
6.015000,4.216420,0.176525
6.016000,4.215999,0.176556
6.017000,4.215578,0.176587
6.018000,4.215157,0.176618
6.019000,4.214735,0.176649
6.020000,4.214314,0.176680
6.021000,4.213892,0.176712
6.022000,4.213469,0.176743
6.023000,4.213047,0.176774
6.024000,4.212625,0.176805
6.025000,4.212202,0.176836
6.026000,4.211779,0.176866
6.027000,4.211355,0.176897
6.028000,4.210932,0.176928
6.029000,4.210508,0.176959
6.030000,4.210084,0.176990
6.031000,4.209660,0.177021
6.031000,3.945778,0.174723
6.032000,3.944991,0.174753
6.033000,3.944205,0.174784
6.034000,3.943418,0.174814
6.035000,3.942631,0.174844
6.036000,3.941843,0.174875
6.037000,3.941056,0.174905
6.038000,3.940268,0.174935
6.039000,3.939480,0.174966
6.040000,3.938692,0.174996
6.041000,3.937904,0.175026
6.042000,3.937115,0.175056
6.043000,3.936327,0.175086
6.044000,3.935538,0.175116
6.045000,3.934749,0.175146
6.046000,3.933959,0.175176
6.047000,3.933170,0.175206
6.048000,3.932380,0.175236
6.049000,3.931590,0.175267
6.050000,3.930800,0.175297
6.051000,3.930010,0.175327
6.052000,3.929220,0.175358
6.053000,3.928429,0.175388
6.054000,3.927638,0.175419
6.055000,3.926847,0.175449
6.056000,3.926056,0.175480
6.056000,3.718258,0.177789
6.057000,3.717132,0.177820
6.058000,3.716006,0.177851
6.059000,3.714879,0.177882
6.060000,3.713752,0.177913
6.061000,3.712625,0.177944
6.062000,3.711497,0.177975
6.063000,3.710370,0.178006
6.064000,3.709241,0.178038
6.065000,3.708113,0.178069
6.066000,3.706984,0.178100
6.067000,3.705855,0.178132
6.068000,3.704725,0.178163
6.069000,3.703595,0.178194
6.070000,3.702465,0.178225
6.071000,3.701335,0.178256
6.072000,3.700204,0.178288
6.073000,3.699073,0.178319
6.074000,3.697941,0.178350
6.075000,3.696810,0.178380
6.076000,3.695678,0.178411
6.077000,3.694545,0.178442
6.078000,3.693412,0.178473
6.079000,3.692279,0.178505
6.080000,3.691146,0.178536
6.081000,3.690012,0.178567
6.081000,3.681265,0.176575
6.082000,3.680100,0.176606
6.083000,3.678934,0.176636
6.084000,3.677768,0.176667
6.085000,3.676602,0.176698
6.086000,3.675435,0.176729
6.087000,3.674268,0.176760
6.088000,3.673100,0.176791
6.089000,3.671932,0.176822
6.090000,3.670764,0.176853
6.091000,3.669595,0.176884
6.092000,3.668426,0.176916
6.093000,3.667256,0.176947
6.094000,3.666086,0.176978
6.095000,3.664916,0.177010
6.096000,3.663746,0.177042
6.097000,3.662574,0.177073
6.098000,3.661403,0.177105
6.099000,3.660231,0.177137
6.100000,3.659059,0.177169
6.101000,3.657887,0.177201
6.102000,3.656714,0.177233
6.103000,3.655540,0.177265
6.104000,3.654367,0.177297
6.105000,3.653193,0.177329
6.106000,3.652018,0.177361
6.106000,3.881981,0.177783
6.107000,3.881164,0.177815
6.108000,3.880347,0.177848
6.109000,3.879529,0.177880
6.110000,3.878712,0.177912
6.111000,3.877894,0.177944
6.112000,3.877075,0.177977
6.113000,3.876257,0.178009
6.114000,3.875438,0.178041
6.115000,3.874619,0.178073
6.116000,3.873800,0.178105
6.117000,3.872980,0.178137
6.118000,3.872161,0.178169
6.119000,3.871341,0.178200
6.120000,3.870520,0.178232
6.121000,3.869700,0.178263
6.122000,3.868879,0.178294
6.123000,3.868058,0.178326
6.124000,3.867236,0.178357
6.125000,3.866415,0.178388
6.126000,3.865593,0.178420
6.127000,3.864771,0.178451
6.128000,3.863949,0.178482
6.129000,3.863126,0.178513
6.130000,3.862303,0.178545
6.131000,3.861480,0.178576
6.131000,3.694836,0.176247
6.132000,3.693821,0.176278
6.133000,3.692806,0.176309
6.134000,3.691791,0.176340
6.135000,3.690775,0.176370
6.136000,3.689760,0.176401
6.137000,3.688744,0.176431
6.138000,3.687729,0.176462
6.139000,3.686713,0.176492
6.140000,3.685697,0.176523
6.141000,3.684681,0.176554
6.142000,3.683665,0.176584
6.143000,3.682649,0.176615
6.144000,3.681633,0.176646
6.145000,3.680616,0.176677
6.146000,3.679600,0.176708
6.147000,3.678583,0.176738
6.148000,3.677567,0.176769
6.149000,3.676550,0.176800
6.150000,3.675533,0.176831
6.151000,3.674516,0.176862
6.152000,3.673499,0.176893
6.153000,3.672482,0.176924
6.154000,3.671465,0.176955
6.155000,3.670447,0.176986
6.156000,3.669430,0.177017
6.157000,3.668412,0.177048
6.157000,3.505901,0.178403
6.158000,3.504566,0.178435
6.159000,3.503230,0.178466
6.160000,3.501894,0.178498
6.161000,3.500557,0.178529
6.162000,3.499220,0.178561
6.163000,3.497882,0.178592
6.164000,3.496544,0.178624
6.165000,3.495206,0.178655
6.166000,3.493867,0.178687
6.167000,3.492528,0.178719
6.168000,3.491188,0.178750
6.169000,3.489848,0.178782
6.170000,3.488508,0.178813
6.171000,3.487167,0.178845
6.172000,3.485825,0.178876
6.173000,3.484484,0.178907
6.174000,3.483142,0.178939
6.175000,3.481799,0.178970
6.176000,3.480456,0.179001
6.177000,3.479113,0.179032
6.178000,3.477770,0.179064
6.179000,3.476426,0.179095
6.180000,3.475081,0.179126
6.180000,3.597904,0.179640
6.181000,3.596727,0.179671
6.182000,3.595550,0.179702
6.183000,3.594373,0.179734
6.184000,3.593195,0.179765
6.185000,3.592017,0.179796
6.186000,3.590838,0.179827
6.187000,3.589659,0.179859
6.188000,3.588479,0.179890
6.189000,3.587300,0.179921
6.190000,3.586119,0.179952
6.191000,3.584939,0.179983
6.192000,3.583758,0.180015
6.193000,3.582576,0.180046
6.194000,3.581395,0.180077
6.195000,3.580212,0.180108
6.196000,3.579030,0.180139
6.197000,3.577847,0.180170
6.198000,3.576663,0.180201
6.199000,3.575480,0.180232
6.200000,3.574296,0.180263
6.201000,3.573111,0.180294
6.202000,3.571926,0.180324
6.203000,3.570741,0.180355
6.204000,3.569555,0.180386
6.205000,3.568369,0.180416
6.205000,3.803908,0.180888
6.206000,3.803026,0.180919
6.207000,3.802145,0.180950
6.208000,3.801263,0.180980
6.209000,3.800380,0.181011
6.210000,3.799497,0.181041
6.211000,3.798613,0.181072
6.212000,3.797729,0.181102
6.213000,3.796845,0.181133
6.214000,3.795960,0.181163
6.215000,3.795074,0.181194
6.216000,3.794188,0.181225
6.217000,3.793302,0.181255
6.218000,3.792415,0.181286
6.219000,3.791527,0.181316
6.220000,3.790639,0.181347
6.221000,3.789751,0.181377
6.222000,3.788862,0.181408
6.223000,3.787973,0.181438
6.224000,3.787083,0.181469
6.225000,3.786192,0.181499
6.226000,3.785301,0.181529
6.227000,3.784410,0.181560
6.228000,3.783518,0.181590
6.229000,3.782626,0.181620
6.230000,3.781733,0.181651
6.231000,3.780839,0.181681
6.232000,3.779946,0.181711
6.232000,3.855139,0.184311
6.233000,3.854337,0.184342
6.234000,3.853535,0.184372
6.235000,3.852732,0.184403
6.236000,3.851928,0.184434
6.237000,3.851124,0.184464
6.238000,3.850320,0.184495
6.239000,3.849514,0.184526
6.240000,3.848709,0.184556
6.241000,3.847903,0.184587
6.242000,3.847096,0.184618
6.243000,3.846289,0.184649
6.244000,3.845481,0.184679
6.245000,3.844673,0.184710
6.246000,3.843864,0.184741
6.247000,3.843055,0.184771
6.248000,3.842245,0.184802
6.249000,3.841434,0.184833
6.250000,3.840623,0.184863
6.251000,3.839812,0.184894
6.252000,3.839000,0.184924
6.253000,3.838187,0.184955
6.254000,3.837374,0.184986
6.255000,3.836561,0.185017
6.256000,3.835747,0.185047
6.256000,3.955569,0.183545
6.257000,3.954959,0.183575
6.258000,3.954350,0.183606
6.259000,3.953740,0.183637
6.260000,3.953129,0.183667
6.261000,3.952518,0.183698
6.262000,3.951907,0.183728
6.263000,3.951295,0.183759
6.264000,3.950683,0.183789
6.265000,3.950071,0.183819
6.266000,3.949458,0.183850
6.267000,3.948844,0.183880
6.268000,3.948231,0.183911
6.269000,3.947617,0.183941
6.270000,3.947002,0.183971
6.271000,3.946387,0.184002
6.272000,3.945772,0.184032
6.273000,3.945156,0.184062
6.274000,3.944540,0.184093
6.275000,3.943923,0.184123
6.276000,3.943306,0.184153
6.277000,3.942689,0.184183
6.278000,3.942071,0.184214
6.279000,3.941452,0.184244
6.280000,3.940834,0.184274
6.281000,3.940215,0.184304
6.281000,3.658768,0.184399
6.282000,3.657735,0.184429
6.283000,3.656701,0.184460
6.284000,3.655667,0.184490
6.285000,3.654633,0.184520
6.286000,3.653598,0.184551
6.287000,3.652562,0.184581
6.288000,3.651526,0.184612
6.289000,3.650489,0.184643
6.290000,3.649452,0.184674
6.291000,3.648415,0.184704
6.292000,3.647377,0.184735
6.293000,3.646338,0.184766
6.294000,3.645299,0.184798
6.295000,3.644260,0.184829
6.296000,3.643220,0.184860
6.297000,3.642179,0.184891
6.298000,3.641138,0.184922
6.299000,3.640097,0.184953
6.300000,3.639055,0.184984
6.301000,3.638013,0.185015
6.302000,3.636970,0.185046
6.303000,3.635926,0.185077
6.304000,3.634883,0.185108
6.305000,3.633838,0.185139
6.306000,3.632794,0.185170
6.306000,3.615112,0.182297
6.307000,3.614065,0.182327
6.308000,3.613018,0.182358
6.309000,3.611970,0.182389
6.310000,3.610922,0.182419
6.311000,3.609873,0.182450
6.312000,3.608825,0.182480
6.313000,3.607776,0.182511
6.314000,3.606726,0.182541
6.315000,3.605676,0.182571
6.316000,3.604626,0.182601
6.317000,3.603575,0.182631
6.318000,3.602524,0.182661
6.319000,3.601473,0.182691
6.320000,3.600421,0.182721
6.321000,3.599369,0.182751
6.322000,3.598316,0.182781
6.323000,3.597263,0.182811
6.324000,3.596210,0.182841
6.325000,3.595157,0.182870
6.326000,3.594103,0.182900
6.327000,3.593048,0.182930
6.328000,3.591994,0.182960
6.329000,3.590939,0.182990
6.330000,3.589883,0.183020
6.331000,3.588828,0.183050
6.331000,3.427454,0.182123
6.332000,3.426171,0.182153
6.333000,3.424887,0.182183
6.334000,3.423603,0.182213
6.335000,3.422318,0.182244
6.336000,3.421033,0.182274
6.337000,3.419748,0.182305
6.338000,3.418463,0.182335
6.339000,3.417177,0.182366
6.340000,3.415890,0.182397
6.341000,3.414604,0.182427
6.342000,3.413317,0.182458
6.343000,3.412029,0.182489
6.344000,3.410741,0.182520
6.345000,3.409453,0.182550
6.346000,3.408165,0.182581
6.347000,3.406876,0.182612
6.348000,3.405587,0.182642
6.349000,3.404297,0.182673
6.350000,3.403007,0.182703
6.351000,3.401717,0.182734
6.352000,3.400427,0.182765
6.353000,3.399136,0.182795
6.354000,3.397844,0.182826
6.355000,3.396553,0.182856
6.356000,3.395261,0.182887
6.356000,3.301886,0.181478
6.357000,3.300452,0.181509
6.358000,3.299016,0.181539
6.359000,3.297581,0.181569
6.360000,3.296145,0.181600
6.361000,3.294709,0.181630
6.362000,3.293272,0.181660
6.363000,3.291835,0.181690
6.364000,3.290397,0.181720
6.365000,3.288960,0.181750
6.366000,3.287521,0.181780
6.367000,3.286083,0.181810
6.368000,3.284644,0.181840
6.369000,3.283204,0.181870
6.370000,3.281764,0.181900
6.371000,3.280324,0.181930
6.372000,3.278884,0.181960
6.373000,3.277443,0.181990
6.374000,3.276001,0.182021
6.375000,3.274560,0.182051
6.376000,3.273117,0.182081
6.377000,3.271675,0.182112
6.378000,3.270232,0.182142
6.379000,3.268789,0.182173
6.380000,3.267345,0.182203
6.381000,3.265901,0.182234
6.381000,3.220008,0.180749
6.382000,3.218469,0.180780
6.383000,3.216930,0.180810
6.384000,3.215390,0.180841
6.385000,3.213850,0.180871
6.386000,3.212309,0.180902
6.387000,3.210768,0.180933
6.388000,3.209226,0.180963
6.389000,3.207684,0.180994
6.390000,3.206141,0.181024
6.391000,3.204597,0.181055
6.392000,3.203054,0.181085
6.393000,3.201509,0.181115
6.394000,3.199965,0.181146
6.395000,3.198419,0.181176
6.396000,3.196874,0.181206
6.397000,3.195328,0.181237
6.398000,3.193781,0.181267
6.399000,3.192234,0.181297
6.400000,3.190686,0.181327
6.401000,3.189138,0.181357
6.402000,3.187589,0.181387
6.403000,3.186040,0.181417
6.404000,3.184491,0.181447
6.405000,3.182941,0.181477
6.405000,3.370098,0.179666
6.406000,3.368806,0.179696
6.407000,3.367514,0.179726
6.408000,3.366221,0.179756
6.409000,3.364927,0.179785
6.410000,3.363633,0.179815
6.411000,3.362339,0.179845
6.412000,3.361044,0.179874
6.413000,3.359748,0.179904
6.414000,3.358452,0.179934
6.415000,3.357156,0.179964
6.416000,3.355859,0.179993
6.417000,3.354561,0.180023
6.418000,3.353263,0.180053
6.419000,3.351965,0.180083
6.420000,3.350666,0.180113
6.421000,3.349367,0.180143
6.422000,3.348067,0.180173
6.423000,3.346767,0.180203
6.424000,3.345466,0.180233
6.425000,3.344165,0.180263
6.426000,3.342863,0.180293
6.427000,3.341561,0.180322
6.428000,3.340258,0.180352
6.429000,3.338955,0.180381
6.430000,3.337651,0.180411
6.430000,3.336341,0.177560
6.431000,3.335036,0.177589
6.432000,3.333730,0.177618
6.433000,3.332424,0.177647
6.434000,3.331117,0.177676
6.435000,3.329810,0.177704
6.436000,3.328503,0.177733
6.437000,3.327195,0.177762
6.438000,3.325886,0.177791
6.439000,3.324578,0.177820
6.440000,3.323268,0.177849
6.441000,3.321958,0.177878
6.442000,3.320648,0.177907
6.443000,3.319337,0.177936
6.444000,3.318026,0.177965
6.445000,3.316714,0.177994
6.446000,3.315402,0.178023
6.447000,3.314089,0.178052
6.448000,3.312775,0.178081
6.449000,3.311462,0.178109
6.450000,3.310147,0.178138
6.451000,3.308833,0.178167
6.452000,3.307517,0.178196
6.453000,3.306202,0.178225
6.454000,3.304886,0.178254
6.455000,3.303569,0.178282
6.456000,3.302252,0.178311
6.456000,3.408440,0.181612
6.457000,3.407249,0.181641
6.458000,3.406058,0.181671
6.459000,3.404866,0.181701
6.460000,3.403673,0.181730
6.461000,3.402480,0.181760
6.462000,3.401286,0.181790
6.463000,3.400092,0.181820
6.464000,3.398897,0.181849
6.465000,3.397702,0.181879
6.466000,3.396506,0.181909
6.467000,3.395309,0.181939
6.468000,3.394112,0.181969
6.469000,3.392915,0.181999
6.470000,3.391716,0.182029
6.471000,3.390518,0.182059
6.472000,3.389318,0.182089
6.473000,3.388118,0.182119
6.474000,3.386918,0.182149
6.475000,3.385717,0.182180
6.476000,3.384515,0.182210
6.477000,3.383313,0.182241
6.478000,3.382111,0.182272
6.479000,3.380907,0.182302
6.480000,3.379704,0.182333
6.480000,3.582358,0.182262
6.481000,3.581447,0.182293
6.482000,3.580535,0.182324
6.483000,3.579623,0.182355
6.484000,3.578711,0.182385
6.485000,3.577798,0.182416
6.486000,3.576884,0.182447
6.487000,3.575970,0.182478
6.488000,3.575056,0.182509
6.489000,3.574141,0.182540
6.490000,3.573225,0.182571
6.491000,3.572309,0.182602
6.492000,3.571393,0.182633
6.493000,3.570476,0.182664
6.494000,3.569559,0.182694
6.495000,3.568641,0.182725
6.496000,3.567722,0.182756
6.497000,3.566803,0.182787
6.498000,3.565884,0.182818
6.499000,3.564964,0.182849
6.500000,3.564044,0.182880
6.501000,3.563123,0.182910
6.502000,3.562201,0.182941
6.503000,3.561279,0.182972
6.504000,3.560357,0.183003
6.505000,3.559434,0.183034
6.506000,3.558511,0.183065
6.507000,3.557587,0.183096
6.507000,3.463721,0.183633
6.508000,3.462662,0.183664
6.509000,3.461603,0.183695
6.510000,3.460543,0.183726
6.511000,3.459483,0.183757
6.512000,3.458422,0.183788
6.513000,3.457361,0.183819
6.514000,3.456299,0.183850
6.515000,3.455236,0.183881
6.516000,3.454173,0.183912
6.517000,3.453110,0.183942
6.518000,3.452046,0.183973
6.519000,3.450981,0.184004
6.520000,3.449916,0.184035
6.521000,3.448851,0.184066
6.522000,3.447785,0.184096
6.523000,3.446718,0.184127
6.524000,3.445651,0.184158
6.525000,3.444584,0.184189
6.526000,3.443516,0.184220
6.527000,3.442447,0.184250
6.528000,3.441378,0.184281
6.529000,3.440308,0.184312
6.530000,3.439238,0.184343
6.531000,3.438167,0.184373
6.531000,3.468509,0.186903
6.532000,3.467488,0.186934
6.533000,3.466467,0.186965
6.534000,3.465445,0.186996
6.535000,3.464423,0.187027
6.536000,3.463400,0.187058
6.537000,3.462377,0.187090
6.538000,3.461354,0.187121
6.539000,3.460330,0.187152
6.540000,3.459305,0.187184
6.541000,3.458280,0.187215
6.542000,3.457255,0.187246
6.543000,3.456229,0.187277
6.544000,3.455202,0.187308
6.545000,3.454175,0.187339
6.546000,3.453148,0.187370
6.547000,3.452120,0.187401
6.548000,3.451092,0.187432
6.549000,3.450063,0.187464
6.550000,3.449034,0.187495
6.551000,3.448004,0.187526
6.552000,3.446974,0.187557
6.553000,3.445943,0.187589
6.554000,3.444912,0.187620
6.555000,3.443880,0.187652
6.555000,3.433768,0.189924
6.556000,3.432753,0.189956
6.557000,3.431738,0.189988
6.558000,3.430722,0.190020
6.559000,3.429706,0.190052
6.560000,3.428689,0.190084
6.561000,3.427672,0.190116
6.562000,3.426655,0.190148
6.563000,3.425637,0.190180
6.564000,3.424620,0.190213
6.565000,3.423601,0.190245
6.566000,3.422583,0.190277
6.567000,3.421564,0.190310
6.568000,3.420545,0.190342
6.569000,3.419525,0.190374
6.570000,3.418506,0.190407
6.571000,3.417485,0.190439
6.572000,3.416465,0.190471
6.573000,3.415444,0.190504
6.574000,3.414423,0.190536
6.575000,3.413402,0.190568
6.576000,3.412380,0.190600
6.577000,3.411358,0.190633
6.578000,3.410336,0.190665
6.579000,3.409313,0.190697
6.580000,3.408290,0.190729
6.580000,3.265968,0.189418
6.581000,3.264739,0.189450
6.582000,3.263509,0.189481
6.583000,3.262278,0.189513
6.584000,3.261048,0.189545
6.585000,3.259817,0.189577
6.586000,3.258585,0.189609
6.587000,3.257354,0.189641
6.588000,3.256121,0.189673
6.589000,3.254889,0.189705
6.590000,3.253656,0.189737
6.591000,3.252423,0.189769
6.592000,3.251190,0.189801
6.593000,3.249956,0.189833
6.594000,3.248722,0.189866
6.595000,3.247488,0.189898
6.596000,3.246253,0.189931
6.597000,3.245018,0.189963
6.598000,3.243783,0.189996
6.599000,3.242547,0.190029
6.600000,3.241311,0.190061
6.601000,3.240075,0.190094
6.602000,3.238838,0.190126
6.603000,3.237601,0.190158
6.604000,3.236364,0.190191
6.605000,3.235126,0.190223
6.606000,3.233888,0.190255
6.607000,3.232650,0.190287
6.607000,3.288131,0.186710
6.608000,3.286945,0.186742
6.609000,3.285760,0.186774
6.610000,3.284574,0.186805
6.611000,3.283387,0.186837
6.612000,3.282200,0.186869
6.613000,3.281013,0.186900
6.614000,3.279825,0.186932
6.615000,3.278637,0.186964
6.616000,3.277448,0.186995
6.617000,3.276259,0.187027
6.618000,3.275070,0.187058
6.619000,3.273880,0.187090
6.620000,3.272690,0.187121
6.621000,3.271499,0.187152
6.622000,3.270309,0.187184
6.623000,3.269117,0.187215
6.624000,3.267926,0.187246
6.625000,3.266734,0.187277
6.626000,3.265541,0.187308
6.627000,3.264348,0.187339
6.628000,3.263155,0.187370
6.629000,3.261962,0.187401
6.630000,3.260768,0.187433
6.630000,3.470974,0.186381
6.631000,3.470120,0.186412
6.632000,3.469266,0.186443
6.633000,3.468413,0.186474
6.634000,3.467559,0.186505
6.635000,3.466704,0.186536
6.636000,3.465850,0.186567
6.637000,3.464995,0.186598
6.638000,3.464140,0.186629
6.639000,3.463285,0.186660
6.640000,3.462430,0.186691
6.641000,3.461574,0.186722
6.642000,3.460719,0.186753
6.643000,3.459863,0.186784
6.644000,3.459007,0.186815
6.645000,3.458151,0.186846
6.646000,3.457294,0.186877
6.647000,3.456437,0.186908
6.648000,3.455580,0.186940
6.649000,3.454723,0.186971
6.650000,3.453866,0.187003
6.651000,3.453009,0.187034
6.652000,3.452151,0.187066
6.653000,3.451293,0.187097
6.654000,3.450435,0.187129
6.655000,3.449577,0.187160
6.655000,3.749249,0.189124
6.656000,3.748833,0.189156
6.657000,3.748418,0.189187
6.658000,3.748003,0.189219
6.659000,3.747588,0.189251
6.660000,3.747172,0.189282
6.661000,3.746756,0.189314
6.662000,3.746341,0.189346
6.663000,3.745925,0.189377
6.664000,3.745509,0.189409
6.665000,3.745093,0.189441
6.666000,3.744677,0.189473
6.667000,3.744261,0.189504
6.668000,3.743845,0.189536
6.669000,3.743429,0.189568
6.670000,3.743013,0.189600
6.671000,3.742596,0.189632
6.672000,3.742180,0.189663
6.673000,3.741763,0.189695
6.674000,3.741347,0.189727
6.675000,3.740930,0.189759
6.676000,3.740513,0.189791
6.677000,3.740096,0.189823
6.678000,3.739679,0.189855
6.679000,3.739262,0.189887
6.680000,3.738845,0.189919
6.681000,3.738428,0.189951
6.681000,3.439528,0.187807
6.682000,3.438666,0.187839
6.683000,3.437803,0.187871
6.684000,3.436940,0.187903
6.685000,3.436078,0.187935
6.686000,3.435215,0.187966
6.687000,3.434351,0.187998
6.688000,3.433488,0.188030
6.689000,3.432624,0.188062
6.690000,3.431761,0.188094
6.691000,3.430897,0.188126
6.692000,3.430033,0.188158
6.693000,3.429168,0.188190
6.694000,3.428304,0.188222
6.695000,3.427439,0.188253
6.696000,3.426574,0.188285
6.697000,3.425709,0.188317
6.698000,3.424844,0.188349
6.699000,3.423979,0.188380
6.700000,3.423113,0.188412
6.701000,3.422247,0.188444
6.702000,3.421382,0.188476
6.703000,3.420515,0.188508
6.704000,3.419649,0.188539
6.705000,3.418783,0.188571
6.706000,3.417916,0.188603
6.706000,3.452612,0.187773
6.707000,3.451798,0.187805
6.708000,3.450983,0.187837
6.709000,3.450168,0.187869
6.710000,3.449352,0.187901
6.711000,3.448537,0.187933
6.712000,3.447722,0.187965
6.713000,3.446906,0.187997
6.714000,3.446090,0.188030
6.715000,3.445274,0.188062
6.716000,3.444458,0.188094
6.717000,3.443642,0.188127
6.718000,3.442825,0.188159
6.719000,3.442009,0.188192
6.720000,3.441192,0.188224
6.721000,3.440375,0.188257
6.722000,3.439558,0.188289
6.723000,3.438741,0.188322
6.724000,3.437924,0.188354
6.725000,3.437106,0.188386
6.726000,3.436288,0.188419
6.727000,3.435471,0.188451
6.728000,3.434653,0.188483
6.729000,3.433835,0.188515
6.730000,3.433017,0.188547
6.731000,3.432198,0.188579
6.731000,3.425421,0.184773
6.732000,3.424560,0.184804
6.733000,3.423698,0.184836
6.734000,3.422836,0.184867
6.735000,3.421974,0.184898
6.736000,3.421111,0.184930
6.737000,3.420248,0.184961
6.738000,3.419385,0.184992
6.739000,3.418522,0.185024
6.740000,3.417658,0.185055
6.741000,3.416794,0.185087
6.742000,3.415930,0.185118
6.743000,3.415065,0.185150
6.744000,3.414201,0.185181
6.745000,3.413336,0.185213
6.746000,3.412471,0.185244
6.747000,3.411605,0.185276
6.748000,3.410739,0.185307
6.749000,3.409873,0.185339
6.750000,3.409007,0.185370
6.751000,3.408140,0.185402
6.752000,3.407273,0.185433
6.753000,3.406406,0.185465
6.754000,3.405539,0.185496
6.754000,3.513001,0.184277
6.755000,3.512276,0.184308
6.756000,3.511550,0.184340
6.757000,3.510825,0.184371
6.758000,3.510099,0.184403
6.759000,3.509373,0.184434
6.760000,3.508646,0.184466
6.761000,3.507919,0.184498
6.762000,3.507192,0.184529
6.763000,3.506464,0.184561
6.764000,3.505737,0.184593
6.765000,3.505009,0.184625
6.766000,3.504280,0.184657
6.767000,3.503552,0.184689
6.768000,3.502823,0.184721
6.769000,3.502093,0.184753
6.770000,3.501364,0.184785
6.771000,3.500634,0.184817
6.772000,3.499904,0.184849
6.773000,3.499173,0.184881
6.774000,3.498443,0.184913
6.775000,3.497712,0.184945
6.776000,3.496980,0.184977
6.777000,3.496249,0.185008
6.778000,3.495517,0.185040
6.779000,3.494785,0.185072
6.780000,3.494052,0.185104
6.781000,3.493320,0.185135
6.781000,3.755733,0.184013
6.782000,3.755372,0.184045
6.783000,3.755011,0.184076
6.784000,3.754650,0.184108
6.785000,3.754288,0.184139
6.786000,3.753927,0.184171
6.787000,3.753565,0.184202
6.788000,3.753203,0.184234
6.789000,3.752840,0.184265
6.790000,3.752478,0.184297
6.791000,3.752115,0.184329
6.792000,3.751752,0.184360
6.793000,3.751388,0.184392
6.794000,3.751025,0.184424
6.795000,3.750661,0.184456
6.796000,3.750297,0.184488
6.797000,3.749932,0.184520
6.798000,3.749568,0.184551
6.799000,3.749203,0.184583
6.800000,3.748838,0.184615
6.801000,3.748472,0.184647
6.802000,3.748107,0.184679
6.803000,3.747741,0.184710
6.804000,3.747375,0.184742
6.805000,3.747009,0.184774
6.806000,3.746642,0.184806
6.806000,3.533519,0.181263
6.807000,3.532848,0.181294
6.808000,3.532176,0.181326
6.809000,3.531503,0.181357
6.810000,3.530831,0.181388
6.811000,3.530158,0.181419
6.812000,3.529485,0.181451
6.813000,3.528812,0.181482
6.814000,3.528138,0.181513
6.815000,3.527464,0.181545
6.816000,3.526790,0.181576
6.817000,3.526116,0.181607
6.818000,3.525441,0.181639
6.819000,3.524766,0.181670
6.820000,3.524091,0.181701
6.821000,3.523415,0.181732
6.822000,3.522740,0.181764
6.823000,3.522063,0.181795
6.824000,3.521387,0.181826
6.825000,3.520710,0.181857
6.826000,3.520034,0.181888
6.827000,3.519356,0.181919
6.828000,3.518679,0.181950
6.829000,3.518001,0.181981
6.830000,3.517323,0.182011
6.830000,3.808851,0.180263
6.831000,3.808600,0.180293
6.832000,3.808348,0.180324
6.833000,3.808096,0.180354
6.834000,3.807845,0.180384
6.835000,3.807593,0.180414
6.836000,3.807340,0.180444
6.837000,3.807088,0.180474
6.838000,3.806835,0.180504
6.839000,3.806583,0.180534
6.840000,3.806330,0.180564
6.841000,3.806077,0.180593
6.842000,3.805823,0.180623
6.843000,3.805570,0.180652
6.844000,3.805316,0.180682
6.845000,3.805062,0.180711
6.846000,3.804808,0.180741
6.847000,3.804554,0.180770
6.848000,3.804300,0.180799
6.849000,3.804045,0.180828
6.850000,3.803791,0.180857
6.851000,3.803536,0.180886
6.852000,3.803281,0.180915
6.853000,3.803025,0.180944
6.854000,3.802770,0.180972
6.855000,3.802514,0.181001
6.856000,3.802258,0.181030
6.856000,4.054144,0.179554
