t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
29.326,0.3197442574007333,1.0603895956124105,0.13394616554038496,0.930358451968012,0.0009317873733616234,-1.5372082287889604,1173,1,0.05080263046713288,-0.02945813315684119,-0.0033133484245795874,-1.2586591702892467e-05,2.232330383803616e-05,0.0054318280543475955
29.351,0.341175470730207,1.06038697597938,0.09803679430927491,0.7867824630752861,0.000896021339569218,-1.3305840554863824,1174,1,0.050802261363741566,-0.029460407159412325,-0.0033121843943515537,-1.2202241721737664e-05,2.2568527997137326e-05,0.00542831797274025
29.376,0.3590833805544982,1.060434396679389,0.06741696276606471,0.6464926672764523,0.00102398134695035,-1.1196262398749042,1175,1,0.050794650651277286,-0.029464187536665725,-0.003310835297824844,-9.99674331314784e-06,2.025161093837398e-05,0.005418764311138821
29.401,0.37350010409403006,1.0604381750467275,0.04205548231552875,0.5058576849729822,-0.0004456925557861067,-0.9114866444104027,1176,1,0.050791196000721045,-0.029467051142945858,-0.0033095656442929293,-8.853086926831725e-06,1.9277547656006138e-05,0.0054132224379652505
29.426,0.38437626480314585,1.0604121120515997,0.021842630545546995,0.37303168909977896,-0.0013025210584682683,-0.7092737440676521,1177,1,0.05079741276920936,-0.02947962343083295,-0.0033081162997917915,-4.760373154624675e-06,2.4635810737022947e-05,0.005415373936943246
29.451,0.3921516885490193,1.0603730489938041,0.006591795112145456,0.2459578005139716,-0.0010536357549239944,-0.5188841233146595,1178,1,0.05079529715493013,-0.02947666821363868,-0.00330717367394573,-6.7711386178357836e-06,2.2734830484932756e-05,0.005411216906313336
29.476,0.3966741548288446,1.0603594302638535,-0.004101575620186258,0.11733393682180904,-0.0009755424266222196,-0.3485706128416716,1179,1,0.05079308303954147,-0.029478140002604916,-0.0033061195268837503,-6.663000198048535e-06,2.1916249063086597e-05,0.0054070739791301555
29.501,0.3980183853901098,1.060324271872473,-0.010836735529938293,-0.004876299293633465,-0.0005278422558729826,-0.20514954758805423,1180,1,0.05079518584015029,-0.029481301433436996,-0.003305069727779527,-6.346059185603569e-06,2.3131224088629027e-05,0.0054054934359774815
29.526,0.39643033986416293,1.0603330381510598,-0.014359052999589167,-0.10313358764410782,-0.00022225777344343653,-0.09529346428066007,1181,1,0.05079458776232409,-0.029486992699438642,-0.003303845163501957,-4.400834208324963e-06,2.318675938083757e-05,0.005403319656918516
29.551,0.3928617060079047,1.0603131589838009,-0.015601408743971238,-0.17863821365229096,8.571771040521858e-05,-0.027726285936493116,1182,1,0.05079486437035154,-0.029488525320161142,-0.0033028829321333423,-4.732011198563548e-06,2.277645006624821e-05,0.005401140490691399
29.576,0.38749842918154825,1.06033732403658,-0.015745367296413904,-0.2426460329829726,-0.00012420020129688504,-0.00357921294822811,1183,1,0.0507901767865605,-0.02949089729027303,-0.0033018567643145385,-4.316814955633335e-06,1.9549245601425243e-05,0.005397773195165635
29.601,0.3807294043587559,1.060306948973736,-0.01578036939138274,-0.268709993196325,-0.0018867876930572522,-0.00263172287426446,1184,1,0.050788092747934076,-0.02948885297817226,-0.0033011811574947137,-6.424543806393163e-06,1.7203802413530384e-05,0.005394215445446312
29.626,0.3740629295217318,1.0602429846519272,-0.015876953440127052,-0.2514871418992479,-0.0045671935545631885,-0.00641365536692353,1185,1,0.050784942055347095,-0.029485337067899457,-0.0033005987973857964,-9.408255706345772e-06,1.4269270373403918e-05,0.00538990008544277
29.651,0.36815504726379333,1.0600785892960078,-0.016101052159728943,-0.2029978308621765,-0.009285862625599245,-0.011731809849094388,1186,1,0.05079124265527045,-0.029489069831372776,-0.003299590402570834,-8.000823909047422e-06,1.725442950887935e-05,0.005388545920886748
29.676,0.36391303797862357,1.0597786915206473,-0.01646354393258165,-0.1258926425731226,-0.01895325938218812,-0.01868411939883936,1187,1,0.0507906679491185,-0.029491563604763175,-0.0032985082113596693,-7.323685038576917e-06,1.5818498312092517e-05,0.005386700580132953
29.701,0.3618604151351371,1.0591309263268984,-0.017035258129670845,-0.032760137993720996,-0.0333111855861907,-0.027227083295553067,1188,1,0.050795433992228745,-0.02949147890058647,-0.00329752953639141,-8.09729765654249e-06,1.8127771685156976e-05,0.005382953545227146
29.726,0.3622750310789375,1.0581131322413377,-0.017824898097359203,0.07280943101483091,-0.05148403141931473,-0.03626079409641163,1189,1,0.05079825368866327,-0.029491450285999928,-0.003296453333458622,-9.065061229815628e-06,1.9201897897955648e-05,0.0053790865184143105
29.751,0.3655008866858787,1.0565567247559327,-0.01884829783449154,0.18370723862156285,-0.07375132548763103,-0.046731655525728444,1190,1,0.05079743441395962,-0.029486411192515792,-0.0032955858248533863,-1.355483655731235e-05,1.8678836777299486e-05,0.005372048833376365
29.776,0.37146039301001577,1.0544255659669561,-0.02016148087364545,0.2924409303681185,-0.09806780718886746,-0.05838029464573123,1191,1,0.050801010736033304,-0.02948602955223774,-0.00329424187811812,-1.4169452986080572e-05,2.0328401469565175e-05,0.005368058430334346
29.801,0.3801229332042838,1.0516533343964896,-0.021767312566778132,0.40129067742313823,-0.1240699509913661,-0.07070556149451412,1192,1,0.05080104213356551,-0.029483572719899678,-0.0032929230306806157,-1.670107933644523e-05,2.0084937998915156e-05,0.0053626439747877785
29.826,0.39152492688117296,1.0482220684173877,-0.023696758948371373,0.505605110817548,-0.1516881878577459,-0.08444509829802152,1193,1,0.05079792086474438,-0.02948286386803603,-0.0032913580358965894,-1.8502007549488314e-05,1.7699231279470186e-05,0.005358326725226065
29.851,0.40540318874516157,1.0440689250036022,-0.025989567481679233,0.6103730662277442,-0.18052051243189837,-0.09810159764226473,1194,1,0.050808289667015234,-0.02948541328073528,-0.0032895075577870432,-1.535070985742789e-05,2.3170916060061825e-05,0.005356447685449065
29.876,0.4220435801925606,1.0391960427957927,-0.028601838830484696,0.7162840310245242,-0.20914189045336298,-0.11150904511390733,1195,1,0.05080348719450922,-0.02948131899315436,-0.0032880652068779143,-1.9784751982188235e-05,2.048732780897771e-05,0.0053506623789866935
29.901,0.4412173902963883,1.0336118304809339,-0.031565019737374495,0.8150378149219303,-0.23593316699645603,-0.12580783835181292,1196,1,0.05079630826595733,-0.029476274430730195,-0.003286660417424401,-2.535216173752492e-05,1.6869443124162324e-05,0.0053436703234837684
29.926,0.4627954709386548,1.0273993844459706,-0.034892230748074946,0.9091907165011619,-0.2629611857489252,-0.1403084121652467,1197,1,0.05078986429485847,-0.02947776496176586,-0.003284815211437114,-2.6762054669297584e-05,1.2203657781524156e-05,0.005339384815079747
29.951,0.48667692612144703,1.0204637711934874,-0.038580440345636804,1.0020061065239818,-0.291867434356661,-0.15471243812638094,1198,1,0.05079042494323757,-0.029476859716808326,-0.0032830433068059216,-2.712657640675777e-05,1.2470643116781333e-05,0.00533570220438049
29.976,0.5128957762648546,1.0128060127281373,-0.04262785265439418,1.0940422010676587,-0.31796372748680296,-0.16884792589370018,1199,1,0.05079012381353255,-0.02947074431580564,-0.0032815558446553025,-3.0779699449023546e-05,1.3871490501280773e-05,0.0053306319830382165
30.001,0.5413790361748307,1.004565584819147,-0.04702283664032176,1.1862187147611567,-0.34293839318317376,-0.18229452179621317,1200,1,0.050788474700458705,-0.029470563827275555,-0.0032796861695978115,-3.155545254362917e-05,1.2815324592829772e-05,0.0053265707051305495
30.026,0.5722067120029133,0.9956590930689784,-0.051742578744205105,1.2744506534891666,-0.36836113286815003,-0.19589911240823324,1201,1,0.05077540324355524,-0.02946629880007475,-0.003278289633212834,-3.854213535263943e-05,7.018813141239631e-06,0.005318978481045286
30.051,0.6051015688492855,0.9861475281757406,-0.056817792260732705,1.3571037806847326,-0.3916821271843063,-0.2094056550637872,1202,1,0.05076970167893812,-0.029463633657385694,-0.0032767531814692917,-4.172212255195702e-05,4.738815431112686e-06,0.0053138176228992315
30.076,0.6400619010371509,0.9760749867097628,-0.062212861497394786,1.4397258203907954,-0.4146595717688636,-0.22222874392870867,1203,1,0.0507661003797998,-0.029465339117092947,-0.0032749552789784844,-4.176589845742887e-05,2.4979587616947384e-06,0.005308353940230397
30.101,0.6770878598688262,0.9654145495872971,-0.0679292294571683,1.5219151828927509,-0.4382980186747636,-0.23403079662869808,1204,1,0.05076069027695921,-0.02946699586625779,-0.0032731917081156776,-4.2381211613427654e-05,-7.558996198597438e-07,0.005302121648179251
30.126,0.7161576601817895,0.9541600857760243,-0.07391440132882982,1.6019531676093972,-0.46104715614168523,-0.24526477004807573,1205,1,0.050750900290668824,-0.029466814638188683,-0.003271639036620908,-4.532677385484897e-05,-5.300789640897616e-06,0.005294415930124227
30.151,0.7571855182492973,0.9423621917802125,-0.0801924679595722,1.6780004902717338,-0.48138162876497265,-0.25607714064758047,1206,1,0.05074003389745945,-0.02946861710570157,-0.003270089519013685,-4.777177318174667e-05,-1.0753746496126433e-05,0.005286147280118688
30.176,0.8000576846953714,0.930091004337777,-0.086718258361208,1.7522090795744445,-0.5016500307850298,-0.26589710600867966,1207,1,0.05073453293679868,-0.029477511668689463,-0.003268135687813895,-4.490261604719579e-05,-1.5593481819565993e-05,0.005276517215869503
30.201,0.8447959722280207,0.9172796902409607,-0.09348732326000646,1.8262809395052966,-0.5227751237524695,-0.2748556384432682,1208,1,0.05072751623011353,-0.029485371311154997,-0.003266410501317338,-4.2952028216359463e-05,-2.060246493245115e-05,0.005265948136795506
30.226,0.8913717316706375,0.9039522481501532,-0.10046104028337144,1.8967581477396187,-0.5434124438821286,-0.2830469862378897,1209,1,0.050718055241853875,-0.029493544787698223,-0.0032649483228148223,-4.167986355042918e-05,-2.6271510022336162e-05,0.005253148974697353
30.251,0.939633879615003,0.8901090680468539,-0.10763967257190113,1.9665493207320193,-0.5633462697629597,-0.2905183446288232,1210,1,0.050715751971708745,-0.029499191711105047,-0.0032635515112937196,-3.8695427228967754e-05,-2.7938488701227742e-05,0.005243978917980717
30.276,0.9896991977072399,0.8757849346620048,-0.11498695751481273,2.0365217221671066,-0.5822835140463354,-0.2964031959124549,1211,1,0.05070572757010168,-0.029507267313964077,-0.0032625533262204552,-3.773478164558876e-05,-3.33530708339475e-05,0.005231316354378591
30.301,1.0414599657233525,0.8609948923445387,-0.12245983236752292,2.1035742239823643,-0.6010397536627047,-0.3010511101771531,1212,1,0.05069447920538582,-0.029517013208267936,-0.0032617484116142775,-3.66622727624116e-05,-3.9443248990110595e-05,0.005216238924467319
30.326,1.0948779089063596,0.8457329469788691,-0.1300395130236704,2.1683909771596093,-0.6181264102385976,-0.3040704274386342,1213,1,0.05068139765529776,-0.029526470970982523,-0.003261259728847776,-3.6189172166286065e-05,-4.5849723249895345e-05,0.00520054858526171
30.351,1.1498795145813345,0.8300885718326084,-0.1376633537394549,2.2302870783962576,-0.6354696426555594,-0.30721100796816453,1214,1,0.050670968283285024,-0.029543595418895344,-0.0032606163339318544,-3.197416238265572e-05,-5.249562694144674e-05,0.0051772959743458
30.376,1.206392262826174,0.8139594648460907,-0.14540006342207878,2.288002829071306,-0.6538199693412667,-0.31050777346295805,1215,1,0.05066428589239166,-0.029555089633521714,-0.0032602139682176333,-2.8488248522036086e-05,-5.592094540148439e-05,0.00515953479689824
30.401,1.2642796560349014,0.7973975733655446,-0.15318874241260289,2.3489527470608267,-0.6727804424914412,-0.31224508090531344,1216,1,0.05067169261323212,-0.029563146674981142,-0.0032592258770624207,-2.1143976168363493e-05,-5.256957350017953e-05,0.00514634752900876
30.426,1.3238399001792087,0.7803204427215206,-0.1610123174673435,2.4094275178680893,-0.6894036783260962,-0.31172912880171655,1217,1,0.05065795165888266,-0.029566681665246345,-0.003259842461985608,-2.3140747940098624e-05,-5.724969212304359e-05,0.005136702903505626
30.451,1.3847510319283076,0.7629273894492393,-0.16877519885268907,2.4667866515755903,-0.7034912004609095,-0.3087604514819509,1218,1,0.05065620959140468,-0.029578174550951047,-0.0032595041063701088,-1.8231570453895613e-05,-5.8449445694477915e-05,0.005118104157329671
30.476,1.44717923275799,0.7451458826984746,-0.17645034004144125,2.524739951428669,-0.7203126458387819,-0.3059974518599474,1219,1,0.05064378005450323,-0.029594249330237042,-0.003259892154664898,-1.6017256357144618e-05,-6.509586192740574e-05,0.005094644870673173
30.501,1.5109880294997429,0.7269117571572997,-0.18407507144568688,2.577684552647467,-0.735367456536536,-0.3023651736313184,1220,1,0.05062915188402363,-0.029604478334576603,-0.0032606912722257923,-1.624744621992733e-05,-7.101387309831749e-05,0.00507655351850519
30.526,1.5760634603903652,0.7083775098716473,-0.19156859872300744,2.6293597704471092,-0.7492854705543865,-0.29768708869647137,1221,1,0.05062423804033089,-0.029620753767903935,-0.0032605933880915454,-1.1289751989053638e-05,-7.396611778207424e-05,0.0050512764658931794
30.551,1.6424560180220908,0.6894474836295825,-0.1989594258805095,2.679944929943294,-0.7648193452629839,-0.2924846189500621,1222,1,0.050617599058045734,-0.02963540836467278,-0.0032607104322655146,-7.708605067993879e-06,-7.726483887958709e-05,0.005027359956728093
30.576,1.7100607068875318,0.6701365426084975,-0.20619282967051078,2.7285339611583983,-0.778376167730217,-0.28499896264740293,1223,1,0.050614150919548434,-0.029648068423680125,-0.0032605421690848208,-3.836600406809322e-06,-7.850980018159239e-05,0.005005906835320079
30.601,1.7788827160800127,0.6505286752430711,-0.21320937401287968,2.761955366121983,-0.7892742196721335,-0.27735572555077465,1224,1,0.050610230207376344,-0.02966689501652464,-0.003260285684824161,1.643870401960394e-06,-8.134282894572029e-05,0.00497646885735457
30.626,1.8481584751936329,0.6306728316248903,-0.22006061594804976,2.7147235266095895,-0.7767603326411355,-0.2688603194705636,1225,1,0.050597130611473015,-0.029677317441428843,-0.003261080123530342,1.4421628832980231e-06,-8.576513673521498e-05,0.004958247090409571
30.651,1.914618892410494,0.6116906586110138,-0.22665238998640813,2.5827430121321098,-0.7403492280422229,-0.26040585951548384,1226,1,0.05059675984775104,-0.029692923450787972,-0.003260505809151994,6.838841555477131e-06,-8.612076538588004e-05,0.004932332804252633
30.676,1.977295625800231,0.5936553702227813,-0.23308090892382313,2.428118813970693,-0.6975248321938933,-0.2509117828521443,1227,1,0.050595143310661256,-0.02969832626225062,-0.003260107551886144,8.283546657263915e-06,-8.464996953069384e-05,0.00492111933985869
30.701,2.0360248331090305,0.5768144170013186,-0.23919797912901541,2.2611475667101235,-0.6491294749079143,-0.23954660987157808,1228,1,0.05060092338280764,-0.029708583898760466,-0.003258700557845006,1.3711835557798923e-05,-8.137498929016344e-05,0.004902073235053657
30.726,2.0903530041357388,0.5611988964773851,-0.245058239417402,2.0907793921665587,-0.6001272291535534,-0.22794908807969202,1229,1,0.050614346612542535,-0.029714469303966286,-0.0032562845028942774,1.9696752301522743e-05,-7.436932004743513e-05,0.0048880820816247506
30.751,2.14056380271736,0.5468080555436405,-0.250595433533,1.9249710669967872,-0.5516678961939602,-0.21510670574084095,1230,1,0.05061412469630093,-0.029725413194538523,-0.003255183251323411,2.292828409070986e-05,-7.426568025895952e-05,0.004871559368908693
30.776,2.1866015574855795,0.5336155016676867,-0.25581357470444405,1.7597255850403593,-0.5079627446861767,-0.20417960580429823,1231,1,0.05061665869785195,-0.029735850715689145,-0.003253569653852611,2.672236612858164e-05,-7.299639964011286e-05,0.004855791725428238
30.801,2.228550081969373,0.5214099183093331,-0.26080441382321434,1.5994381028572886,-0.4611475434996738,-0.19064916964548656,1232,1,0.05061655333100563,-0.029730865549685757,-0.0032521135452731826,2.422047658398416e-05,-6.912255182329074e-05,0.004856870261119198
30.826,2.266573462628445,0.5105581244927027,-0.26534603318671846,1.4437645508809878,-0.41147338216431656,-0.17502449438209416,1233,1,0.05062352166521665,-0.02974438161864829,-0.0032495575155540492,3.042770890734307e-05,-6.706525924197651e-05,0.004840821878670674
