t,x,y,yaw,vx,vy,yaw_rate
23.786,-2.4663939427524704,1.3729991403311455,2.7413453711405498,-0.23565339156630133,0.09585962522789854,0.10272415560980272
23.787,-2.466627198147538,1.3730940176209154,2.7414472414886317,-0.23086090840286927,0.09389574208634385,0.10128274696624757
23.788,-2.466855664569276,1.373186931815318,2.741547936634482,-0.22607404937263892,0.09193425765874208,0.09996114670950403
23.789,-2.4670793462462837,1.3732778861362331,2.741647163782051,-0.2212904296260537,0.08997603932042177,0.09819071470890008
23.79,-2.4672982454285277,1.3733668838939588,2.7417443180639,-0.2165090999880582,0.08802137549873017,0.09622134779202267
23.791,-2.4675123644462595,1.3734539288872305,2.741839606477635,-0.21173002108084363,0.08606927216026655,0.09443577848366586
23.792,-2.46772170547069,1.3735390224382795,2.7419331896208674,-0.20695239859780756,0.0841171117643058,0.09284859198116097
23.793,-2.467926269243455,1.373622163110759,2.742025303661597,-0.20217757468266143,0.08216481711647129,0.0912426408552997
23.794,-2.468126060620055,1.3737033520725124,2.742115674902578,-0.1974090369756073,0.08021385599389552,0.089613869836415
23.795,-2.4683210873174066,1.373782590822747,2.74220453140127,-0.19264687945119283,0.07826502635415075,0.08793884704299415
23.796,-2.468511354378957,1.3738598821252206,2.742291552596664,-0.18788975689420373,0.07632001805228728,0.08629782901352975
23.797,-2.468696866831195,1.3739352308588515,2.742377127059297,-0.18313877494291297,0.07437752499197328,0.08494692805139535
23.798000000000002,-2.4688776319288435,1.3740086371752047,2.742461446452767,-0.17839364674109187,0.07243581684428087,0.08333331721215487
23.799,-2.469053654124677,1.37408010249254,2.7425437936937214,-0.17365146721380528,0.07049732649004346,0.08144193184316323
23.8,-2.469224934863271,1.3741496318281847,2.742624330316453,-0.1689121485620552,0.06856307810247289,0.07986326014912655
23.801,-2.4693914784218007,1.3742172286487448,2.7427035202140195,-0.16417579753289718,0.06663045252001483,0.0787853550390675
23.802,-2.4695532864583365,1.3742828927332247,2.742781901026531,-0.159440871633692,0.06469781662946514,0.07773698592074488
23.803,-2.4697103601650685,1.374346624282004,2.742858994185861,-0.15470908734691283,0.06276644552253445,0.07640354555942046
23.804,-2.46986270463303,1.3744084256242697,2.74293470811765,-0.14998202992630424,0.06083651978553469,0.07475136805749884
23.805,-2.470010324224921,1.374468297321575,2.743008496921976,-0.1452595455611495,0.05890808219736771,0.07326246454577506
23.806,-2.470153223724153,1.3745262417886646,2.7430812330467416,-0.14054222921896525,0.05698219517039465,0.07187688345803953
23.807,-2.4702914086833587,1.3745822617119157,2.743152250688892,-0.13583127378476756,0.05505855543400383,0.07009317695442772
23.808,-2.470424886271722,1.3746363588995325,2.7432214194006503,-0.13112876054616823,0.05313665149546843,0.06840549060674295
23.809,-2.4705536662044514,1.3746885350149067,2.7432890616701058,-0.12643504099536865,0.05121531437116197,0.06687317045010287
23.81,-2.470677756353713,1.3747387895282748,2.7433551657415505,-0.12174740302646289,0.04929164858249969,0.06537726021619576
23.811,-2.470797161010504,1.3747871183120717,2.743419816190538,-0.19517589566906984,0.07756119978110057,-0.13717197554524607
23.811,-2.470872932249382,1.374816350728056,2.743217993766005,-0.19124921060308328,0.07589309304036503,-0.13837905332475273
23.812,-2.4709884102211075,1.3748630114051121,2.743281437137213,-0.11314331841545008,0.0456999413115642,0.06281660066579527
23.813,-2.471099218886213,1.374907750610679,2.7433436269673366,-0.10847684897680637,0.043778605432056424,0.061785824467620425
23.814,-2.471205363919061,1.3749505686159762,2.7434050087861483,-0.10381569183413678,0.04185601014112131,0.06070010544371527
23.815,-2.4713068502698814,1.3749914626309614,2.743465027178224,-0.09916030957240973,0.03993130386927827,0.05931860210809338
23.816,-2.4714036845382057,1.3750304312237147,2.7435236459903645,-0.0945095849649826,0.038007986898257434,0.057896032287262256
23.817,-2.4714958694398113,1.3750674786047579,2.7435808192427986,-0.08986184655313098,0.036089288502805544,0.05663683923222435
23.818,-2.471583408231312,1.3751026098007204,2.743636919668829,-0.08521779621988583,0.03417435159837841,0.05542405222816756
23.819,-2.471666305032251,1.3751358273079546,2.743691667347255,-0.0805769576442297,0.03226157017246057,0.05410393900321054
23.82,-2.4717445621466005,1.3751671329410653,2.7437451275468354,-0.07593927292872271,0.030350642801287398,0.05282318436521588
23.821,-2.4718181835781086,1.3751965285935572,2.7437973137159855,-0.07130684899041073,0.02844265494618603,0.051403860452909525
23.822,-2.4718871758445813,1.3752240182509576,2.743847935267741,-0.06668028479043607,0.026538296978865502,0.05002414282254117
23.823,-2.4719515441476894,1.375249605187515,2.7438973620016305,-0.06205809440144226,0.024639039301913444,0.048916172043107664
23.824,-2.4720112920333843,1.3752732963295615,2.7439457676118275,-0.057438381347228645,0.022746666847996262,0.04750229357577819
23.825,-2.4720664209103838,1.375295098521211,2.743992366588782,-0.05282062804482109,0.020860586661076055,0.04586885419935227
23.826,-2.472116933289474,1.3753150175028837,2.744037505320226,-0.0482067307314115,0.01898095716687987,0.04447677089819528
23.827,-2.4721628343718467,1.3753330604355447,2.7440813201305785,-0.043598519429390595,0.017106494021766384,0.04340871439414603
23.828,-2.4722041303283326,1.3753492304909272,2.7441243227490144,-0.038997026838205016,0.015234428111363224,0.04247412699090036
23.829,-2.472240828425523,1.3753635292917674,2.7441662683845602,-0.03439926007399971,0.013365122199301051,0.04139128300331214
23.83,-2.4722729288484806,1.3753759607353258,2.744207105315021,-0.09954148371283829,-0.049322704804736814,-0.11716589535809113
23.83,-2.4723403699092357,1.3753142065869628,2.7440491024892024,-0.09565745621641886,-0.051062433488562084,-0.11810296197353186
23.831,-2.472368586304697,1.3753248983018371,2.7440890023530473,-0.02591777597490571,0.009762665002620855,0.03931449189637695
23.832,-2.4723922054611855,1.375333731916968,2.7441277314729953,-0.021322563415816113,0.00790383685023593,0.038248967441111385
23.833,-2.4724112314315287,1.3753407059755376,2.7441655002879295,-0.016732244117810106,0.006042761826144956,0.03709187493063761
23.834,-2.472425669949421,1.3753458174406203,2.7442019152228565,-0.012146860185676265,0.004181024201183489,0.035793555039421276
23.835,-2.4724355251519,1.37534906802394,2.7442370873980084,-0.007565922824474854,0.002321102845371968,0.034531710650728395
23.836,-2.47244080179507,1.375350459646311,2.744270978644158,-0.0029907613843266267,0.0004611442857574202,0.03344408537088916
23.837,-2.4724415066746688,1.3753499903125115,2.74430397556875,0.001581147142102623,-0.001398428180253109,0.032167772604912534
23.838,-2.472437639500786,1.3753476627899506,2.744335314189368,0.006153009839197168,-0.003254287310518605,0.030868808764478627
23.839,-2.4724292006549904,1.3753434817378904,2.744365713186279,0.010722138927616146,-0.005108447393545379,0.030131955117934695
23.84,-2.4724161952229307,1.3753374458951635,2.7443955780996037,0.015285136850654772,-0.006960799680868865,0.029266723084528695
23.841,-2.472398630381289,1.3753295601385287,2.744424246632448,0.01983988363708489,-0.008807401319260052,0.028022712481383646
23.842,-2.4723765154556565,1.375319831092525,2.7444516235245664,0.02438604911537931,-0.010650355997349556,0.027010968110878202
23.843,-2.4723498582830583,1.375308259426534,2.74447826856867,0.028925497599994365,-0.012491901422591321,0.02635196745412015
23.844,-2.4723186644604564,1.3752948472896798,2.7445043274594747,0.03345979067794403,-0.014331338233594287,0.02562102252003128
23.845,-2.4722829387017025,1.3752795967500668,2.74452951061371,0.03798902403608802,-0.016169577761857647,0.024781345990168426
23.846,-2.4722426864123843,1.375262508134156,2.744553890151455,0.04251351985979168,-0.018007537169495633,0.023954203846236623
23.847,-2.4721979116619828,1.3752435816757278,2.7445774190214025,0.04703376978712313,-0.019844333661211862,0.022750736855105376
23.848,-2.47214861887281,1.3752228194668337,2.744599391625165,0.05154924656561392,-0.021678200932030236,0.021538697342572136
23.849,-2.4720948131688516,1.3752002252738638,2.7446204964160876,0.05606001036022411,-0.023509314511642867,0.02058022903425865
23.85,-2.4720364988520895,1.3751758008378103,2.7446405520832338,0.06056558791959236,-0.025338484823014984,0.019652994043506188
23.851,-2.4719736819930125,1.3751495483042178,2.7446598024041746,0.06506495827744149,-0.027165039929958956,0.018639127986840646
23.852,-2.4719063689355347,1.3751214707579504,2.7446778303392074,0.0695584879703264,-0.028989710226543605,0.017654105361342782
23.853,-2.4718345650170717,1.3750915688837646,2.7446951106148973,0.07404730699160585,-0.03081354873803497,0.017006258456362933
23.854,-2.4717582743215516,1.3750598436604744,2.74471184285612,0.0785320861520935,-0.03263499479668341,0.016199886832666363
23.855,-2.4716775008447676,1.3750262988941713,2.7447275103885627,0.08301322517268853,-0.03445253850382865,0.015389688653425559
23.856,-2.471592247871206,1.3749909385834667,2.744742622233427,0.08749112512856225,-0.03626840097749951,0.014730961137140845
23.857,-2.4715025185945105,1.3749537620922163,2.744756972310837,0.09196773812419447,-0.038085755300530946,0.014030743812795126
23.858,-2.4714083123949577,1.3749147670728656,2.7447706837210526,0.09644560856402622,-0.039902887604421705,0.013396904641621857
23.859,-2.4713096273773822,1.3748739563170074,2.74478376612012,0.10092215884599562,-0.041717074305914564,0.012618257701831113
23.86,-2.471206468077266,1.3748313329242539,2.7447959202364562,0.10539392059089338,-0.04352905205431604,0.011863639595162036
23.861,-2.4710988395362006,1.3747868982128988,2.7448074933993105,0.10986218700712487,-0.04534019963803325,0.011258983307879784
23.862000000000002,-2.4709867437032513,1.3747406525249777,2.744818438203072,0.11432795302674612,-0.04715058322937564,0.010919191696385168
23.863,-2.470870183630147,1.37469259704644,2.7448293317827033,0.11878835803475962,-0.048960073181141754,0.010528315534946993
23.864,-2.470749166987182,1.3746427323786155,2.744839494834142,0.12323932156561748,-0.05076930191919054,0.009704354986045209
23.865,-2.470623704987016,1.3745910584426018,2.7448487404926754,0.12768117807955698,-0.052577455118914256,0.0090244849724247
23.866,-2.470493804631023,1.3745375774683777,2.7448575438040868,0.1321190249508659,-0.05438383023852481,0.008533036659031497
23.867,-2.470359466937114,1.3744822907821246,2.7448658065659934,0.13653760407080567,-0.056180493578170725,0.00790543512386049
23.868,-2.4702207294228815,1.3744252164812214,2.7448733546743345,0.14090315647704615,-0.057952064857290576,0.007173886789062035
23.869,-2.47007766062416,1.37436638665241,2.7448801543395716,0.14520696141988604,-0.05969715151836118,0.006687753456793997
23.87,-2.4699303155000414,1.3743058221781845,2.744886730181248,0.1494594145575452,-0.06142424134162401,0.006096419657989397
23.871,-2.469778741795045,1.3742435381697269,2.7448923471788875,0.15367032924027046,-0.06313594549115677,0.005518006367613853
23.872,-2.469622974841561,1.3741795502872023,2.7448977661939833,0.15785140697713443,-0.06483279762251452,0.005149446302470752
23.873,-2.4694630389810905,1.3741138725744817,2.7449026460714925,0.15989243947814202,-0.10427612351314199,-0.10643264303431858
23.873,-2.4694630824020827,1.374075274163689,2.744791333550949,0.1634925446393689,-0.1057864540719123,-0.10705075625264096
23.874,-2.4692995464364516,1.37400808612041,2.74479559531524,0.16560232021909668,-0.06802454339519977,0.003905342161438729
23.875,-2.4691318777616447,1.3739392250768987,2.7447991442352717,0.1697268166292045,-0.06969347829369009,0.003554954908664517
23.876,-2.4689600928031927,1.3738686991638225,2.7448027052250574,0.17383637723088127,-0.07135340553558536,0.0033902845781882325
23.877,-2.468784205007183,1.3737965182658276,2.744805924804428,0.17793481069992992,-0.07300720002116506,0.0030254723519823725
23.878,-2.468604223181793,1.3737226847637802,2.7448087561697614,0.18202530860733604,-0.07466055838758236,0.002772066111541514
23.879,-2.468420154389968,1.3736471971490523,2.744811468936651,0.1861094556335684,-0.076313975201734,0.002366008718059011
23.88,-2.468232004270526,1.3735700568133768,2.7448134881871975,0.19018829036842594,-0.07796670327524394,0.0019644167379439864
23.881,-2.4680397778092313,1.3734912637425019,2.744815397770127,0.19426189245084896,-0.07961956357017946,0.001642180919690031
23.882,-2.467843480485624,1.3734108176862363,2.744816772549037,0.19833059175444645,-0.0812730440208804,0.0010444620262012555
23.883,-2.4676431166257227,1.3733287176544602,2.7448174866941795,0.2023951410480296,-0.08292556246518745,0.0005590761271715196
23.884,-2.467438690203528,1.373244966561306,2.7448178907012912,0.2064570339932156,-0.08457514857885473,0.0003990397741122206
23.885,-2.4672302025577357,1.3731595673573023,2.7448182847737277,0.21051939294103883,-0.08622380731931116,0.00028013230646288783
23.886,-2.4670176514176463,1.3730725189466675,2.744818450965904,0.21458189631185745,-0.08787357807187741,0.00010131522398820822
23.887,-2.4668010387651123,1.3729838202011586,2.7448184874041757,0.21861066987489614,-0.08951126169443209,-0.0001062598571353968
23.888,-2.466580430077896,1.3728934964232784,2.74481823844619,0.23730758141631145,-0.1303322708315419,-0.05652686484040911
23.888,-2.4665637311836957,1.372853487930327,2.744761960539335,0.23931748979244813,-0.13116657024622763,-0.05634448531268519
23.889,-2.466341112588104,1.3727623298530325,2.7447618939608773,0.22451361098675635,-0.09193149327374016,-6.652449457970411e-05
23.89,-2.4661147039617224,1.3726696249437795,2.744761827490346,0.22826573678304424,-0.09346285944450046,-0.00020757082541689577
23.891,-2.4658845811145382,1.3725754041341436,2.7447614788192265,0.23194641835857044,-0.09496446462281251,-0.0001539386722538581
23.892,-2.4656508111250055,1.372479696014534,2.7447615196130015,0.23556642144633233,-0.09644080341041787,-9.522834787378274e-05
23.893,-2.465413448271645,1.3723825225273225,2.7447612883625307,0.23913710441760758,-0.09789568161017045,-0.0002859626149211345
23.894,-2.4651725369161706,1.3722839046513138,2.7447609476877717,0.24266521716711636,-0.09933081126617348,-0.0002558264835529652
23.895,-2.464928117837311,1.3721838609047903,2.7447607767095636,0.24615497218319796,-0.10074864937880024,-0.0001169295729129508
23.896,-2.4646802269718036,1.372082407352556,2.744760713828626,0.2496114848728188,-0.10214926884572038,-0.00031427446045579553
23.897,-2.4644288948675657,1.371979562367099,2.7447601481606427,0.25304005083951064,-0.10353107709598817,-0.0004993326812033341
23.898,-2.464174146870125,1.371875345198364,2.7447597151632634,0.2564448676966232,-0.10489692259250619,-0.0006308963482740742
23.899,-2.463916005132172,1.3717697685219137,2.744758886367946,0.25982965702256966,-0.10625409447989957,-0.0008635576016496128
23.9,-2.46365448755608,1.3716628370094044,2.74475798804806,0.2631991489631462,-0.10760520083514104,-0.0007844406122452425
23.901,-2.463389606834246,1.3715545581202435,2.7447573174867217,0.2665570376819765,-0.10894782409540679,-0.0007307012841453138
23.902,-2.4631213734807154,1.3714449413612133,2.744756526645492,0.2698340494959147,-0.11025484535815426,-0.0007712839265043681
23.903,-2.4628499387352543,1.3713340484295273,2.7447557749188687,0.2729006798200387,-0.11147748017265663,-0.0008139877842876579
23.904,-2.4625755721210756,1.3712219864008681,2.7447548986699233,0.2757201916091484,-0.1126024961511663,-0.000946374060449793
23.905,-2.4622984983520353,1.3711088434372247,2.744753882170748,0.278336447136972,-0.11364716031420834,-0.0010813088215938958
23.906,-2.462018899226802,1.3709946920802398,2.74475273605228,0.28078622955167737,-0.11462415343972102,-0.00115990050586554
23.907,-2.4617369258929322,1.3708795951303454,2.744751562369736,0.2830940273189512,-0.11554310256519963,-0.0009386414951950325
23.908,-2.4614527111721634,1.3707636058751091,2.7447508587692897,0.28528090501727377,-0.11641228174192676,-0.0007184164931843358
23.909,-2.461166364082898,1.3706467705668617,2.7447501255367497,0.13908968809449804,-0.11033898759563912,-0.022843511380319318
23.909,-2.461313621484069,1.3706532668875138,2.7447280152579094,0.13725000420566782,-0.1095844041501863,-0.022943734113017582
23.91,-2.461029114078692,1.3705371861627114,2.7447271818026366,0.28549251956664995,-0.11646762910363571,-0.0007758090332367584
23.911,-2.460742636444935,1.3704203316293062,2.744726463639843,0.2874281727202538,-0.11722856334235146,-0.0007334505975901863
23.912,-2.460454257733252,1.3703027290360268,2.7447257149014415,0.2893011273660755,-0.11796525018576852,-0.000832158195241312
23.913,-2.4601640341902034,1.3701844011289348,2.7447247993234525,0.2911243607549347,-0.11867858638522284,-0.0007878985219801712
23.914,-2.4598720090117414,1.370065371863256,2.7447241391043975,0.2929079184867358,-0.11936968982846306,-0.0006399977054986289
23.915,-2.45957821835323,1.369945661749278,2.7447235193280415,0.2946597545980224,-0.12004516018588865,-0.0003598774580561899
23.916,-2.4592826895025457,1.3698252815428844,2.7447234193494814,0.2963850981968205,-0.12071218202421533,-0.00011660905996343688
23.917,-2.458985448156836,1.3697042373852293,2.7447232861099216,0.29808774329559284,-0.12137362669890693,-0.0004054735027738703
23.918,-2.458686514015955,1.3695825342894867,2.744722608402476,0.29977178924273057,-0.1220293487617773,-0.0006202727980134766
23.919,-2.4583859045783507,1.3694601786877059,2.7447220455643255,0.30138246899066107,-0.12265520758232837,-0.0004289752124625765
23.92,-2.458083749077973,1.3693372238743218,2.744721750452051,0.30282102140660866,-0.12320912550396634,-0.0003904327525729944
23.921,-2.457780262535538,1.369213760436698,2.7447212646988204,0.30406331116411756,-0.12367932570107791,-0.0006057915806770869
23.922,-2.457475622455645,1.3690898652229198,2.7447205388688896,0.3051409999868683,-0.12407922935438288,-0.000726060266575069
23.923000000000002,-2.4571699805355633,1.368965601977989,2.7447198125782872,0.3060794624784622,-0.12442337751845901,-0.0007347519910276454
23.924,-2.4568634635306883,1.368841018467883,2.7447190693649075,0.3069023500596493,-0.12472277084392387,-0.0007002630439960074
23.925,-2.4565561758354444,1.3687161564363013,2.7447184120521992,0.30763025471087063,-0.12498239977161417,-0.0007278216171972699
23.926,-2.456248203021267,1.3685910536683399,2.744717613721673,0.3082800703015408,-0.12520839656178506,-0.0006679844648530925
23.927,-2.4559396156948416,1.3684657396431779,2.7447170760832695,0.30886400058778296,-0.12540844534221435,-0.0004845041683404124
23.928,-2.4556304750200906,1.3683402367776552,2.7447166447133364,0.3093911209425864,-0.12559035968491583,-0.00048757720150254636
23.929,-2.455320833452957,1.3682145589238082,2.7447161009288665,0.30987006593669564,-0.1257589140431645,-0.0007257171226186657
23.93,-2.4550107348882175,1.368088718949569,2.744715193279091,0.3103098837314393,-0.1259123118742671,-0.0007492916489484083
23.931,-2.454700213685493,1.3679627343000593,2.7447146023455686,0.31071928962784223,-0.12604931660571742,-0.000735963002762982
23.932,-2.454389296308962,1.3678366203163577,2.7447137213530857,0.31110406774632093,-0.12617459468884704,-0.0009712082147400434
23.933,-2.454078005550001,1.3677103851106818,2.744712659929139,0.3114656566268272,-0.1262925616520427,-0.0008279640215648072
23.934,-2.4537663649957078,1.3675840351930533,2.7447120654250425,0.3118080541734743,-0.1264041282084828,-0.0006110263539586047
23.935,-2.4534543894416543,1.367457576854265,2.7447114378764312,0.001728203186339292,-0.01041419110594728,0.011347258674492067
23.935,-2.4537646367925214,1.3675736210019473,2.744723412683717,-0.011490369264940794,-0.004944884565144033,0.010927327469976125
23.936,-2.4534658798109192,1.3674526319696998,2.7447223652039012,0.29889092157827757,-0.12102722888803405,-0.0013868364698837714
23.937,-2.453166854949364,1.367331566544171,2.7447206390107772,0.2991106445295314,-0.12108151467378253,-0.0017530730829228016
23.938,-2.4528676585218605,1.3672104689403524,2.7447188590577354,0.2992406947274755,-0.121095490402579,-0.0015684948304626
23.939,-2.4525683735599095,1.367089375563366,2.7447175020211163,0.2992940841544895,-0.12107739407081954,-0.0013220277512699327
23.94,-2.452269070353551,1.3669683141522104,2.744716215002233,0.29928171246912316,-0.12103516987345178,-0.0016234703041915325
23.941,-2.4519698101349716,1.3668473052236192,2.744714255080508,0.299214819055648,-0.12097366905135008,-0.001939365365856114
23.942,-2.45167064071544,1.3667263668141079,2.744712336271501,0.29910561448040024,-0.12089433519165352,-0.0017887836525321342
23.943,-2.45137159890601,1.3666055165532356,2.744710677513203,0.29896066417273076,-0.12079842156282916,-0.0016414406534002383
23.944,-2.4510727193870947,1.3664847699709823,2.7447090533901943,0.29878345099615305,-0.12068958601536589,-0.0018366288130354977
23.945,-2.450774032004018,1.366364137381205,2.744707004255577,0.2985791853303513,-0.12057005521156325,-0.0020462026879528
23.946,-2.4504755610164333,1.366243629860559,2.7447049609848184,0.29835242346337604,-0.12044055573485771,-0.0020513109142428474
23.947,-2.4501773271570917,1.3661232562697354,2.7447029016337483,0.29810671601632066,-0.12030504843680852,-0.001979530849461884
23.948,-2.449879347584401,1.3660030197636854,2.7447010019231195,0.29784727983147813,-0.12016659224275164,-0.0018154933687486458
23.949,-2.449581632597428,1.3658829230852496,2.744699270647011,0.2975798103441158,-0.12002610653545344,-0.0015511187614345161
23.95,-2.449284187963713,1.3657629675506147,2.7446978996855966,0.2973049346459127,-0.11988273390168819,-0.0012439298782147788
23.951,-2.4489870227281365,1.3656431576174464,2.7446967827872544,0.2970201900572545,-0.11973518948312578,-0.001102269374440897
23.952,-2.448690147583598,1.3655234971716481,2.7446956951468477,0.2967103921018267,-0.11957786121181667,-0.001034454699900285
23.953,-2.448393601943933,1.3654040018950229,2.7446947138778546,0.29634566893393716,-0.11939762351982308,-0.000862742542518314
23.954,-2.4480974562457303,1.3652847019246086,2.7446939696617627,0.29591585924431973,-0.11918845062970307,-0.0005149065729351332
23.955,-2.447801770225445,1.3651656249937636,2.7446936840647087,0.2954315363734,-0.11895589312056408,-0.0003745686911751222
23.956,-2.447506593172984,1.3650467901383676,2.7446932205243804,0.2949000094046587,-0.11870734041493561,-0.0005273324827908205
23.957,-2.447211970206635,1.3649282103129334,2.744692629399743,0.29432810180168517,-0.11844760994235051,-0.00040301637116457864
23.958,-2.4469179369693808,1.364809894918483,2.744692414491638,0.29372505219521133,-0.11817744635196248,-5.6895222755346974e-05
23.959,-2.4466245201022447,1.3646918554202296,2.7446925156092976,0.2930963090651299,-0.11789504915301643,0.00016100890753969783
23.96,-2.44633174435125,1.3645741048201767,2.744692736509453,0.29244454396997854,-0.11760355447116701,0.00017060029278158102
23.961,-2.446039631014305,1.3644566483112874,2.744692856809883,0.29177467201429513,-0.11730772439828403,0.00024913179541577387
23.962,-2.4457481950072215,1.3643394893713803,2.744693234773044,0.2910906537533004,-0.1170068026000406,0.0001714265152050879
23.963,-2.445457449706798,1.364222634706087,2.7446931996629136,0.29039354702991566,-0.1166994765877208,-0.00017457293610699493
23.964,-2.445167407913162,1.364106090418205,2.7446928856271717,0.28968456636373996,-0.1163877785444557,-0.0001895908396943809
23.965,-2.4448780805740706,1.3639898591489983,2.744692820481234,0.28896481001736907,-0.11607317708292289,-0.0001332773837957083
23.966,-2.4445894782931266,1.3638739440640388,2.744692619072404,0.28823570552643385,-0.1157559729970201,-0.00029342692431394033
23.967,-2.444301609163018,1.3637583472030044,2.7446922336273856,0.28749972262403334,-0.11543739882453344,-0.0004622064753159524
23.968,-2.444014478847879,1.36364306926639,2.7446916946594535,0.28675913642249234,-0.11511773168590231,-0.0006611119718327976
23.969,-2.4437280908901724,1.3635281117396323,2.744690911403442,0.2860161411317095,-0.11479600275894042,-0.0008858911737524203
23.97,-2.4434424465656157,1.3634134772608721,2.744689922877106,0.10623066094542,-0.12967528877102755,-0.00411189692029871
23.97,-2.4436218602292272,1.3633984364508616,2.7446867995065216,0.10069268831079854,-0.12757399858138682,-0.004085475747034886
23.971,-2.443341753877305,1.3632859032622906,2.744685837401359,0.2796169285238428,-0.11232073092890134,-0.0007810330731041096
23.972,-2.443062626372179,1.3631737949890035,2.7446852374403754,0.2785740981480645,-0.11186980730654811,-0.0006379299200002447
23.973,-2.442784605681009,1.3630621636476776,2.744684561541519,0.2774136838907132,-0.11136959349739639,-0.0007632407930118002
23.974,-2.4425077990043977,1.3629510558020088,2.7446837109587894,0.27615266878877165,-0.11082652314340136,-0.0011071860948050696
23.975,-2.4422323003434308,1.3628405106013906,2.7446823471693294,0.27480562764374517,-0.11024904581619648,-0.001321534465637719
23.976,-2.4419581877491106,1.3627305577103765,2.744681067889858,0.27338943770309376,-0.10964451064172069,-0.001208457796498367
23.977,-2.441685521468025,1.3626212215801072,2.7446799302537364,0.2719199706701099,-0.10901592729160026,-0.0011124452474739759
23.978,-2.4414143478077697,1.362512525855793,2.744678842999363,0.2704083141777225,-0.10836664179797906,-0.0010993538992482552
23.979,-2.4411447048396697,1.3624044882965114,2.744677731545938,0.26886300276133723,-0.1077021286726751,-0.0010386176059201874
23.98,-2.4408766218022473,1.3622971215984478,2.7446767657641513,0.267291511586116,-0.10702643303193392,-0.0009524880821831244
23.981,-2.440610121816497,1.3621904354304473,2.7446758265697735,0.2656971520810599,-0.1063413143788695,-0.0011077442547697302
23.982,-2.4403452274980855,1.3620844389696902,2.7446745502756418,0.2640825807115686,-0.1056485848359187,-0.0013785269570306547
23.983,-2.440081956655074,1.3619791382607755,2.7446730695158594,0.2624515508437132,-0.10495160078348106,-0.0013024632206077482
23.984,-2.4398203243963974,1.361874535768123,2.7446719453492006,0.2607986155339972,-0.10424780024282047,-0.0010926588887022976
23.985,-2.4395603594240063,1.36177064266029,2.744670884198082,0.2591110391817801,-0.10353243448219161,-0.0013773018907600049
23.986,-2.439302102318034,1.3616674708991587,2.744669190745419,0.257385755187652,-0.10280511537961927,-0.0017328243351301038
23.987000000000002,-2.4390455879136304,1.3615650324295305,2.7446674185494118,0.25562859539066407,-0.10206465420320548,-0.0018229186342654357
23.988,-2.438790845127253,1.3614633415907524,2.7446655449081505,0.2538460181646126,-0.10131097190685454,-0.0015818289687006156
23.989,-2.4385378958773014,1.361362410485717,2.7446642548914744,0.25204527940162014,-0.10054681082366533,-0.0014091178377481123
23.99,-2.43828675456845,1.3612622479691052,2.744662726672475,0.25023049606201486,-0.09977635784613727,-0.0015502664667552389
23.991,-2.4380374348851777,1.3611628577700248,2.744661154358541,0.24840181785759813,-0.09900090016900068,-0.0017689721834002778
23.992,-2.4377899509327343,1.361064246168767,2.744659188728108,0.24656132457026367,-0.09821786275493352,-0.0019955690571127295
23.993,-2.4375443122360374,1.360966422044515,2.7446571632204266,0.24471316279886207,-0.09742832425779628,-0.0016645886478104178
23.994,-2.437300524607137,1.3608693895202515,2.7446558595508126,0.24285912156167005,-0.09663588119956226,-0.0013547151505016828
23.995,-2.4370585939929135,1.3607731502821157,2.7446544537901256,0.24099982224536942,-0.09584304507054037,-0.001365958554045623
23.996,-2.4368185249626464,1.3606777034301105,2.7446531276337045,0.23913508138830794,-0.09505114764812578,-0.0014175516014355378
23.997,-2.436580323830137,1.3605830479868195,2.7446516186869228,0.2372638942148995,-0.09426067671646914,-0.0016579685002661992
23.998,-2.436343997174216,1.3604891820766774,2.744649811696704,0.23538860482909818,-0.09347378446339001,-0.0017938651442072023
23.999,-2.436109546620479,1.3603961004178928,2.7446480309566343,0.044801377863661396,-0.11682633818015957,-0.007515032028688502
23.999,-2.4362991957963525,1.3603723557384975,2.7446422966646753,0.03724804270928028,-0.11392377129867913,-0.0071061153170594886
24.0,-2.43607229857777,1.360282176646594,2.7446409248413173,0.22595677506082187,-0.08978495365474921,-0.0012963096238644812
24.001,-2.4358472822462303,1.3601927858311877,2.7446397040454276,0.22406461173941833,-0.08899304033498859,-0.0013521838442283884
24.002,-2.4356241693542913,1.3601041905659241,2.744638220473629,0.2221414731346082,-0.08818990766284343,-0.0015218820963455834
24.003,-2.4354029992999613,1.3600164060158622,2.744636660281235,0.22018364757276657,-0.08737246950885494,-0.0014154426886108704
24.004,-2.435183802059145,1.3599294456269062,2.7446353895882516,0.2181997311255889,-0.08654244101862574,-0.001199999019264152
24.005,-2.4349665998377104,1.359843321133825,2.7446342602831963,0.21619547808916276,-0.08570358144892908,-0.0011344266583896603
24.006,-2.434751411102967,1.3597580384640084,2.744633120734935,0.21417186323198695,-0.08485930439073484,-0.0011842198834862666
24.007,-2.434538256111246,1.3596736025250433,2.7446318918434294,0.21212773505786087,-0.08400888930586652,-0.0011782055082682908
24.008,-2.4343271556328516,1.3595900206853968,2.7446307643239183,0.2100670661556779,-0.08315305629496174,-0.001297482941976122
24.009,-2.4341181219789347,1.3595072964124535,2.7446292968775454,0.2079970323962355,-0.08229428781870653,-0.0015536619748493959
