t,pos_err_mm,yaw_err_deg
34.321000,0.6650,0.0957
34.322000,0.6494,0.0957
34.323000,0.6377,0.0957
34.324000,0.6298,0.0957
34.325000,0.6256,0.0957
34.326000,0.6252,0.0957
34.327000,0.6286,0.0957
34.328000,0.6357,0.0958
34.329000,0.6465,0.0958
34.330000,0.6612,0.0958
34.331000,0.6421,0.0958
34.332000,0.6269,0.0958
34.332000,0.6407,0.0948
34.333000,0.6284,0.0948
34.334000,0.6200,0.0948
34.335000,0.6155,0.0948
34.336000,0.6149,0.0948
34.337000,0.6182,0.0948
34.338000,0.6252,0.0947
34.339000,0.6362,0.0947
34.340000,0.6510,0.0947
34.341000,0.6314,0.0947
34.342000,0.6157,0.0947
34.343000,0.6039,0.0946
34.344000,0.5960,0.0946
34.345000,0.5919,0.0946
34.346000,0.5915,0.0946
34.347000,0.5949,0.0945
34.348000,0.6021,0.0945
34.349000,0.6131,0.0945
34.350000,0.6278,0.0945
34.351000,0.6088,0.0944
34.352000,0.5938,0.0944
34.353000,0.5825,0.0943
34.354000,0.5750,0.0943
34.355000,0.5712,0.0942
34.356000,0.5710,0.0942
34.357000,0.5745,0.0942
34.358000,0.5817,0.0941
34.359000,0.5925,0.0941
34.360000,0.6070,0.0941
34.361000,0.5889,0.0940
34.362000,0.5745,0.0940
34.362000,0.7022,0.0920
34.363000,0.6898,0.0920
34.364000,0.6815,0.0920
34.365000,0.6771,0.0920
34.366000,0.6766,0.0920
34.367000,0.6801,0.0920
34.368000,0.6875,0.0920
34.369000,0.6989,0.0920
34.370000,0.7142,0.0920
34.371000,0.6944,0.0920
34.372000,0.6787,0.0920
34.373000,0.6669,0.0920
34.374000,0.6590,0.0920
34.375000,0.6549,0.0920
34.376000,0.6548,0.0920
34.377000,0.6586,0.0920
34.378000,0.6662,0.0920
34.379000,0.6776,0.0920
34.380000,0.6929,0.0920
34.381000,0.6737,0.0919
34.382000,0.6585,0.0919
34.383000,0.6471,0.0919
34.384000,0.6395,0.0919
34.384000,0.6081,0.0927
34.385000,0.6049,0.0927
34.386000,0.6050,0.0927
34.387000,0.6085,0.0927
34.388000,0.6153,0.0927
34.389000,0.6254,0.0927
34.390000,0.6389,0.0927
34.391000,0.6226,0.0926
34.392000,0.6098,0.0927
34.393000,0.6004,0.0926
34.394000,0.5943,0.0926
34.395000,0.5916,0.0926
34.396000,0.5920,0.0926
34.397000,0.5957,0.0926
34.398000,0.6025,0.0926
34.399000,0.6125,0.0926
34.400000,0.6259,0.0926
34.401000,0.6105,0.0926
34.402000,0.5986,0.0926
34.403000,0.5899,0.0925
34.404000,0.5845,0.0925
34.405000,0.5821,0.0925
34.406000,0.5829,0.0925
34.407000,0.5867,0.0925
34.408000,0.5935,0.0924
34.409000,0.6034,0.0924
34.410000,0.6164,0.0924
34.411000,0.6021,0.0924
34.411000,0.6934,0.0953
34.412000,0.6876,0.0953
34.413000,0.6839,0.0953
34.414000,0.6822,0.0953
34.415000,0.6822,0.0953
34.416000,0.6839,0.0953
34.417000,0.6873,0.0953
34.418000,0.6924,0.0953
34.419000,0.6993,0.0953
34.420000,0.7081,0.0953
34.421000,0.7012,0.0953
34.422000,0.6965,0.0953
34.423000,0.6936,0.0953
34.424000,0.6925,0.0953
34.425000,0.6930,0.0953
34.426000,0.6950,0.0953
34.427000,0.6984,0.0953
34.428000,0.7035,0.0953
34.429000,0.7101,0.0952
34.430000,0.7184,0.0952
34.431000,0.7127,0.0952
34.432000,0.7090,0.0952
34.433000,0.7069,0.0952
34.434000,0.7064,0.0952
34.435000,0.7073,0.0951
34.436000,0.7096,0.0951
34.437000,0.7131,0.0951
34.438000,0.7181,0.0950
34.439000,0.7244,0.0950
34.440000,0.7324,0.0949
34.440000,0.5378,0.0917
34.441000,0.5260,0.0916
34.442000,0.5171,0.0916
34.443000,0.5110,0.0916
34.444000,0.5076,0.0915
34.445000,0.5066,0.0915
34.446000,0.5080,0.0915
34.447000,0.5118,0.0915
34.448000,0.5180,0.0915
34.449000,0.5266,0.0914
34.450000,0.5378,0.0914
34.451000,0.5272,0.0914
34.452000,0.5194,0.0913
34.453000,0.5141,0.0912
34.454000,0.5113,0.0912
34.455000,0.5107,0.0912
34.456000,0.5123,0.0912
34.457000,0.5161,0.0911
34.458000,0.5221,0.0911
34.459000,0.5304,0.0911
34.460000,0.5410,0.0911
34.461000,0.5319,0.0910
34.462000,0.5253,0.0910
34.463000,0.5211,0.0910
34.464000,0.5191,0.0910
34.465000,0.5192,0.0910
34.466000,0.5213,0.0910
34.466000,0.3773,0.0876
34.467000,0.3810,0.0876
34.468000,0.3872,0.0876
34.469000,0.3958,0.0876
34.470000,0.4069,0.0876
34.471000,0.3960,0.0876
34.472000,0.3880,0.0876
34.473000,0.3826,0.0876
34.474000,0.3796,0.0876
34.475000,0.3790,0.0876
34.476000,0.3805,0.0876
34.477000,0.3843,0.0876
34.478000,0.3902,0.0876
34.479000,0.3984,0.0876
34.480000,0.4091,0.0876
34.481000,0.3992,0.0876
34.482000,0.3921,0.0876
34.483000,0.3875,0.0876
34.483000,0.4082,0.0887
34.484000,0.4045,0.0887
34.485000,0.4033,0.0886
34.486000,0.4044,0.0886
34.487000,0.4077,0.0886
34.488000,0.4133,0.0886
34.489000,0.4212,0.0885
34.490000,0.4316,0.0885
34.491000,0.4211,0.0885
34.492000,0.4134,0.0884
34.493000,0.4083,0.0884
34.494000,0.4054,0.0884
34.495000,0.4047,0.0884
34.496000,0.4060,0.0884
34.497000,0.4094,0.0884
34.498000,0.4147,0.0884
34.499000,0.4222,0.0883
34.500000,0.4319,0.0883
34.501000,0.4229,0.0883
34.502000,0.4164,0.0883
34.503000,0.4122,0.0883
34.503000,0.5836,0.0893
34.504000,0.5802,0.0893
34.505000,0.5792,0.0893
34.506000,0.5805,0.0893
34.507000,0.5842,0.0893
34.508000,0.5903,0.0893
34.509000,0.5987,0.0893
34.510000,0.6096,0.0893
34.511000,0.5992,0.0893
34.512000,0.5914,0.0893
34.513000,0.5861,0.0893
34.514000,0.5832,0.0894
34.515000,0.5826,0.0894
34.516000,0.5842,0.0894
34.517000,0.5879,0.0894
34.518000,0.5939,0.0894
34.519000,0.6021,0.0893
34.520000,0.6126,0.0893
34.521000,0.6031,0.0893
34.522000,0.5962,0.0893
34.523000,0.5915,0.0893
34.524000,0.5891,0.0893
34.525000,0.5889,0.0893
34.526000,0.5906,0.0892
34.527000,0.5945,0.0892
34.528000,0.6003,0.0892
34.529000,0.6083,0.0891
34.530000,0.6185,0.0890
34.531000,0.6100,0.0890
34.531000,0.8018,0.0905
34.532000,0.7934,0.0905
34.533000,0.7877,0.0904
34.534000,0.7845,0.0904
34.535000,0.7838,0.0904
34.536000,0.7856,0.0904
34.537000,0.7897,0.0903
34.538000,0.7964,0.0903
34.539000,0.8055,0.0903
34.540000,0.8170,0.0902
34.541000,0.8068,0.0902
34.542000,0.7991,0.0902
34.543000,0.7940,0.0901
34.544000,0.7913,0.0901
34.545000,0.7910,0.0901
34.546000,0.7931,0.0901
34.547000,0.7974,0.0900
34.548000,0.8041,0.0900
34.549000,0.8131,0.0900
34.550000,0.8245,0.0900
34.551000,0.8150,0.0900
34.552000,0.8081,0.0899
34.553000,0.8035,0.0899
34.554000,0.8013,0.0899
34.555000,0.8013,0.0898
34.556000,0.8035,0.0898
34.557000,0.8079,0.0898
34.558000,0.8146,0.0898
34.559000,0.8234,0.0897
34.560000,0.8346,0.0897
34.560000,0.7201,0.0889
34.561000,0.7120,0.0888
34.562000,0.7062,0.0888
34.563000,0.7026,0.0887
34.564000,0.7009,0.0887
34.565000,0.7012,0.0886
34.566000,0.7033,0.0886
34.567000,0.7073,0.0886
34.568000,0.7132,0.0885
34.569000,0.7209,0.0885
34.570000,0.7306,0.0885
34.571000,0.7235,0.0884
34.572000,0.7186,0.0884
34.573000,0.7156,0.0884
34.574000,0.7144,0.0884
34.575000,0.7151,0.0884
34.576000,0.7175,0.0884
34.577000,0.7216,0.0883
34.578000,0.7275,0.0883
34.579000,0.7351,0.0883
34.580000,0.7445,0.0883
34.580000,0.7265,0.0857
34.581000,0.7175,0.0857
34.582000,0.7110,0.0856
34.583000,0.7067,0.0856
34.584000,0.7045,0.0856
34.585000,0.7045,0.0856
34.586000,0.7065,0.0855
34.587000,0.7105,0.0855
34.588000,0.7166,0.0855
34.589000,0.7247,0.0855
34.590000,0.7349,0.0855
34.591000,0.7268,0.0854
34.592000,0.7209,0.0854
34.593000,0.7172,0.0854
34.594000,0.7155,0.0854
34.595000,0.7158,0.0854
34.596000,0.7180,0.0853
34.597000,0.7221,0.0853
34.598000,0.7281,0.0853
34.599000,0.7360,0.0853
34.600000,0.7459,0.0853
34.601000,0.7386,0.0853
34.602000,0.7334,0.0852
34.603000,0.7303,0.0852
34.604000,0.7290,0.0852
34.605000,0.7296,0.0852
34.606000,0.7320,0.0851
34.607000,0.7361,0.0851
34.608000,0.7421,0.0851
34.609000,0.7498,0.0851
34.610000,0.7595,0.0851
34.611000,0.7529,0.0850
34.612000,0.7483,0.0850
34.613000,0.7457,0.0850
34.614000,0.7448,0.0850
34.615000,0.7456,0.0850
34.615000,0.5519,0.0783
34.616000,0.5534,0.0783
34.617000,0.5572,0.0782
34.618000,0.5632,0.0782
34.619000,0.5716,0.0782
34.620000,0.5823,0.0781
34.621000,0.5725,0.0781
34.622000,0.5653,0.0781
34.623000,0.5604,0.0781
34.624000,0.5578,0.0782
34.625000,0.5574,0.0782
34.626000,0.5591,0.0782
34.627000,0.5631,0.0781
34.628000,0.5691,0.0781
34.629000,0.5774,0.0781
34.630000,0.5879,0.0781
34.631000,0.5790,0.0780
34.632000,0.5725,0.0780
34.633000,0.5683,0.0780
34.634000,0.5662,0.0779
34.635000,0.5662,0.0779
34.636000,0.5682,0.0779
34.637000,0.5723,0.0779
34.638000,0.5784,0.0779
34.639000,0.5865,0.0779
34.639000,0.8757,0.0854
34.640000,0.8845,0.0853
34.641000,0.8796,0.0853
34.642000,0.8763,0.0853
34.643000,0.8747,0.0853
34.644000,0.8747,0.0853
34.645000,0.8760,0.0853
34.646000,0.8788,0.0853
34.647000,0.8831,0.0853
34.648000,0.8887,0.0853
34.649000,0.8958,0.0852
34.650000,0.9044,0.0852
34.651000,0.9000,0.0852
34.652000,0.8973,0.0852
34.653000,0.8961,0.0852
34.654000,0.8963,0.0852
34.655000,0.8979,0.0852
34.656000,0.9009,0.0852
34.657000,0.9051,0.0852
34.657000,0.7946,0.0820
34.658000,0.7998,0.0819
34.659000,0.8063,0.0819
34.660000,0.8143,0.0819
34.661000,0.8102,0.0819
34.662000,0.8076,0.0818
34.663000,0.8065,0.0818
34.664000,0.8067,0.0817
34.665000,0.8082,0.0817
34.666000,0.8109,0.0817
34.667000,0.8149,0.0817
34.668000,0.8200,0.0816
34.669000,0.8264,0.0816
34.670000,0.8342,0.0816
34.671000,0.8307,0.0815
34.672000,0.8287,0.0815
34.673000,0.8281,0.0814
34.674000,0.8286,0.0814
34.675000,0.8303,0.0814
34.676000,0.8332,0.0813
34.677000,0.8372,0.0813
34.678000,0.8422,0.0813
34.679000,0.8485,0.0813
34.680000,0.8560,0.0813
34.681000,0.8532,0.0813
34.682000,0.8517,0.0813
34.683000,0.8514,0.0814
34.684000,0.8522,0.0814
34.685000,0.8541,0.0814
34.686000,0.8571,0.0814
34.687000,0.8611,0.0814
34.688000,0.8661,0.0814
34.689000,0.8723,0.0814
34.690000,0.8796,0.0814
34.691000,0.8773,0.0815
34.692000,0.8762,0.0814
34.693000,0.8763,0.0814
34.694000,0.8774,0.0814
34.695000,0.8795,0.0814
34.696000,0.8826,0.0814
34.697000,0.8867,0.0814
34.698000,0.8917,0.0814
34.699000,0.8978,0.0814
34.700000,0.9050,0.0814
34.701000,0.9031,0.0814
34.701000,0.9739,0.0805
34.702000,0.9704,0.0804
34.703000,0.9687,0.0804
34.704000,0.9685,0.0804
34.705000,0.9699,0.0804
34.706000,0.9729,0.0804
34.707000,0.9773,0.0804
34.708000,0.9834,0.0804
34.709000,0.9909,0.0804
34.710000,1.0001,0.0804
34.711000,0.9954,0.0804
34.712000,0.9924,0.0804
34.713000,0.9910,0.0804
34.714000,0.9911,0.0804
34.715000,0.9927,0.0804
34.716000,0.9957,0.0803
34.717000,1.0003,0.0803
34.717000,1.0595,0.0858
34.718000,1.0645,0.0857
34.719000,1.0703,0.0857
34.720000,1.0770,0.0856
34.721000,1.0762,0.0856
34.722000,1.0763,0.0856
34.723000,1.0774,0.0855
34.724000,1.0793,0.0855
34.725000,1.0819,0.0855
34.726000,1.0854,0.0855
34.727000,1.0896,0.0855
34.728000,1.0945,0.0855
34.729000,1.1003,0.0855
34.730000,1.1069,0.0855
34.731000,1.1064,0.0855
34.732000,1.1069,0.0855
34.733000,1.1081,0.0854
34.734000,1.1102,0.0854
34.735000,1.1130,0.0854
34.736000,1.1164,0.0853
34.737000,1.1206,0.0853
34.737000,1.3195,0.0920
34.738000,1.3248,0.0920
34.739000,1.3308,0.0920
34.740000,1.3376,0.0920
34.741000,1.3377,0.0920
34.742000,1.3386,0.0920
34.743000,1.3403,0.0920
34.744000,1.3428,0.0920
34.745000,1.3460,0.0920
34.746000,1.3498,0.0920
34.747000,1.3543,0.0920
34.748000,1.3596,0.0920
34.749000,1.3655,0.0919
34.750000,1.3722,0.0919
34.751000,1.3726,0.0919
34.752000,1.3738,0.0919
34.753000,1.3758,0.0919
34.754000,1.3785,0.0918
34.755000,1.3818,0.0918
34.756000,1.3857,0.0918
34.757000,1.3903,0.0918
34.758000,1.3956,0.0917
34.759000,1.4015,0.0917
34.759000,1.0849,0.0817
34.760000,1.0917,0.0816
34.761000,1.0904,0.0816
34.762000,1.0902,0.0816
34.763000,1.0909,0.0816
34.764000,1.0926,0.0815
34.765000,1.0951,0.0815
34.766000,1.0984,0.0815
34.767000,1.1025,0.0814
34.768000,1.1075,0.0814
34.769000,1.1133,0.0814
34.770000,1.1201,0.0814
34.771000,1.1194,0.0813
34.772000,1.1197,0.0813
34.773000,1.1208,0.0813
34.774000,1.1228,0.0813
34.775000,1.1255,0.0812
34.776000,1.1290,0.0812
34.777000,1.1333,0.0812
34.778000,1.1383,0.0812
34.779000,1.1441,0.0812
34.780000,1.1507,0.0812
34.780000,0.9620,0.0761
34.781000,0.9619,0.0760
34.782000,0.9626,0.0760
34.783000,0.9640,0.0760
34.784000,0.9659,0.0759
34.785000,0.9685,0.0759
34.786000,0.9716,0.0759
34.787000,0.9752,0.0758
34.788000,0.9794,0.0758
34.789000,0.9842,0.0758
34.790000,0.9897,0.0758
34.791000,0.9899,0.0758
34.792000,0.9908,0.0758
34.793000,0.9924,0.0758
34.794000,0.9945,0.0757
34.795000,0.9972,0.0758
34.796000,1.0003,0.0758
34.797000,1.0039,0.0758
34.798000,1.0080,0.0758
34.799000,1.0127,0.0758
34.800000,1.0179,0.0758
34.801000,1.0184,0.0758
34.802000,1.0196,0.0758
34.803000,1.0213,0.0758
34.804000,1.0235,0.0758
34.805000,1.0262,0.0758
34.805000,1.0056,0.0759
34.806000,1.0087,0.0759
34.807000,1.0120,0.0759
34.808000,1.0157,0.0759
34.809000,1.0197,0.0759
34.810000,1.0241,0.0759
34.811000,1.0256,0.0759
34.812000,1.0275,0.0758
34.813000,1.0298,0.0758
34.814000,1.0323,0.0758
34.815000,1.0352,0.0758
34.816000,1.0382,0.0758
34.817000,1.0416,0.0758
34.818000,1.0451,0.0758
34.819000,1.0490,0.0758
34.820000,1.0533,0.0758
34.821000,1.0549,0.0758
34.822000,1.0569,0.0758
34.823000,1.0593,0.0758
34.824000,1.0619,0.0759
34.825000,1.0648,0.0759
34.826000,1.0679,0.0759
34.827000,1.0712,0.0760
34.828000,1.0748,0.0760
34.829000,1.0786,0.0760
34.830000,1.0828,0.0760
34.831000,1.0846,0.0760
34.832000,1.0868,0.0760
34.833000,1.0892,0.0760
34.834000,1.0919,0.0760
34.835000,1.0948,0.0760
34.836000,1.0979,0.0760
34.837000,1.1012,0.0760
34.837000,1.1408,0.0755
34.838000,1.1452,0.0755
34.839000,1.1501,0.0755
34.840000,1.1557,0.0755
34.841000,1.1560,0.0755
34.842000,1.1570,0.0755
34.843000,1.1586,0.0755
34.844000,1.1608,0.0755
34.845000,1.1635,0.0755
34.846000,1.1668,0.0754
34.847000,1.1706,0.0754
34.848000,1.1749,0.0754
34.849000,1.1798,0.0754
34.850000,1.1853,0.0754
34.851000,1.1858,0.0754
34.852000,1.1871,0.0754
34.853000,1.1889,0.0754
34.854000,1.1912,0.0754
34.855000,1.1940,0.0754
34.856000,1.1974,0.0754
34.857000,1.2012,0.0754
34.858000,1.2056,0.0754
34.859000,1.2104,0.0754
34.860000,1.2159,0.0754
34.860000,1.3190,0.0789
34.861000,1.3198,0.0789
34.862000,1.3212,0.0789
34.863000,1.3232,0.0788
34.864000,1.3258,0.0788
34.865000,1.3288,0.0788
34.866000,1.3324,0.0788
34.867000,1.3365,0.0788
34.868000,1.3412,0.0787
34.869000,1.3464,0.0787
34.870000,1.3521,0.0787
34.871000,1.3531,0.0787
34.872000,1.3547,0.0787
34.873000,1.3568,0.0787
34.874000,1.3595,0.0787
34.875000,1.3627,0.0786
34.876000,1.3663,0.0786
34.877000,1.3705,0.0786
34.878000,1.3751,0.0786
34.879000,1.3802,0.0785
34.880000,1.3859,0.0785
34.881000,1.3871,0.0785
34.882000,1.3889,0.0784
34.883000,1.3911,0.0784
34.884000,1.3939,0.0784
34.885000,1.3972,0.0783
34.886000,1.4009,0.0783
34.887000,1.4051,0.0783
34.888000,1.4097,0.0783
34.889000,1.4148,0.0783
34.889000,1.0371,0.0662
34.890000,1.0420,0.0662
34.891000,1.0424,0.0661
34.892000,1.0434,0.0661
34.893000,1.0450,0.0661
34.894000,1.0470,0.0661
34.895000,1.0495,0.0660
34.896000,1.0524,0.0660
34.897000,1.0558,0.0660
34.898000,1.0595,0.0659
34.899000,1.0638,0.0659
34.900000,1.0686,0.0659
34.901000,1.0692,0.0659
34.902000,1.0704,0.0658
34.903000,1.0722,0.0658
34.904000,1.0743,0.0657
34.904000,1.3766,0.0755
34.905000,1.3794,0.0754
34.906000,1.3829,0.0754
34.907000,1.3871,0.0754
34.908000,1.3919,0.0753
34.909000,1.3975,0.0753
34.910000,1.4039,0.0752
34.911000,1.4039,0.0752
34.912000,1.4047,0.0752
34.913000,1.4062,0.0751
34.914000,1.4084,0.0751
34.915000,1.4113,0.0751
34.916000,1.4149,0.0751
34.917000,1.4191,0.0750
34.918000,1.4239,0.0750
34.919000,1.4295,0.0750
34.920000,1.4358,0.0750
34.921000,1.4359,0.0750
34.922000,1.4369,0.0750
34.923000,1.4385,0.0750
34.924000,1.4408,0.0750
34.925000,1.4438,0.0750
34.926000,1.4473,0.0750
34.927000,1.4515,0.0749
34.928000,1.4564,0.0749
34.929000,1.4619,0.0749
34.930000,1.4681,0.0749
34.931000,1.4685,0.0749
34.932000,1.4695,0.0749
34.933000,1.4713,0.0749
34.934000,1.4737,0.0749
34.935000,1.4767,0.0749
34.936000,1.4803,0.0748
34.937000,1.4846,0.0748
34.938000,1.4894,0.0748
34.939000,1.4949,0.0748
34.940000,1.5011,0.0747
34.941000,1.5017,0.0747
34.941000,1.5331,0.0763
34.942000,1.5340,0.0762
34.943000,1.5356,0.0762
34.944000,1.5380,0.0762
34.945000,1.5410,0.0761
34.946000,1.5446,0.0761
34.947000,1.5490,0.0761
34.948000,1.5539,0.0761
34.949000,1.5596,0.0761
34.950000,1.5660,0.0761
34.951000,1.5663,0.0761
34.952000,1.5674,0.0761
34.953000,1.5692,0.0761
34.954000,1.5716,0.0761
34.955000,1.5747,0.0761
34.956000,1.5784,0.0761
34.957000,1.5827,0.0761
34.958000,1.5877,0.0761
34.959000,1.5934,0.0761
34.960000,1.5997,0.0761
34.961000,1.6001,0.0761
34.962000,1.6012,0.0761
34.963000,1.6030,0.0761
34.964000,1.6055,0.0761
34.965000,1.6085,0.0761
34.966000,1.6122,0.0761
34.967000,1.6166,0.0760
34.968000,1.6215,0.0760
34.970000,1.6334,0.0760
34.977000,1.6505,0.0758
34.978000,1.6554,0.0757
34.979000,1.6610,0.0757
34.980000,1.6672,0.0756
34.981000,1.6678,0.0756
34.982000,1.6690,0.0755
34.983000,1.6709,0.0755
34.984000,1.6734,0.0754
34.985000,1.6765,0.0754
34.985000,1.8845,0.0796
34.986000,1.8884,0.0795
34.987000,1.8933,0.0795
34.988000,1.8990,0.0795
34.989000,1.9056,0.0795
34.990000,1.9131,0.0795
34.991000,1.9127,0.0795
34.992000,1.9133,0.0795
34.993000,1.9148,0.0795
34.993000,2.1495,0.0847
34.994000,2.1519,0.0847
34.995000,2.1553,0.0846
34.996000,2.1597,0.0846
34.997000,2.1652,0.0846
34.998000,2.1717,0.0846
34.999000,2.1792,0.0846
35.000000,2.1878,0.0846
35.001000,2.1872,0.0845
35.002000,2.1877,0.0845
35.003000,2.1893,0.0845
35.004000,2.1918,0.0845
35.005000,2.1954,0.0845
35.006000,2.2000,0.0845
35.007000,2.2056,0.0845
35.008000,2.2121,0.0845
35.009000,2.2197,0.0845
35.009000,2.2479,0.0796
35.010000,2.2573,0.0796
35.011000,2.2611,0.0796
35.012000,2.2659,0.0796
35.013000,2.2715,0.0796
35.014000,2.2778,0.0796
35.015000,2.2848,0.0796
35.016000,2.2923,0.0796
35.017000,2.3004,0.0796
35.018000,2.3090,0.0796
35.019000,2.3182,0.0796
35.020000,2.3279,0.0796
35.021000,2.3392,0.0796
35.022000,2.3511,0.0796
35.023000,2.3636,0.0795
35.024000,2.3768,0.0795
35.025000,2.3905,0.0795
35.026000,2.4041,0.0794
35.027000,2.4172,0.0794
35.028000,2.4294,0.0793
35.029000,2.4405,0.0793
35.029000,2.4016,0.0730
35.030000,2.4022,0.0730
35.031000,2.4252,0.0729
35.032000,2.4464,0.0728
35.033000,2.4656,0.0728
35.034000,2.4828,0.0727
35.035000,2.4979,0.0726
35.036000,2.5108,0.0726
35.037000,2.5214,0.0725
35.038000,2.5299,0.0725
35.039000,2.5360,0.0724
35.040000,2.5400,0.0724
35.041000,2.5686,0.0724
35.042000,2.5953,0.0724
35.043000,2.6200,0.0724
35.044000,2.6427,0.0724
35.045000,2.6631,0.0724
35.046000,2.6808,0.0724
35.047000,2.6954,0.0724
35.048000,2.7065,0.0724
35.049000,2.7138,0.0724
35.050000,2.7172,0.0723
35.051000,2.7621,0.0723
35.052000,2.8032,0.0723
35.053000,2.8402,0.0723
35.054000,2.8730,0.0723
35.055000,2.9015,0.0723
35.056000,2.9256,0.0723
35.057000,2.9452,0.0723
35.058000,2.9603,0.0723
35.059000,2.9710,0.0722
35.060000,2.9771,0.0722
35.060000,2.7364,0.0738
35.061000,2.7699,0.0738
35.062000,2.7991,0.0737
35.063000,2.8236,0.0737
35.064000,2.8433,0.0736
35.065000,2.8581,0.0736
35.066000,2.8677,0.0735
35.067000,2.8722,0.0735
35.068000,2.8714,0.0734
35.069000,2.8653,0.0734
35.070000,2.8540,0.0734
35.071000,2.8916,0.0734
35.072000,2.9241,0.0733
35.073000,2.9513,0.0733
35.074000,2.9731,0.0733
35.075000,2.9894,0.0732
35.076000,3.0003,0.0732
35.077000,3.0056,0.0732
35.078000,3.0054,0.0731
35.079000,2.9999,0.0730
35.080000,2.9889,0.0730
35.081000,3.0230,0.0729
35.082000,3.0520,0.0729
35.083000,3.0759,0.0729
35.084000,3.0945,0.0728
35.085000,3.1080,0.0727
35.086000,3.1164,0.0727
35.087000,3.1197,0.0726
35.088000,3.1180,0.0726
35.089000,3.1114,0.0726
35.090000,3.1001,0.0725
35.091000,3.1332,0.0725
35.092000,3.1615,0.0725
35.093000,3.1849,0.0724
35.094000,3.2033,0.0724
35.095000,3.2166,0.0724
35.096000,3.2247,0.0723
35.097000,3.2277,0.0723
35.098000,3.2256,0.0722
35.099000,3.2184,0.0722
35.100000,3.2063,0.0721
35.101000,3.2373,0.0721
35.102000,3.2635,0.0720
35.103000,3.2849,0.0720
35.104000,3.3014,0.0720
35.105000,3.3130,0.0719
35.106000,3.3198,0.0718
35.107000,3.3218,0.0718
35.107000,2.8254,0.0626
35.108000,2.8186,0.0626
35.109000,2.8070,0.0626
35.110000,2.7907,0.0626
35.111000,2.8137,0.0626
35.112000,2.8322,0.0626
35.113000,2.8461,0.0626
35.114000,2.8555,0.0626
35.115000,2.8604,0.0626
35.116000,2.8609,0.0626
35.117000,2.8570,0.0625
35.118000,2.8488,0.0625
35.119000,2.8365,0.0625
35.120000,2.8200,0.0624
35.121000,2.8455,0.0624
35.122000,2.8669,0.0624
35.123000,2.8839,0.0624
35.124000,2.8964,0.0623
35.125000,2.9041,0.0623
35.126000,2.9068,0.0623
35.127000,2.9046,0.0623
35.128000,2.8974,0.0623
35.129000,2.8851,0.0623
35.130000,2.8679,0.0622
35.130000,2.6874,0.0485
35.131000,2.7186,0.0485
35.132000,2.7443,0.0484
35.133000,2.7644,0.0484
35.134000,2.7788,0.0484
35.135000,2.7876,0.0484
35.136000,2.7909,0.0483
35.137000,2.7885,0.0483
35.138000,2.7807,0.0483
35.139000,2.7675,0.0482
35.140000,2.7490,0.0482
35.141000,2.7807,0.0481
35.142000,2.8071,0.0481
35.143000,2.8281,0.0481
35.144000,2.8435,0.0481
35.145000,2.8534,0.0480
35.146000,2.8574,0.0480
35.147000,2.8557,0.0480
35.148000,2.8482,0.0479
35.149000,2.8349,0.0479
35.150000,2.8158,0.0478
35.151000,2.8506,0.0478
35.152000,2.8796,0.0478
35.153000,2.9027,0.0478
35.154000,2.9199,0.0478
35.155000,2.9311,0.0477
35.156000,2.9363,0.0477
35.157000,2.9356,0.0477
35.158000,2.9288,0.0477
35.159000,2.9161,0.0477
35.160000,2.8975,0.0476
35.161000,2.9323,0.0476
35.162000,2.9613,0.0476
35.163000,2.9843,0.0476
35.164000,3.0014,0.0476
35.165000,3.0125,0.0476
35.166000,3.0176,0.0476
35.167000,3.0167,0.0476
35.168000,3.0099,0.0476
35.169000,2.9971,0.0476
35.170000,2.9783,0.0476
35.171000,3.0116,0.0475
35.172000,3.0391,0.0475
35.173000,3.0608,0.0475
35.174000,3.0767,0.0475
35.175000,3.0867,0.0475
35.176000,3.0908,0.0475
35.177000,3.0891,0.0475
35.178000,3.0816,0.0475
35.179000,3.0683,0.0475
35.180000,3.0494,0.0475
35.181000,3.0792,0.0475
35.182000,3.1035,0.0475
35.183000,3.1221,0.0475
35.184000,3.1352,0.0475
35.184000,2.8039,0.0464
35.185000,2.8090,0.0464
35.186000,2.8089,0.0464
35.187000,2.8035,0.0464
35.188000,2.7929,0.0464
35.189000,2.7772,0.0464
35.190000,2.7565,0.0464
35.191000,2.7801,0.0464
35.192000,2.7987,0.0464
35.192000,2.9350,0.0435
35.193000,2.9501,0.0435
35.194000,2.9601,0.0435
35.195000,2.9649,0.0434
35.196000,2.9645,0.0434
35.197000,2.9588,0.0434
35.198000,2.9479,0.0433
35.199000,2.9317,0.0433
35.200000,2.9104,0.0432
35.201000,2.9349,0.0432
35.202000,2.9542,0.0432
35.203000,2.9684,0.0432
35.204000,2.9774,0.0431
35.205000,2.9812,0.0431
35.206000,2.9800,0.0431
35.207000,2.9737,0.0430
35.207000,3.1512,0.0451
35.208000,3.1431,0.0451
35.209000,3.1299,0.0451
35.210000,3.1119,0.0450
35.211000,3.1390,0.0450
35.212000,3.1614,0.0449
35.213000,3.1789,0.0449
35.214000,3.1916,0.0448
35.215000,3.1993,0.0448
35.216000,3.2019,0.0447
35.217000,3.1992,0.0447
35.218000,3.1911,0.0446
35.219000,3.1778,0.0446
35.220000,3.1590,0.0445
35.221000,3.1913,0.0445
35.222000,3.2181,0.0445
35.223000,3.2395,0.0444
35.224000,3.2552,0.0444
