t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
3.051,-2.4190052055663505,1.3536913959920251,-9.150102181601444e-05,-0.00622463294075889,-0.00249945587381005,4.307274000581151e-05,113,1,0.049848037982203025,-0.029854441829234954,0.001178639064353408,1.7821781929404144e-05,-1.2213858718742205e-05,0.0050017747574054765
3.076,-2.4191321349181627,1.353879849774629,-0.00013541329370112725,-0.003116843769781508,0.006202406423665451,-0.0010858826395487892,114,1,0.04995133805259405,-0.030057231788261973,0.001166819352704199,1.8134469059827105e-05,-1.1869862894360707e-05,0.005015723098141864
3.101,-2.4191610477548395,1.3540015163132084,-0.00014579515379332093,0.0021657022657617453,0.004932150723120383,-0.0014637944273410194,115,1,0.04995709369112128,-0.03017563255299069,0.0011545127415904914,1.8379535760473642e-05,-1.2638038733735288e-05,0.005017811614202744
3.126,-2.4190238498048746,1.354126457310785,-0.00020860301506837973,0.007139144336250095,0.00292277944528686,-0.0010325724465243306,116,1,0.04982368349721734,-0.030279557298658066,0.0011433329109151852,1.8617817723933913e-05,-1.3419621850182658e-05,0.005037595365314343
3.151,-2.418804090538027,1.3541476552854728,-0.00019742377611961794,0.00022463432144625864,-0.0004697197747560697,-1.9849926884418673e-05,117,1,0.049642941647041784,-0.030284309256966117,0.001132811756197748,1.8994542711136025e-05,-1.4498341993028348e-05,0.005036111472021343
3.176,-2.4190126180888023,1.3541029713220472,-0.00020959551141260674,-0.0035666698229341685,-0.0012460833146832261,-0.00010836510505818295,118,1,0.049840662669120545,-0.03023327926654696,0.001122773638212087,1.9102730614988818e-05,-1.2659026113711364e-05,0.00503944111783242
3.201,-2.4189824240291737,1.3540853511197386,-0.0002028420313725256,-0.0034255708218999936,0.0013619805996834037,-0.0006048570465022629,119,1,0.049811869069201,-0.030213004820010395,0.0011129170048900863,1.9323988204098346e-05,-1.210989274234845e-05,0.005038724414304802
3.226,-2.4191838966298973,1.3541710703520313,-0.000239838363737719,-0.003354002964117709,0.0013041977710281972,-0.00014368717114798864,120,1,0.04997712686523425,-0.030281627784116152,0.001103511384059518,2.0319112031247753e-05,-1.1366149563248416e-05,0.005052554925675457
3.251,-2.4191501241773796,1.35415056100829,-0.00021002638993005028,0.0030618286414530013,-0.00013140322793425742,0.0004515750022182646,121,1,0.04992341099330038,-0.030252662852268717,0.001093520423215887,2.003912879243694e-05,-1.1170735895050627e-05,0.005042370468075413
3.276,-2.4190308051978247,1.3541645001906346,-0.00021725961362683083,0.0030634833854303713,-0.0002520792245386247,-0.0004260658832944108,122,1,0.04980863132957406,-0.030255319051291824,0.0010821015824789193,1.900973816165061e-05,-1.0509321594175254e-05,0.005043229439146313
3.301,-2.418996950008108,1.354137957047063,-0.00023132968409488673,-0.00452686316413595,-0.002455360212012523,-0.00011731162610217831,123,1,0.049780503069712545,-0.030223216394815514,0.0010686785956194917,1.7496780866369022e-05,-1.0681198962263557e-05,0.005044254910205731
3.326,-2.4192571483560315,1.354041732180034,-0.0002231251949319722,-0.0073704804350072355,-0.002964961574516433,-9.527791054786439e-05,124,1,0.0499960481834047,-0.03013770380153137,0.0010548593773955094,1.5576089445759072e-05,-1.092948729037339e-05,0.005040301640735449
3.351,-2.4193654740298585,1.3539897089683373,-0.00023609357962242096,0.0005073385670328908,-0.0005147162705121407,-0.0003127025970517405,125,1,0.05005720375501658,-0.030100943188443308,0.0010414409397349897,1.3793633126364754e-05,-1.238076817786358e-05,0.0050377339657554756
3.376,-2.41923178142768,1.3540159963665084,-0.00023876032478458684,0.001326849557914405,0.0076538520786728894,-0.0005787364119136405,126,1,0.04991719562474953,-0.030131682597683458,0.0010277595388513976,1.2789513948480797e-05,-1.328369275641728e-05,0.0050353959978684595
3.401,-2.4192991315519627,1.354372401572271,-0.0002650304002182204,-0.004201730741355525,0.0032298172138567165,-0.000553154423599264,127,1,0.04996074458099121,-0.030422215545798343,0.0010132086633711979,1.2838609123253662e-05,-1.3579347698900711e-05,0.005041436011944263
3.426,-2.4194418679647476,1.3541774872272012,-0.00026641804596475255,-0.0002346043015766229,-0.0008235722785698797,-0.0003498416786928952,128,1,0.050058071879079145,-0.030229107683039515,0.0009981313820629492,1.0901222239431635e-05,-1.3577574153869131e-05,0.005036473792949108
3.451,-2.4193108617670416,1.3543312229583424,-0.0002825224841530578,0.0009434103651617709,0.005632215316833131,-0.0005757472190115485,129,1,0.049924281155167644,-0.03034256033543801,0.0009835914758669192,1.0110827205146449e-05,-1.4898119322425449e-05,0.005041305738365751
3.476,-2.4193946974464895,1.3544590979930429,-0.0002952054069151762,-0.0023618370553801864,-0.003123198466639121,0.0006286114853981695,130,1,0.04998110964160497,-0.030417749472005696,0.0009686406816998226,1.022269050110157e-05,-1.5820274193211143e-05,0.0050427663948062135
3.501,-2.4194289536198106,1.3541750630350105,-0.0002510919098830315,0.00354583046411784,-0.008367074634771961,0.001370529364645994,131,1,0.049988329500848847,-0.03015542810918011,0.0009520018378216684,8.765944641183711e-06,-1.657775437188447e-05,0.005029210053582794
3.526,-2.4192174059232836,1.3540407442613043,-0.00022667893868297799,0.008668580438051474,-0.002579754684091093,0.0005506205358507514,132,1,0.04980294478991642,-0.030053398935357457,0.0009341001168749229,7.371756182216097e-06,-1.7787578885500927e-05,0.005022330909170413
3.551,-2.418995524597908,1.354046075300806,-0.0002235608830905463,0.006020126490175993,0.0031089712185083775,-0.0005197354874653087,133,1,0.04964198230166911,-0.0300776863207431,0.0009162949397077078,7.360679329851266e-06,-1.9394967535326608e-05,0.005020535367676303
3.576,-2.418916399598775,1.3541961928222297,-0.0002526657130561133,0.0032445414565529635,0.0027767525032063134,-0.0004951189000390616,134,1,0.04961627778190625,-0.030212993809893507,0.000899326281221215,7.5069143757438264e-06,-2.0813703980011826e-05,0.005030539523628463
3.601,-2.4188332975250804,1.3541849129259662,-0.00024831682809239804,-0.002265353121870825,-0.001367763942887739,0.0004247180798344645,135,1,0.04959271778020858,-0.030202317341104984,0.0008818806775900901,7.780961817817765e-06,-2.204206489074639e-05,0.00502914683021354
3.626,-2.4190296672548683,1.3541278046250853,-0.0002314298090642111,3.5848446859887546e-05,0.004052849751201585,-0.000692312392471808,136,1,0.04978541861231041,-0.030155614421874085,0.0008638115374520596,9.171622051652417e-06,-2.2348439242475894e-05,0.00502255463018235
3.651,-2.4188315051027374,1.3543875554135263,-0.0002829324477161114,0.0029821679799724005,0.001756394316325673,-0.001382727429941603,137,1,0.049643643628729965,-0.03036146514376518,0.0008458955676860928,1.104106210731513e-05,-2.408832069672532e-05,0.005035930634697752
3.676,-2.4188805588558697,1.3542156243409016,-0.0003005661805614376,0.0067209986156057866,-0.003358868209000203,-0.0001670460965641487,138,1,0.04971232210718272,-0.03020063400515194,0.0008282051621263189,1.1508013270153187e-05,-2.5148240203905855e-05,0.005034228305697353
3.701,-2.418495455171957,1.3542196120030763,-0.00029128475254433837,0.006184188336426665,-0.004147654114090586,0.0007424398744326792,139,1,0.049439100673989315,-0.03019866688754826,0.0008124088716533676,1.1844519609610007e-05,-2.7448513861696245e-05,0.005028226088726306
3.726,-2.4185713494390484,1.354008241635197,-0.00026344418683972885,0.0019885984566503437,-0.003669650573630014,0.00045902936746777974,140,1,0.04956085584863434,-0.030032268681632012,0.0007986466901414774,1.1390104883664383e-05,-2.8730393659161852e-05,0.005019581604959409
3.751,-2.4183960252491246,1.3540361294743948,-0.00026833328417075674,0.002017878021627347,-0.0019306739615121485,-0.0001955080653370807,141,1,0.04947237019793569,-0.03006994020999385,0.0007864580200405245,1.2412089927628675e-05,-3.0359337357016683e-05,0.0050184215376648045
3.776,-2.418470455537967,1.3539117079371215,-0.00027321959010638975,-0.0014156624376937467,-0.0003180714687855951,-0.00011486825246542704,142,1,0.049585077223774754,-0.029984194437061188,0.0007759648912043517,1.3915503324719244e-05,-3.110933746409625e-05,0.005014726246868298
3.801,-2.4184668083710092,1.3540202259009555,-0.00027407669679414907,0.001569712909050827,0.005220821332905218,-0.00024699781379311373,143,1,0.0496213207443826,-0.030088233824183228,0.0007654581155058071,1.5976006176712202e-05,-3.2288665875390274e-05,0.005013020598704276
3.826,-2.4183919698925145,1.3541727490037667,-0.00028556948079604935,5.2225760294177986e-05,0.00183402315339088,-0.00014251648668306467,144,1,0.049596412624029654,-0.03020805073909796,0.0007538535475283986,1.9021111579107868e-05,-3.331149048570934e-05,0.00501727463632278
3.851,-2.4184641970829945,1.354111927058625,-0.00028120252112830667,-0.009591017549688309,-0.0020274460482339125,0.0005231717816300848,145,1,0.04968542092964514,-0.030147009224543515,0.0007410170567439742,2.0191289785704043e-05,-3.428515396908694e-05,0.005013889301542565
3.876,-2.418871520769999,1.354071376701355,-0.00025941089171465113,-0.006154763540404695,-5.239252642397237e-05,0.00026864762786793603,146,1,0.050013122943825,-0.030110071914198722,0.000726323312025795,2.0743203164593436e-05,-3.4330909532464126e-05,0.005006914189166182
3.901,-2.4187719352600148,1.3541093074323038,-0.00026777013973495046,-0.005039749731716698,-0.0023023069360084015,0.00011955166603350101,147,1,0.04991259891586059,-0.0301404254218508,0.0007096287464993729,2.152323209546654e-05,-3.573681302555502e-05,0.005006249251268749
3.926,-2.4191235082565847,1.3539562613545546,-0.0002534333084129275,-0.008024921141842568,-0.004766151448394293,0.0005448423638743065,148,1,0.05016536955840154,-0.03002444856141319,0.000692130921597438,2.2077122365439273e-05,-3.5393568472050735e-05,0.005001620738228003
3.951,-2.419173181317107,1.3538709998598841,-0.00024052802154139622,-0.00258444069947573,-0.0014398378437174893,0.00039010955342533434,149,1,0.05015579312569538,-0.029977277322744796,0.0006749994924734178,2.21231653355761e-05,-3.6018850730364355e-05,0.004997745628496413
3.976,-2.4192527302915585,1.3538842694623687,-0.00023392783074183766,0.0005016882254871264,0.0025350546104263437,0.0004718692693117507,150,1,0.050172157415570705,-0.030008790371558732,0.0006587362854397882,2.2138340773795887e-05,-3.6775163633712645e-05,0.004994905754516362
4.001,-2.4191480969058325,1.3539977525904054,-0.00021693455807578695,0.002642625841575717,0.0034798581665951415,0.0004681247221594037,151,1,0.05005108707796012,-0.03010873939127094,0.0006429184469197474,2.2770851932102186e-05,-3.815295099108408e-05,0.004996022645365018
4.026,-2.4191205989994797,1.3540582623706985,-0.00021052159463396641,0.00145515621277959,7.497019648194963e-05,4.991377537955106e-05,152,1,0.05000174441082054,-0.030152345486831576,0.0006269336190325251,2.3938123096980736e-05,-3.91091170582166e-05,0.0049927237189819436
4.051,-2.4190753390951936,1.3540015011002295,-0.00021443886930693257,-0.0015098257660373148,-0.0027158453278097834,0.00018959831661113992,153,1,0.04994493916423124,-0.030102447257550187,0.0006094219754675485,2.4133215424159774e-05,-3.994973569957104e-05,0.004993575273874906
4.076,-2.4191960902877816,1.353922470104308,-0.00020104167880358005,-0.002818847220620323,-0.001772578266905362,-7.221847518223993e-05,154,1,0.05001586201545851,-0.03004381490897708,0.0005917338914097417,2.431808030514972e-05,-4.0866774950458965e-05,0.004987730469483852
4.101,-2.4192162814562246,1.3539128721868843,-0.00021804979306583175,-0.0007776178088025776,-0.0015391888851245875,0.00018285997736455523,155,1,0.04999912227607863,-0.030041544263813297,0.0005743121098494487,2.45299048247291e-05,-4.191996049903606e-05,0.004991287046955655
4.126,-2.4192349711782217,1.3538455106600518,-0.00019189867993541667,-0.0012885833077636067,-0.0008103535593306817,0.000666176668842058,156,1,0.04998353963271299,-0.02999790457133468,0.0005568386987412746,2.457761871165144e-05,-4.277065091291121e-05,0.004984271818248203
4.151,-2.4192807106216128,1.3538723545089177,-0.00018474095962357298,0.0013941314663679144,-0.0040390552719804665,0.0007440165540728598,157,1,0.04998748855288207,-0.030029314627342416,0.0005399647842581416,2.4093572632712936e-05,-4.335652838019779e-05,0.004980579568572537
4.176,-2.4191652646049033,1.3536435578964527,-0.00015469785223178883,0.00595644023668742,-0.005504687261712624,0.0010805320677853597,158,1,0.049872847365640335,-0.029870254981131043,0.0005245727267807585,2.253890371700035e-05,-4.401860923052425e-05,0.004972572398012765
4.201,-2.4189828886097784,1.3535971201458321,-0.00013071435623436358,0.001917650886245077,0.003303846910203146,-0.0001944646403284629,159,1,0.049725665151089254,-0.02986476165116768,0.000510602769858896,2.157847676779977e-05,-4.4717711103995226e-05,0.00496483693078634
4.226,-2.419069382060591,1.353808750241963,-0.00016442108424843285,-0.0005178997916654919,0.0026471384581893864,-0.0002570903997600701,160,1,0.04979131606415497,-0.030047433674764982,0.0004988420997499546,2.1422615804600315e-05,-4.430820709335045e-05,0.0049703015654809736
4.251,-2.4190087835993617,1.3537294770687416,-0.00014356887622233832,-0.0020278306078402937,-0.0015390627372635689,0.0002912125640541784,161,1,0.049742750435465055,-0.02999338167771998,0.0004907240340168968,2.0246425447323824e-05,-4.418518335917668e-05,0.004964650561374699
4.276,-2.419170773590983,1.3537317971050997,-0.00014986045604558845,-0.006610562583988534,-0.0025524975941415653,0.00018691925315117495,162,1,0.049857898907965194,-0.030006598053931445,0.00048368600137420976,2.0187186324403658e-05,-4.305745411302325e-05,0.004965476867167365
4.301,-2.419339311728561,1.3536018521890345,-0.00013422291356462857,-0.006997278259364162,-0.006628262289636334,0.0008915026161560067,163,1,0.049959722849355286,-0.02992188627836447,0.0004777870035538016,1.9172183357803738e-05,-4.2096451839964144e-05,0.004962079694510395
4.326,-2.4195206375039513,1.353400383990618,-0.00010528532523760396,-0.0015459750917390434,-0.002355955692103792,0.0005009400959199457,164,1,0.050056484656623,-0.029795383969831696,0.0004729325865272592,1.8322559768246497e-05,-4.1063630887060634e-05,0.004952217651735696
4.351,-2.419416610483148,1.3534840544044293,-0.00010917590876854307,0.006014405873813103,0.004655693234716308,-0.0003359460530472044,165,1,0.04993743565894117,-0.02988897508262826,0.00046869111514710217,1.872375081077926e-05,-4.115345784826236e-05,0.004951226371931542
