t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
49.026,-0.3486664208965965,1.0615136621853847,3.1075829707837688,-0.37458936624862466,0.0010775821342833471,0.12883018032207938,1961,1,0.05049014080267705,-0.02916034540943895,-0.0027898219877864443,1.0125552808566444e-05,-4.995109778059062e-06,0.004854588314586749
49.051,-0.3562519848442794,1.0615363874580594,3.1102915322848457,-0.24388862264864195,-0.002243129018460038,0.09009165268634668,1962,1,0.050494579982611615,-0.029159497207035395,-0.0027899533479763526,1.0094838491359196e-05,-5.068869997363839e-06,0.004854104642812495
49.076,-0.3608608520290279,1.0614015057344617,3.112087553418086,-0.11922389532769817,-0.0009366232378172334,0.05685029312349922,1963,1,0.05047247836128911,-0.0291750174914376,-0.002790307425160456,1.021490466365173e-05,-5.216816822434026e-06,0.004854417797723778
49.101,-0.36221317961066396,1.0614895562961686,3.1131340469410205,0.008561494133149593,0.0030275388303515117,0.03014550615356442,1964,1,0.05046514656443064,-0.029159159434745237,-0.002790854825765496,1.0154629379550206e-05,-5.374738066651134e-06,0.004853378419666028
49.126,-0.36043277732237045,1.0615528826759792,3.113594828725764,0.12028685520133782,-0.004045458798999856,0.010839431327561896,1965,1,0.0504674407555669,-0.02914549574064023,-0.0027915084697823877,9.934908397019686e-06,-5.472773747518616e-06,0.004852109392616601
49.151,-0.35619883685059656,1.0612872833562186,3.1136760185073986,0.22058461171814098,-0.01126819562332752,0.003676578799120775,1966,1,0.050455933203700246,-0.0291693577589932,-0.0027923917898294375,9.89568435888603e-06,-5.731339908731107e-06,0.0048520839115996665
49.176,-0.34940354673646246,1.0609894728948128,3.11377865766572,0.30074743340646126,-0.009765511948099381,0.02630779032250324,1967,1,0.0504830469913569,-0.0291896656394024,-0.0027935075936014937,9.753015087389527e-06,-5.830207326153484e-06,0.004851004918621476
49.201,-0.34116146518027435,1.0607990077588136,3.1149914080235237,0.35495709839997075,-0.01899795734442763,0.09945469906731962,1968,1,0.05048586680741947,-0.029185649892722425,-0.0027947572742092496,9.645664597141275e-06,-6.082973049225955e-06,0.004851019553900997
49.226,-0.3316556918164649,1.0600395750275915,3.1187513926190857,0.38349531098952744,-0.040268466683517426,0.2228715744101566,1969,1,0.050498041302243404,-0.029208492199744765,-0.0027960937252849744,9.627523497750668e-06,-6.241982498987451e-06,0.004851093208143206
49.251,-0.32198669963079907,1.0587855844246379,3.126134986744031,0.3574715339968843,-0.07976189367266726,0.38618887331150636,1970,1,0.05049128821234596,-0.029197616017251626,-0.002797246143163586,9.455570471705726e-06,-6.271206003585119e-06,0.004851724471097686
49.276,-0.3137821151166192,1.0560514803439578,3.1380608362846627,0.29415266916961547,-0.15142397991030385,0.580251165208651,1971,1,0.050474536464758205,-0.0292016404001063,-0.002798012235793089,9.464697543218883e-06,-6.1949391240813175e-06,0.004851988627361696
49.301,-0.30727906617231704,1.051214385429122,-3.1280377621751208,0.2105719246766344,-0.23250536997031712,0.7961243992726628,1972,1,0.05049945238404921,-0.029220010767672205,-0.0027983040781044952,9.696585677307769e-06,-5.861776661406497e-06,0.00485351812901176
49.326,-0.30325351888278806,1.0444262118454426,-3.1053182509312927,0.11511879718279594,-0.3127519406767698,1.0255029771522446,1973,1,0.05049960856548284,-0.029229256348290853,-0.0027982288610926016,9.686794919884124e-06,-5.75304108556287e-06,0.004853466255758562
49.351,-0.30152312631317757,1.0355767883952844,-3.0767626133175114,0.03455216985486872,-0.3960560605066291,1.260417624332782,1974,1,0.05047858432524707,-0.029233360965492616,-0.0027980780741816585,9.760054221078124e-06,-5.6886478665277e-06,0.004855707098542574
49.376,-0.3015259103900447,1.0246234088201123,-3.042297369714657,-0.035341080354205676,-0.4865170809356763,1.4950823786720204,1975,1,0.05047831584219841,-0.029228143850092415,-0.0027978018576722977,9.842091231665287e-06,-5.598785494522038e-06,0.004858810995515904
49.401,-0.303290180330888,1.0112509343484986,-3.002008494383904,-0.09711992960115771,-0.5837017519977152,1.7223294203920545,1976,1,0.05046518275742382,-0.02924148006553086,-0.0027972359058215704,1.0035683306328213e-05,-5.506183832061245e-06,0.004861181433241927
49.426,-0.306381906870103,0.995438321220224,-2.956180898695047,-0.14739046026996555,-0.6700522141341828,1.935831160967302,1977,1,0.050465577803952964,-0.02926686770269479,-0.002796477603292647,1.0240749239579336e-05,-5.331815425649319e-06,0.004863339750246736
49.451,-0.31065970334438586,0.9777483236417913,-2.9052169363355445,-0.19664763314904196,-0.7575994474747181,2.131796512314278,1978,1,0.05047381330683785,-0.029236347412793656,-0.002795667168759904,1.0101955809744029e-05,-5.264927078350774e-06,0.004868296896767686
49.476,-0.31621428852755457,0.9575583488464903,-2.8495910730793392,-0.23888363763613943,-0.8599028104178652,2.3069474180587135,1979,1,0.05045956563609487,-0.0292279585011417,-0.0027950569389309987,1.0023117725223784e-05,-5.155641949422386e-06,0.0048739981101526145
49.501,-0.32260388522619216,0.9347531831209005,-2.7898695654326153,-0.2758517786707868,-0.9503479059394604,2.455392960508695,1980,1,0.05046054935957069,-0.029255491181496594,-0.0027949493184971615,1.0251960824641218e-05,-4.914494761315649e-06,0.004876839239665769
49.526,-0.3300068774610951,0.9100409535495132,-2.726821425053894,-0.30933789615848056,-1.0331477120614514,2.574305871591698,1981,1,0.05045025756045719,-0.02923487643994743,-0.0027952605033297164,1.0237240936828113e-05,-4.777072288287722e-06,0.004883208428501884
49.551,-0.3380707800341175,0.8830957975178235,-2.6611542718530194,-0.3397694128869293,-1.1220942147516515,2.663056934543198,1982,1,0.05045842146500452,-0.02921792431445739,-0.002795839487786987,1.0236186435458807e-05,-4.536132048979517e-06,0.004889118507706976
49.576,-0.3469953481054406,0.8539362428119338,-2.5936685783267417,-0.373306647910271,-1.2119542034646402,2.718386094763469,1983,1,0.050453285767986425,-0.02920238191049075,-0.0027966523709393675,1.029235499714681e-05,-4.386321895130233e-06,0.004895052776775975
49.601,-0.35673611242963,0.822498087344595,-2.5252349671148537,-0.4005498450672246,-1.2941992876370747,2.7395498985638915,1984,1,0.050432831752308505,-0.02919827347144834,-0.0027976660754460638,1.0502422246598418e-05,-4.229727916975925e-06,0.004902296335712417
49.626,-0.3670228403588007,0.7892262784300837,-2.456691083398555,-0.4200890893805395,-1.3717406572226316,2.727610974889803,1985,1,0.050419891166847045,-0.029186368301515126,-0.002798697594023172,1.0739965647736411e-05,-4.105131069775653e-06,0.004909609833659204
49.651,-0.37774056689865876,0.7539110544834575,-2.388854418370352,-0.4374462976768705,-1.4484484269430196,2.6814349123972847,1986,1,0.050412019568962636,-0.029195402688708624,-0.0027997996421720507,1.1328866192605886e-05,-3.954931560560318e-06,0.004914451378379197
49.676,-0.38889515524264606,0.7168038570829266,-2.3226193377786792,-0.4496749330511207,-1.4945969583295955,2.601176227596286,1987,1,0.050403959214582454,-0.029205810199095027,-0.002800874871737417,1.1797916116268482e-05,-3.848828529413575e-06,0.00491916603511602
49.701,-0.4002243135512135,0.679181206566982,-2.258795606990545,-0.439782623452723,-1.4959384200614962,2.4896341883428525,1988,1,0.05039189958279414,-0.029200041713891584,-0.00280176561870374,1.205481338371868e-05,-3.7420630920989242e-06,0.004925413176810785
49.726,-0.41088428641528096,0.642006936079856,-2.1981376283615437,-0.4262723631191843,-1.4722942905421126,2.348867841016347,1989,1,0.05043274430351474,-0.02920592559626791,-0.002802454921430665,1.2046645950490392e-05,-3.3549489288764194e-06,0.004930228980439662
49.751,-0.4215379317071715,0.6055664920398806,-2.1413522149397344,-0.4076426664982499,-1.4093910860459455,2.1803002325813297,1990,1,0.05041922339792619,-0.029211340678390527,-0.0028031585921321532,1.2191968397677625e-05,-3.289699033849645e-06,0.004934381379588085
49.776,-0.4312664197401952,0.5715373817775528,-2.089122616732468,-0.36488679812302083,-1.2967803559522233,1.9887132003993093,1991,1,0.05042731511500229,-0.029216246444066216,-0.002803660096663973,1.2085846096184543e-05,-3.20529992037864e-06,0.00493989383650385
49.801,-0.4397822716133241,0.5407274742422639,-2.0419165549197604,-0.3181013787326462,-1.1615849575835162,1.7798410123248445,1992,1,0.05044882071874286,-0.02923545679401333,-0.0028038113871460147,1.2154780884572354e-05,-3.0352001624737414e-06,0.004944890761107239
49.826,-0.4471714886768266,0.5134581338983802,-2.0001305661162307,-0.2767838450614503,-1.01509134717927,1.5563394887867683,1993,1,0.05046227346524825,-0.02926078592817992,-0.0028037134083520087,1.216896374869352e-05,-3.0781855394968244e-06,0.004946411333693033
49.851,-0.45362146386639585,0.48997290688330325,-1.9640995804804267,-0.23599482958567294,-0.8709065368335518,1.3223382677980975,1994,1,0.05048054552805246,-0.029258082692596513,-0.0028035115797133627,1.2054508612306712e-05,-3.2600762844682066e-06,0.004949117185923135
49.876,-0.4589712301561096,0.46991280705670513,-1.9340136527263296,-0.19788623628080515,-0.7313952537106536,1.0866001012635136,1995,1,0.05049786988466469,-0.029269032196014153,-0.0028031422480147925,1.1992945854473745e-05,-3.272235212942808e-06,0.0049531754442250905
49.901,-0.46351577568043695,0.45340314419776745,-1.9097695754172463,-0.16515355428180648,-0.5956864413917188,0.8561249857049427,1996,1,0.05051309429779292,-0.029254806710443355,-0.002802801112316186,1.1790564956165404e-05,-3.180949954161219e-06,0.0049543456836505856
49.926,-0.4672289078702006,0.44012848498711665,-1.8912074034410786,-0.13139179983228524,-0.46441375416657915,0.6356523151459653,1997,1,0.05051203040663201,-0.029239593313388334,-0.002802744798998054,1.1852957095494193e-05,-3.0993781202746697e-06,0.0049546907586498585
49.951,-0.47008536567205084,0.4301824564894398,-1.8779869596599499,-0.09494744012127783,-0.3350358942398303,0.43457629135421866,1998,1,0.050516845367474285,-0.02921674030138923,-0.002803023678188136,1.1746976310437969e-05,-3.0110583193694588e-06,0.004955473220431652
49.976,-0.4719762798762642,0.4233766902751261,-1.869478588873369,-0.0567274465069444,-0.20959679117787924,0.2619637077628816,1999,1,0.05052418526733615,-0.02920653839541422,-0.002803618810987594,1.1703330573457684e-05,-2.7657076780211523e-06,0.004955779461357873
50.001,-0.4729217379973979,0.41970261693054645,-1.8648887742718063,-0.018093492944896827,-0.09139976620928245,0.12698082655135307,2000,1,0.05053991206496196,-0.029204027503733708,-0.0028045217536583774,1.174720504513092e-05,-2.4635224730136257e-06,0.004955725346770997
50.026,-0.47288095452350914,0.4188067019646616,-1.8631295475458005,0.014189591414757076,0.03002242448161129,0.04048326711565064,2001,1,0.05053625900016433,-0.029228376312480226,-0.0028056092426528524,1.1859429319000898e-05,-2.3886558692281144e-06,0.0049563205391245915
50.051,-0.47221225842666,0.42120373815462714,-1.8628646109160238,0.03833718230200951,0.14304165024715912,-0.00021790305438253017,2002,1,0.05056145440980646,-0.029213722355128348,-0.0028066936444155694,1.1887830276544421e-05,-2.000419699762893e-06,0.004954563470545059
50.076,-0.4709640954084088,0.4259587844770191,-1.8631404426985196,0.06795166072029066,0.25008709863437373,-0.038104717837266155,2003,1,0.05052044777780264,-0.029198919226173826,-0.002807459609404214,1.1966543739939344e-05,-2.012551622320147e-06,0.004955099506391433
50.101,-0.46881467539064564,0.4337080930863451,-1.8647698468078873,0.08769349698497796,0.3543047088161068,-0.11440777267517117,2004,1,0.05051903330436904,-0.029201740068187067,-0.0028080119475391986,1.2078761746681863e-05,-1.907755158163365e-06,0.004954601830151718
50.126,-0.46657942055916013,0.44367401991782346,-1.8688608313322779,0.08244045953620012,0.4150201714660508,-0.23095526899645144,2005,1,0.05052643568911013,-0.029190260854082297,-0.002808343973691836,1.1886470744666319e-05,-1.8263242716327847e-06,0.004953835017212663
50.151,-0.4646926524138353,0.4544591016596494,-1.8763176102577108,0.037998025808228066,0.4177740499554571,-0.37990417384254327,2006,1,0.05053670988820999,-0.02921419096201732,-0.0028086193309367533,1.2029615081179816e-05,-1.7299093475597186e-06,0.004952332788058761
50.176,-0.46467951926874856,0.4645627224155981,-1.8878560400244067,-0.04586008311337192,0.3776273009207047,-0.5545748199736305,2007,1,0.05052505931593291,-0.029214353797450264,-0.0028089407735671815,1.2099984085338856e-05,-1.9167139401564613e-06,0.004949340524415126
50.201,-0.46698565656950375,0.4733404667056836,-1.904046351256391,-0.1437060167664032,0.3217173903118958,-0.7473707384971177,2008,1,0.050504297922681254,-0.02922568682719118,-0.002809371293860433,1.2147829074115673e-05,-1.93569605912435e-06,0.004946971005969554
50.226,-0.4718648201070683,0.48064859193119197,-1.9252245769492604,-0.2537679079672117,0.2674964518780917,-0.9518398779088962,2009,1,0.05050074633820135,-0.02923901708085156,-0.002809973484442406,1.201148050842727e-05,-1.8512349335940767e-06,0.0049428123098774635
50.251,-0.4796740519678636,0.4867152892995874,-1.951638345151833,-0.36923655300314456,0.22020970865877743,-1.1621622795924034,2010,1,0.0504990864513213,-0.029220073559951962,-0.0028106068155082545,1.1735432777815909e-05,-1.8660484003080625e-06,0.004939652388635091
50.276,-0.4903266477572271,0.4916590773641318,-1.9833326909288855,-0.47598612950736136,0.17383467669765468,-1.371932457638881,2011,1,0.0504928016538573,-0.029185492730385763,-0.0028113289683924223,1.166376297602631e-05,-1.9878320736648557e-06,0.004936547580554161
50.301,-0.5034733584432337,0.4954070231344709,-2.020234968033783,-0.5750416591391077,0.13806671776430143,-1.5758256344270378,2012,1,0.05046490677008285,-0.02918273792435162,-0.0028119989789764516,1.1632898854582938e-05,-2.355841698683806e-06,0.004933220677928863
50.326,-0.5190787307141809,0.49856241325234646,-2.062123972650233,-0.6749833088704877,0.1116747821345684,-1.7698946755267493,2013,1,0.05046807117136927,-0.02919223205619256,-0.00281259290045069,1.1545324553588938e-05,-2.5477196156881235e-06,0.004927298278619152
50.351,-0.5372225238867562,0.500990762241199,-2.1087297018101157,-0.7779589484987179,0.08404352923229086,-1.9504729717644718,2014,1,0.050466789228366886,-0.029207236597959266,-0.002813154055272207,1.1420667662844573e-05,-3.049682300360163e-06,0.0049204362210842284
50.376,-0.5579766781391146,0.5027645897139608,-2.159647621238451,-0.8876983517371893,0.06349956615194233,-2.1145563370990645,2015,1,0.050451842037785494,-0.02921728258798446,-0.0028138908361351822,1.1272518678081736e-05,-3.275660872541641e-06,0.0049122736034610745
50.401,-0.5816074414736194,0.5041657405487964,-2.214457518665078,-0.9837689729058079,0.0486964519885283,-2.257936851280536,2016,1,0.05043438698507683,-0.029180539938333992,-0.0028147686482140237,1.1041891859114014e-05,-3.562766371180521e-06,0.004907287969064247
50.426,-0.6071651267844091,0.5051994123133874,-2.2725444638024874,-1.0701245561344384,0.02874696945724006,-2.376863133382498,2017,1,0.05044522420332677,-0.02919969721189866,-0.0028156031321482063,1.0985608153322202e-05,-3.858732577528829e-06,0.004900562607911398
50.451,-0.6351136692803383,0.5056030890216583,-2.333300675334196,-1.1643842610850403,0.015111374936132875,-2.4712998031674243,2018,1,0.05042651924240843,-0.029226919255803088,-0.002816313246338567,1.1074020390623183e-05,-4.22992819597535e-06,0.004892172250409111
50.476,-0.6653843398386579,0.505954981060194,-2.3961094539608516,-1.2605681457950497,0.011605369993391117,-2.539057563900189,2019,1,0.050434748849441415,-0.02923841895213815,-0.0028169876096836408,1.130370098967468e-05,-4.275905014846712e-06,0.0048852120515402225
50.501,-0.6981420765700872,0.5061833575213278,-2.4602535535291983,-1.3484029437394156,0.0011120206122082917,-2.5784186301610235,2020,1,0.050443022252092344,-0.029220037796225916,-0.0028178041329089605,1.1401350975952306e-05,-4.367810023915173e-06,0.0048778019440894665
50.526,-0.7328044870256344,0.5060105820908044,-2.525030385468914,-1.439188619475204,-0.0109157865385225,-2.589125526058195,2021,1,0.05045162769324226,-0.02924210231771134,-0.0028185409272592924,1.1401677346315443e-05,-4.367684879918395e-06,0.004870178793977407
50.551,-0.7701015075438535,0.5056375681944016,-2.589709829832119,-1.5293310105967022,-0.020652310530678904,-2.5704372007743665,2022,1,0.05043161299774694,-0.029215934070845488,-0.0028192906280989053,1.0973913752757022e-05,-4.300220606185581e-06,0.004862146993408827
