t,x,y,yaw,vx,vy,yaw_rate
53.168,-2.442778352969795,1.3634883745254265,2.7258044786037536,0.23118014354981986,-0.09190021980320141,-8.169868115378731e-05
53.169,-2.442547809691135,1.3633967327099137,2.72580442635554,0.22990347306611417,-0.09138591072121938,-4.7653572421366186e-05
53.17,-2.442318546023662,1.3633056027039838,2.725804383296609,0.2286205982059956,-0.0908751514115957,-0.00011910201425088129
53.171,-2.4420905684947223,1.3632149824070903,2.7258041881515114,0.22732617606133454,-0.09036515640291587,-0.00019102369508461448
53.172,-2.4418638936715404,1.3631248723911784,2.7258040012492186,0.2260099353521019,-0.0898499138575216,-0.00011500730101573864
53.173,-2.4416385486240175,1.363035282579375,2.7258039581369093,0.22466999499787552,-0.08932315409193778,-6.551971765126106e-05
53.174,-2.441414553681544,1.3629462260829943,2.7258038702097833,0.22331203352695536,-0.08878528120169357,-8.555465513835303e-05
53.175,-2.4411919245569647,1.362857712016972,2.725803787027599,0.2219394080000333,-0.08823925780521476,-0.00019934924155837815
53.176,-2.4409706748655435,1.3627697475673837,2.7258034715113,0.22055619890654876,-0.08768586857932745,-8.463987044560953e-05
53.177,-2.440750812159151,1.3626823402798132,2.725803617747858,0.21916577020271175,-0.08712654439167233,0.0002484499526117751
53.178,-2.440532343325139,1.3625954944786007,2.7258039684112054,0.21776775702315762,-0.08656445875577203,0.00029464818807020747
53.179,-2.440315276645104,1.3625092113623014,2.7258042070442343,0.21636084218874732,-0.08600080047838668,0.00014900997258297628
53.18,-2.440099621640761,1.3624234928776437,2.7258042664311506,0.2149478921905104,-0.08543493280974629,-8.120253891538194e-05
53.181,-2.439885380860724,1.3623383414966823,2.7258040446391565,0.213534229266582,-0.08486709980049698,-0.00028723149347840575
53.182,-2.4396725531822274,1.3622537586780425,2.7258036919681636,0.2121190782411092,-0.08429813054423274,-0.0004786332257194749
53.183,-2.4394611427042414,1.3621697452355936,2.725803087372705,0.21069993302207635,-0.08372786255114813,-0.000651856916890479
53.184,-2.4392511533161843,1.3620863029529406,2.72580238825433,0.20927895679531086,-0.08315620982391854,-0.0008607572112840383
53.185,-2.4390425847906503,1.3620034328159456,2.7258013658582825,0.20785969603728383,-0.08258402297013255,-0.001118359258754663
53.186,-2.438835433924109,1.3619211349070002,2.7258001515358123,0.2064418360281743,-0.08201062094867169,-0.0009920048174040046
53.187,-2.438629701118595,1.3618394115740486,2.7257993818486477,0.20502260507068637,-0.08143464502653504,-0.0007357271567522862
53.188,-2.4384253887139673,1.361758265616947,2.725798680081499,0.05226356007012625,0.2648948646909019,0.029439932572953725
53.188,-2.4385774375585245,1.3621043064387408,2.7258288217812208,0.04609575527958128,0.268793530397953,0.029359334844671493
53.189,-2.438379292958688,1.3620270591473442,2.7258280394163434,0.1974250146232919,-0.07695819739635018,-0.0007745508419106106
53.19,-2.438182587529279,1.3619503900439485,2.725827272679537,0.1959774310142762,-0.0763787705882101,-0.0009741314068711123
53.191,-2.437987338096659,1.3618743016061676,2.7258260911535297,0.19451740042740293,-0.07579765373102072,-0.0009753999246064085
53.192,-2.4377935527284236,1.3617987947364862,2.7258253218796877,0.1930500564197915,-0.07521420422680102,-0.0007675472610842018
53.193,-2.43760123798382,1.3617238731977144,2.7258245560590075,0.19157478465657754,-0.0746261820058412,-0.0007138554471977245
53.194,-2.43741040315911,1.3616495423724744,2.7258238941687933,0.1900904355946928,-0.07403352392400919,-0.0005725627700840727
53.195,-2.4372210571126303,1.3615758061498662,2.7258234109334674,0.18859754845301324,-0.07344016966221352,-0.000734762469313857
53.196,-2.437033208062205,1.3615026620331503,2.7258224246438547,0.18709829006868134,-0.07284832801792686,-0.0011661875365373178
53.197,-2.4368468605324924,1.3614301094938301,2.7258210785583943,0.18559603916323353,-0.07225803395518644,-0.001256223405075715
53.198,-2.436662015983878,1.3613581459652397,2.7258199121970446,0.18409560408215336,-0.07166864815205726,-0.00111138911740564
53.199,-2.436478669324329,1.3612867721975264,2.7258188557801595,0.18259793497476973,-0.07107706746314531,-0.0011940084438929305
53.2,-2.436296820113928,1.3612159918303133,2.7258175241801568,0.18109913303021657,-0.07048222523245153,-0.001280449994698996
53.201,-2.436116471058268,1.3611458077470613,2.72581629488017,0.1796014083801112,-0.06988292777481886,-0.0012893996748116828
53.202,-2.4359376172971685,1.361076225974764,2.725814945380807,0.17810673784080405,-0.06927940989201324,-0.0011910908939135477
53.203,-2.435760257582586,1.361007248927277,2.7258139126983822,0.1766100137394817,-0.06867304717941769,-0.0008895014598209414
53.204,-2.435584397269689,1.360938879880405,2.7258131663778875,0.1751071510693509,-0.0680620656469598,-0.0009604841972899083
53.205,-2.435410043280448,1.3608711247959835,2.7258119917299877,0.1735987684428163,-0.06744877399381205,-0.0011193163873532616
53.206,-2.435237199732803,1.3608039823324172,2.725810927745113,0.17208526767432739,-0.06683701326651462,-0.0009854989058132482
53.207,-2.435065872745099,1.3607374507694503,2.725810020732176,0.17056778502561937,-0.06622640774416214,-0.0009207721851666549
53.208,-2.4348960641627526,1.3606715295169292,2.7258090862007425,0.1690529904630077,-0.06561904118121716,-0.0009398707547780443
53.209,-2.4347277667641727,1.3606062126870877,2.7258081409906665,0.16754307014911826,-0.06501688926055896,-0.0008553971426728628
53.21,-2.434560978022454,1.3605414957384079,2.725807375406457,0.16603335039005854,-0.06441624082002576,-0.0007633777923139489
53.211,-2.4343957000633933,1.360477380205448,2.725806614235082,0.08145673498490935,-0.023483513125698626,0.00855671256918318
53.211,-2.4344795212874693,1.3605180122252822,2.7258159321190263,0.0789635578493768,-0.022448328156902623,0.008590405866163503
53.212,-2.4343167365055436,1.360454931877291,2.725815204640948,0.16202713152660048,-0.06277852958528439,-0.0006701411336954147
53.213,-2.4341554670244157,1.3603924551661115,2.725814591836759,0.1605106647201559,-0.06217396013777966,-0.0007113834561439584
53.214,-2.433995715176104,1.3603305839570157,2.725813781874036,0.15898982857323604,-0.06156664986726426,-0.000888597761149492
53.215,-2.433837487367269,1.3602693218663768,2.7258128146412366,0.15746387583662388,-0.06095633273798573,-0.0008125492385592299
53.216,-2.4336807874244304,1.3602086712915396,2.7258121567755587,0.1559387612996314,-0.060346410448082956,-0.0006378776415975496
53.217,-2.4335256098446703,1.360148629045481,2.7258115388859534,0.15441868104918435,-0.05974090440523021,-0.0005445227295723949
53.218,-2.4333719500623316,1.360089189482729,2.7258110677300995,0.15290246860714304,-0.05913940817374164,-0.0005567705154689707
53.219,-2.4332198049074556,1.3600303502291333,2.7258104253449225,0.15138976967467888,-0.05853763513821484,-0.0009350861105450058
53.22,-2.433069170522983,1.3599721142124528,2.7258091975578784,0.14987821528302206,-0.05793289008973092,-0.00123519402106819
53.221,-2.4329200484768903,1.3599144844489541,2.7258079549568803,0.14836682243872432,-0.057326189108183205,-0.0011902772014667936
53.222,-2.432772436878105,1.3598574618342363,2.7258068170034755,0.14685884323877113,-0.056718245174322626,-0.0009152171196446984
53.223,-2.4326263307904124,1.3598010479586053,2.725806124522641,0.14535405413108063,-0.056109358162601305,-0.0005264730573729728
53.224,-2.4324817287698437,1.3597452431179113,2.7258057640573607,0.14384989541120957,-0.0555013123472602,-0.00017384327555248618
53.225,-2.4323386309995896,1.3596900453339107,2.72580577683609,0.142347141183489,-0.054894120052039835,1.1997017379513412e-05
53.226,-2.4321970344874764,1.3596354548778071,2.7258057880513955,0.14084746194297856,-0.05428736503467087,6.627196680335415e-05
53.227,-2.4320569360757043,1.3595814706038416,2.7258059093800235,0.13934879680093837,-0.053684006427624394,-0.00015410889120363075
53.228,-2.431918336893874,1.3595280868649517,2.725805479833613,0.13784811564959504,-0.053085277097288455,-0.00044208683802561636
53.229,-2.4317812398444048,1.359475300049647,2.7258050252063475,0.13634619336309742,-0.0524899518363877,-0.0004295786131268706
53.23,-2.4316456445071486,1.3594231069612792,2.725804620676387,0.13484593307106113,-0.05189691904888035,-0.0005224482957360276
53.231,-2.4315115479782623,1.359371506211549,2.725803980309756,0.13334899514633536,-0.05130371731536912,-0.0007455376616052104
53.232,-2.4313789465168556,1.3593204995266484,2.7258031296010636,0.13185460565687457,-0.050707169295234826,-0.0008804610014421768
53.233,-2.431247838766949,1.3592700918729588,2.725802219387753,0.13036106047154716,-0.05010555808387367,-0.000556719115917689
53.234,-2.431118224395912,1.3592202884104805,2.725802016162832,0.12886880690727648,-0.04950005080233745,-0.0001249722267891578
53.235,-2.4309901011531343,1.359171091771354,2.7258019694432996,0.12737906064582405,-0.04889311145661894,6.991699685892834e-05
53.236,-2.430863466274621,1.3591225021875675,2.7258021559968255,0.12589361672106383,-0.04828754672697371,0.0002625128086016904
53.237,-2.430738313919692,1.3590745166779,2.7258024944689168,0.12441256821256524,-0.0476843885390238,0.00046556963795239825
53.238,-2.4306146411381957,1.3590271334104893,2.7258030871361014,0.12293278727410824,-0.047082234414407106,0.0005165731922230736
53.239,-2.430492448345144,1.3589803522090713,2.725803527615301,0.12146340327231085,-0.046485237305714334,0.0003045680283527305
53.24,-2.430371714331651,1.3589341629358778,2.725803696272158,0.12002257522255352,-0.04590179227686949,0.00023454434483454392
53.241,-2.430252403194699,1.3588885486245175,2.725803996703991,0.11861243216976124,-0.04533281201712387,0.00047606394426691275
53.242,-2.430134489467312,1.3588434973118437,2.7258046484000467,0.11722456913151431,-0.044774849892238136,0.0004376765834196641
53.243,-2.4300179540564355,1.3587989989247329,2.7258048720571577,0.11585534725230547,-0.04422538428311564,-4.478791604251097e-05
53.244,-2.429902778772807,1.3587550465432774,2.7258045588242146,0.11450295800301587,-0.043683631970927395,-0.00025413491555662914
53.245,-2.42978894814043,1.3587116316607912,2.7258043637873266,0.11316453474083435,-0.04315133170579577,-0.00024748531735033506
53.246,-2.429676449703325,1.3586687438798657,2.72580406385358,0.1118369472067081,-0.04262731771148895,-0.00031649393150662465
53.247,-2.4295652742460163,1.3586263770253681,2.7258037307994636,0.11051838300416783,-0.04210838344319389,-0.00045334058684892893
53.248,-2.429455412937317,1.3585845271129795,2.725803157172406,0.10920982928772614,-0.04159245510787969,-0.000797314895438908
53.249,-2.4293468545874406,1.3585431921151523,2.7258021361696727,0.1079110829696819,-0.04107835613815201,-0.0010401708143690845
53.25,-2.4292395907713775,1.358502370400703,2.7258010768307774,0.10662011803622008,-0.04056514029869302,-0.001257319477202134
53.251,-2.4291336143513687,1.358462061834555,2.7257996215307183,0.008401865544646767,-0.11777853855915148,0.007426240904901503
53.251,-2.429231188905833,1.3583845918621442,2.7258085030716823,0.0066331465959595624,-0.11758301796904103,0.00798831718592035
53.252,-2.4291269812047727,1.3583444788165855,2.7258076098479043,0.10357193438901956,-0.03985548405711206,-0.0009313087672146723
53.253,-2.4290240450370546,1.35830488089403,2.725806640454148,0.10230868258400112,-0.03934340528897472,-0.0009160965781539721
53.254,-2.428922363839605,1.3582657920060077,2.725805777654748,0.1010631586425434,-0.038837863554360974,-0.0006834219157250661
53.255,-2.4288219187197693,1.358227205166921,2.7258052736103164,0.0998348820945184,-0.038337859432033605,-0.00050039328303103
53.256,-2.428722694075416,1.3581891162871436,2.725804776868182,0.09862042065501234,-0.03784208386545744,-0.0004272315365937383
53.257,-2.4286246778784597,1.3581515209991903,2.7258044191472433,0.09741709194576482,-0.037349664637374866,-0.00018460472550585114
53.258,-2.428527859891524,1.3581144169578687,2.725804407658731,0.09622175231937433,-0.03686119322050477,-0.0001156050182247989
53.259,-2.4284322343738207,1.3580777986127492,2.725804187937207,0.12833989644297428,0.2652429730562531,0.008110212482500573
53.259,-2.4283995199950814,1.3583796599309244,2.7258125178712134,0.12823710546058154,0.26689627665761356,0.008006681343283093
53.26,-2.4283039972683604,1.3583446948894062,2.72581219461855,0.09493058696518675,-0.03472631837238202,-0.00041087591506844013
53.261,-2.428209658821151,1.3583102072941795,2.7258116961193832,0.09374941660833169,-0.0342507423810171,-0.0004722370181558857
53.262,-2.4281164984351435,1.3582761934046441,2.7258112501445138,0.09257331364364499,-0.03377917301735745,-0.0007543506046498821
53.263,-2.428024512193864,1.358242648948145,2.725810187418174,0.0914016375302966,-0.033311785957960506,-0.0008502422239587571
53.264,-2.4279336951600827,1.3582095698327281,2.725809549660066,0.09023460643187228,-0.03284550217060183,-0.0007395230445785671
53.265,-2.427844042981,1.3581769579438037,2.7258087083720848,0.08907185698057926,-0.03237660345530631,-0.000861745657722911
53.266,-2.427755551446122,1.3581448166258177,2.7258078261687504,0.08791344949255289,-0.03190572668828038,-0.0007916139479470548
53.267,-2.4276682160820147,1.358113146490427,2.725807125144189,0.0867583104687869,-0.03143571332405214,-0.0006535886283290721
53.268,-2.427582034825184,1.3580819451991695,2.7258065189914937,0.08560415800749033,-0.030966879870547588,-0.0009050262246311778
53.269,-2.427497007766,1.358051212730686,2.7258053150917396,0.08445000301760767,-0.030498315967760124,-0.0011160646082850295
53.27,-2.4274131348191488,1.3580209485672339,2.725804286862277,0.08329622977399732,-0.03003168413625239,-0.0011260229675333472
53.271,-2.427330415306452,1.3579911493624135,2.7258030630458046,0.08214156584959435,-0.02956775069402847,-0.001302585789456339
53.272,-2.42724885168745,1.357961813065846,2.7258016816906983,0.08098962061277121,-0.029107244693036226,-0.0013671897720596237
53.273,-2.427168436065226,1.3579329348730274,2.7258003286662604,0.07985131661926392,-0.028652314328990135,-0.0011249068703187
53.274,-2.4270891490542112,1.357904508437188,2.7257994318769576,0.07873150973610218,-0.028201205459498446,-0.0006599931741140102
53.275,-2.4270109730457543,1.3578765324621085,2.725799008679912,0.07762814170510451,-0.027752281696679593,-0.00043183957743000946
53.276,-2.426933892770801,1.3578490038737945,2.7257985681978028,0.07653845193535486,-0.027308831749472892,-0.0005757665590959318
53.277,-2.4268578961418834,1.3578219147986095,2.725797857146794,0.07545946439808482,-0.026872489212577576,-0.0007133660087105225
53.278,-2.426782973842005,1.3577952588953695,2.7257971414657853,0.07438801073957681,-0.026440749413459856,-0.0007873973830720229
53.279,-2.426709120120404,1.3577690332997825,2.725796282352028,0.07332184743415936,-0.026009302278441747,-0.0005936303142376992
53.28,-2.4266363301471365,1.3577432402908125,2.725795954205157,-0.1475446648683373,0.05280673111752826,0.022089363709339303
53.28,-2.426856664785272,1.3578218400309,2.725818371715737,-0.14904721205145952,0.05339420311857533,0.021840868594187154
53.281,-2.4267853773591876,1.357796634493931,2.725817795073751,0.07076068402661455,-0.024992794268210956,-0.0007735157816508839
53.282,-2.426715143417219,1.3577718544423636,2.725816824684174,0.06970813459497378,-0.02457024696408733,-0.001042950498407582
53.283,-2.4266459610899975,1.3577474940000027,2.725815709172754,0.06865736282138316,-0.02415139470321283,-0.0010150966318610373
53.284,-2.4265778286915762,1.357723551652957,2.72581479449091,0.0676088998622836,-0.02373511844483403,-0.000991489654380652
53.285,-2.4265107432902733,1.3577000237631132,2.7258137261934454,0.06657529789802687,-0.023326891947366504,-0.0009494617196891872
53.286,-2.42644467809578,1.3576768978690623,2.7258128955674708,0.06557763793605155,-0.022934120921552507,-0.0008893719347635953
53.287,-2.426379588014401,1.35765415552127,2.725811947449576,0.06462136552036274,-0.022559142801745043,-0.0007247879954003461
53.288,-2.4263154353647396,1.357631779583459,2.72581144599148,0.0637007668841448,-0.02219844278325618,-0.00040527579181443436
53.289,-2.4262521864806326,1.3576097586357034,2.7258111368979923,0.06281151044010931,-0.02184778276856475,-0.00019923890848236946
53.29,-2.426189812343859,1.3575880840179217,2.725811047513663,0.061946993888872856,-0.021506020739409267,-0.00022150311362930107
53.291,-2.426128292492855,1.3575667465942247,2.725810693891765,0.06110270055385307,-0.0211731073079554,-0.00032472818944877805
53.292,-2.4260676069427514,1.3575457378033058,2.725810398057284,0.060276892665782233,-0.020846426218220696,-0.00029691183245325397
53.293,-2.4260077387075234,1.3575250537417882,2.7258101000681,0.05946486429700396,-0.020521691399370077,-0.00042770974495553765
53.294,-2.4259486772141576,1.3575046944205071,2.725809542637794,0.05866432724214768,-0.020198497221543838,-0.0005568857315278864
53.295,-2.425890410053039,1.357484656747345,2.725808986296637,0.05787468475097623,-0.019879151581945326,-0.0006603140041408752
53.296,-2.4258329278446555,1.3574649361173432,2.725808222009786,0.05709168118874768,-0.019564270480821953,-0.0007148066716328177
53.297,-2.4257762266906617,1.3574455282063835,2.7258075566832938,0.056311823978625344,-0.019253321054656165,-0.0005769667230641371
53.298,-2.425720304196698,1.3574264294752338,2.7258070680763398,0.05553301515408434,-0.018946070970059674,-0.00020317372140230144
53.299,-2.4256651606603534,1.3574076360644434,2.725807150335851,0.054755067422490526,-0.018641503809856554,-0.00019056342992529454
53.3,-2.4256107940618534,1.3573891464676142,2.72580668694948,0.05398169322761223,-0.01833843859353458,-0.00038897844123427985
53.301,-2.425557197273898,1.3573709591872563,2.7258063723789685,0.053213586547797204,-0.01803845638335149,-0.0003545039031212058
53.302,-2.4255043668887577,1.3573530695548475,2.7258059779416737,0.052447581187731296,-0.017742232109637927,-0.00028205636448740644
53.303,-2.425452302111523,1.357335474723037,2.7258058082662395,0.05168500358492601,-0.017449211850740543,2.8134883311957712e-05
53.304,-2.4254009968815877,1.357318171131146,2.7258060342114403,0.05092885354700975,-0.017160571285291925,5.0440465582051704e-05
53.305,-2.4253504444044287,1.3573011535804664,2.7258059091471707,0.05019042240406764,-0.016880857092433296,4.67813121575158e-06
53.306,-2.42530061603678,1.3572844094169612,2.7258060435677027,0.04948798222431164,-0.01661603675604718,-5.808853020809585e-05
53.307,-2.42525146843998,1.3572679215069543,2.7258057929701103,0.04882351868545493,-0.01636593978147303,-0.0002763601356644505
53.308,-2.425202968999409,1.3572516775373982,2.7258054908474314,0.04819035112502275,-0.016128542419873,-0.0005482217371190487
53.309,-2.42515508773773,1.3572356644221146,2.725804696526636,0.07081340165465538,0.005624950340634491,-0.008452420114066488
53.309,-2.4251321555977543,1.3572573024877388,2.7257970384273174,0.07176623574799573,0.005341807540723027,-0.008525281812902612
53.31,-2.425083321501982,1.3572410062296554,2.725796171244823,0.04854730300179639,-0.01618596670736292,-0.0008341730497452923
53.311,-2.4250350609917506,1.357224930554324,2.725795370081218,0.047981608743420084,-0.015968966699790334,-0.0008651968028703563
53.312,-2.424987358284495,1.3572090682962559,2.7257944408512174,0.04743078335994498,-0.015758153479408957,-0.0008482178639458063
53.313,-2.4249401994250306,1.3571934142473652,2.72579367364549,0.04689225437720477,-0.01555240735138561,-0.0006223891151339199
53.314,-2.4248935737757407,1.357177963481553,2.725793196072987,0.046364233180159836,-0.015351958571865583,-0.0003732621407523768
53.315,-2.4248474709586705,1.3571627103302215,2.7257929271212085,0.0458471948049927,-0.01515414228978975,-0.00029515416222167256
53.316,-2.4248018793861306,1.3571476551969734,2.7257926057646626,0.04533975258874677,-0.014955587968805181,-9.456088001502206e-05
53.317,-2.424756791453493,1.3571327991542839,2.7257927379994484,0.04483822681199859,-0.01475691535283261,0.00018383519062624244
53.318,-2.4247122029325068,1.3571181413662678,2.725792973435044,0.0443407882987925,-0.014559393692974402,-0.00013848100466323516
53.319,-2.424668109876895,1.3571036803668979,2.725792461037439,0.04384500756010794,-0.014364323587794589,-0.00036926983981676987
53.32,-2.4246245129173865,1.3570894127190922,2.7257922348953643,0.043349242362701323,-0.0141721779062573,-0.0003547948257417941
53.321,-2.42458141139217,1.3570753360110854,2.7257917514477876,0.0428573560530863,-0.013985115864128655,-0.0004269299387344217
53.322,-2.42453879820528,1.357061442487364,2.725791381035487,0.04237595451090187,-0.013808777238094372,-0.00043078291267431654
53.323,-2.424496659483148,1.3570477184566092,2.7257908898819623,0.04190997662077753,-0.01364414772700844,-0.0005169196632971275
53.324,-2.424454978252039,1.35703415419191,2.72579034719616,0.041458891413442125,-0.01348743792982127,-0.0005447885649261245
53.325,-2.424413741700321,1.3570207435807495,2.7257898003048324,0.04101909380355689,-0.013336403670944151,-0.0007851915682079276
53.326,-2.4243729400644316,1.357007481384568,2.725788776813024,0.04058922460057924,-0.013190510074676186,-0.001172249394446002
53.327,-2.42433256325112,1.3569943625606002,2.7257874558060435,0.040168651065104234,-0.013050763973049977,-0.0010883283985116976
53.328,-2.4242926027623013,1.356981379856622,2.7257866001562268,0.039754494444550745,-0.012916681209491389,-0.0005836874228386052
53.329,-2.424253054262231,1.3569685291981812,2.725786288431198,0.03934385772228776,-0.012783578000748847,-0.00031581331971859743
53.33,-2.424213915046857,1.3569558127006205,2.7257859685295873,0.13104280232031926,-0.11962106992863387,0.012794087141306651
53.33,-2.424122011459911,1.3568489081282529,2.725799082518339,0.13269225781201635,-0.12078579151917404,0.01252167641079954
53.331,-2.4240812227890443,1.3568350269091007,2.725798490205998,0.04058573520499578,-0.013816118069592587,-0.0005986470228417817
53.332,-2.424040839989501,1.3568212758921137,2.7257978852242934,0.04018157673977768,-0.013685981322374119,-0.0007384783697900745
53.333,-2.424000859635565,1.356807654946456,2.7257970132492586,0.039780240566229766,-0.013554789701203471,-0.0008079592728184156
53.334,-2.4239612795083683,1.3567941663127112,2.725796269305748,0.03938466199366513,-0.01342408650815721,-0.0007801361101557505
53.335,-2.4239220903115775,1.3567808067734397,2.7257954529770383,0.03900420301703664,-0.013298992269348183,-0.0009015002155908696
53.336,-2.4238832711023344,1.3567675683281726,2.7257944663053166,0.038644872019941115,-0.013181585602246014,-0.000961814155874198
53.337,-2.4238448005675375,1.3567544436022352,2.7257935293487265,0.03830582428605326,-0.013069527279069973,-0.0009966617462430249
53.338,-2.423806659453762,1.3567414292736144,2.725792472981824,0.03798438286359811,-0.01295933170900288,-0.000994695132041743
53.339,-2.4237688318018105,1.3567285249388172,2.7257915399584625,0.037676473582946596,-0.012850904369516695,-0.0007006014934854186
53.34,-2.423731306506596,1.3567157274648753,2.725791071778837,0.03737830416556826,-0.012746667312863967,-0.0004477991764057022
53.341,-2.4236940751934792,1.3567030316041915,2.7257906443601096,0.037089349742200746,-0.01264775326395745,-0.00035320433555779013
53.342,-2.423657127807112,1.3566904319583475,2.725790365370166,0.03680905697396262,-0.012552962687524462,-0.0002484612675598702
53.343,-2.423620457079531,1.3566779256788164,2.7257901474375745,0.03653357114004028,-0.012458841006519934,0.0001008711016935326
53.344,-2.423584060664832,1.3566655142763344,2.7257905671123694,0.036260439122943876,-0.012363692199841517,0.0004481192061877478
53.345,-2.4235479362012855,1.3566531982944168,2.725791043675987,0.03598994908302128,-0.012269232741030929,0.00048799840768445836
53.346,-2.423512080766666,1.3566409758108524,2.725791543109185,0.03571984757484512,-0.012175126823151357,0.00030526566474582846
53.347,-2.4234764965061357,1.3566288480407704,2.7257916542073164,0.03544787039828743,-0.012080302816171675,1.638989632899652e-05
53.348,-2.4234411850258692,1.35661681520522,2.7257915758889775,0.035175220411158656,-0.011987430370813583,4.315943158427271e-07
53.349,-2.4234061460653136,1.3566048731800289,2.725791655070505,0.03490294657910906,-0.011897900164300371,-3.4232396917091364e-05
53.35,-2.423371379132711,1.3565930194048914,2.7257915074241836,0.03463227254769871,-0.01180968290002915,-0.00012979950025899481
53.351,-2.423336881520218,1.3565812538142288,2.7257913954715045,0.034363213952417634,-0.011722406815045225,4.785583818123269e-05
53.352,-2.4233026527048063,1.3565695745912614,2.72579160313586,0.034092905152063833,-0.011637208000222709,0.00034385715252896075
53.353,-2.423268695709914,1.3565579793982283,2.7257920831858096,0.03382313321793925,-0.011554757517559279,0.000688183156238023
53.354,-2.4232350064383703,1.3565464650762262,2.7257929795021725,0.03356165796927263,-0.011474847161490151,0.0007598933151626799
53.355,-2.4232015723939755,1.3565350297039054,2.72579360297244,0.03331147269421223,-0.011396707505259512,0.0005365119448701543
53.356,-2.423168383492982,1.3565236716612157,2.725794052526062,0.005948379148328816,0.05611281815149768,0.008575818573012392
53.356,-2.423195624014827,1.3565911425220571,2.725802178791013,0.006246146000436061,0.05630328146190932,0.008428391000256599
53.357,-2.4231621373469814,1.3565799749426775,2.7258024809170625,0.03336732629474209,-0.011131647459609447,8.797987782769822e-05
53.358,-2.423128889362238,1.356568879227138,2.7258023547507686,0.033129917277955924,-0.011060950773731175,-0.00023265426940504585
53.359,-2.4230958775124254,1.35655785304113,2.7258020156085236,0.03289395883317313,-0.010992942933150006,-0.00017115937622748278
53.36,-2.4230631014445714,1.3565468933412717,2.725802012432016,0.03265770848245148,-0.01092648938319278,3.175423191067079e-05
53.361,-2.4230305620954606,1.3565360000623636,2.7258020791169875,0.03242098231966341,-0.010858961795965402,7.582495276094617e-05
53.362,-2.422998259479932,1.3565251754176797,2.7258021640819217,0.0321855046374215,-0.010787207432847584,-3.4107501045668684e-05
53.363,-2.4229661910861857,1.356514425647498,2.7258020109019854,0.03195527358708881,-0.0107115884495884,-0.00015419227428239832
53.364,-2.422934348932758,1.3565037522407806,2.725801855697373,0.03173171102007218,-0.01063688018974972,-8.503463910781317e-05
53.365,-2.4229027276641455,1.3564931518871184,2.725801840832707,0.03151268001695996,-0.010564423562607195,-0.0003058025934695323
53.366,-2.422871323572724,1.3564826233936553,2.725801244092186,0.03129756007609974,-0.010492510262551965,-0.000970530147805834
53.367,-2.4228401325439934,1.3564721668665933,2.7257998997724115,0.031085593880948205,-0.010420056688707524,-0.001315830973956435
53.368,-2.422809152384962,1.3564617832802779,2.7257986124302382,0.0308735521141368,-0.010346907012613437,-0.0012566316232016836
53.369,-2.422778385439765,1.356451473052568,2.725797386509165,0.030658815141375983,-0.010272152068193168,-0.0012445289141489596
53.37,-2.4227478347546794,1.3564412389761416,2.72579612337241,0.030443108560669882,-0.010193895596187528,-0.0013619298051531512
53.371,-2.4227174992226437,1.3564310852613757,2.725794662649555,0.03022998404019397,-0.01011509510583249,-0.0015688909791292372
53.372,-2.422687374786599,1.3564210087859299,2.7257929855904517,0.03001847138801918,-0.010040954855928905,-0.0014557688732297967
53.373,-2.422657462279868,1.3564110033516639,2.7257917511118084,0.02980499367129762,-0.009972427053238666,-0.00131737832731299
53.374,-2.4226277647992562,1.3564010639318234,2.725790350833797,0.029589813312655342,-0.009909093691350504,-0.001578213166151546
53.375,-2.4225982826532424,1.3563911851642811,2.725788594685476,0.02937610012450261,-0.009849469475709723,-0.0018700473729581786
53.376,-2.4225690125990074,1.356381364992872,2.725786610739051,0.02916571373186893,-0.0097914127837764,-0.0017984373368285182
53.377,-2.4225399512257786,1.3563716023387136,2.7257849978108024,0.028958593862613704,-0.009734169077778892,-0.001550740701404033
53.378,-2.422511095411282,1.3563618966547164,2.7257835092576483,0.028755823389637187,-0.009675143474408354,-0.0011579939722699338
53.379,-2.4224824395789994,1.3563522520517648,2.725782681822858,0.028557864515131384,-0.009611117153240279,-0.000926651982701121
53.38,-2.4224539796822517,1.35634267442041,2.725781655953683,0.02836013407866298,-0.00954267369456196,-0.001267283203042041
53.381,-2.422425719310842,1.3563331667043756,2.725780147256452,0.14818607190249086,0.2124957138818729,-0.018007866416300592
53.381,-2.4223057936103496,1.3565551701342913,2.7257636480872667,0.14889400925256763,0.21361480777409672,-0.01752780359924521
53.382,-2.42227682530159,1.3565467815121492,2.7257626194528526,0.028867388845297517,-0.008351748576596936,-0.0008725769595752547
53.383,-2.422248058832659,1.356538466637138,2.7257619029333475,0.02866837003964,-0.008278590102984582,-0.0009415062498507471
53.384,-2.4222194885615105,1.3565302243319433,2.725760736440353,0.028472985282035092,-0.008207055743799905,-0.0009031526293522506
53.385,-2.422191112862095,1.3565220525256505,2.725760096628089,0.028279826098397264,-0.00813546238031098,-0.00039085453429296116
53.386,-2.4221629289093136,1.3565139534071826,2.7257599547312843,0.02809082779094871,-0.00806284430864404,-0.0005158217526440103
53.387,-2.422134931206513,1.3565059268370332,2.7257590649845835,0.02790394275293659,-0.007991248502055875,-0.0007854452392948561
53.388,-2.422107121023808,1.3564979709101785,2.7257583838408057,0.027714967760294463,-0.007922182458476623,-0.0005137099103873882
