t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
8.5670000000000002,-2.4149843207810773,1.354640702162426,-0.0028053131962121262,-1.5087385576425885e-06,0.00041713772884249242,8.5510000000000002,0.016000000000000007,0
8.5679999999999996,-2.4149843232103927,1.3546411186113132,-0.0028060157826460446,-3.3498923874695141e-06,0.00041576004552563187,8.5510000000000002,0.017000000000000008,0
8.5690000000000008,-2.4149843281230776,1.3546415334340005,-0.0028066327526812991,-6.4754773867974612e-06,0.00041388532916517251,8.5510000000000002,0.018000000000000009,0
8.5700000000000003,-2.4149843368086268,1.3546419464110442,-0.0028071319833185429,-1.0895620688251349e-05,0.0004120687581895646,8.5510000000000002,0.01900000000000001,0
8.5709999999999997,-2.4149843492369456,1.3546423580235198,-0.0028077802484179747,-1.3961017603050671e-05,0.00041115619283076013,8.5510000000000002,0.020000000000000011,0
8.5719999999999992,-2.4149843638532484,1.3546427672400738,-0.0028084214001180031,-1.5271588151019346e-05,0.00040727691545860354,8.5510000000000002,0.021000000000000012,0
8.5730000000000004,-2.4149843801394626,1.3546431733810105,-0.0028088884764133856,-1.7300839763029389e-05,0.00040500495743493671,8.5510000000000002,0.022000000000000013,0
8.5739999999999998,-2.4149843979023924,1.3546435770589607,-0.0028092483526771456,-1.8225019668732838e-05,0.00040235094304821948,8.5510000000000002,0.023000000000000013,0
8.5749999999999993,-2.4149844173240491,1.3546439787291014,-0.002809497746346696,-2.0618293519400898e-05,0.00040098933864078293,8.5510000000000002,0.024000000000000014,0
8.5760000000000005,-2.4149844376176364,1.35464438037155,-0.0028098133573484963,-1.9968881560739815e-05,0.00040229555842290476,8.5510000000000002,0.025000000000000015,0
8.577,-2.4149844572026673,1.3546447822325913,-0.0028103537986144587,-1.9201180537408016e-05,0.00040142652431880878,8.5510000000000002,0.026000000000000016,0
8.577,-2.4148541837694415,1.3545798187129321,-0.0028298595564266653,0.00019659430403392203,0.00030896874447464996,8.5760000000000005,0.001,1
8.5779999999999994,-2.414853987986032,1.3545801273501019,-0.0028303088183567952,0.00019497251525394546,0.00030830559514807734,8.5760000000000005,0.002,0
8.5790000000000006,-2.4148537941830051,1.3545804353232516,-0.0028306319541052333,0.00019263353852795684,0.0003076407044561144,8.5760000000000005,0.0030000000000000001,0
8.5800000000000001,-2.4148536028995116,1.3545807435068085,-0.0028308070735664557,0.00018993344885589317,0.00030872640934551061,8.5760000000000005,0.0040000000000000001,0
8.5809999999999995,-2.4148534130825605,1.3545810524749873,-0.0028312285061046867,0.00018970045259376894,0.00030920994825374117,8.5760000000000005,0.0050000000000000001,0
8.5820000000000007,-2.414853223407035,1.3545813611406035,-0.0028317519822294713,0.00018965059844322095,0.00030812128392598208,8.5760000000000005,0.0060000000000000001,0
8.5830000000000002,-2.4148530340922587,1.354581668646907,-0.0028321824643649232,0.00018897895393649996,0.00030689132331090024,8.5760000000000005,0.0070000000000000001,0
8.5839999999999996,-2.414852843901548,1.354581976541527,-0.0028327279884848636,0.00019140246776580528,0.00030889791648978655,8.5760000000000005,0.0080000000000000002,0
8.5850000000000009,-2.4148526520646456,1.3545822855603122,-0.0028332543754997341,0.00019227133747512195,0.00030913965408817603,8.5760000000000005,0.0090000000000000011,0
8.5860000000000003,-2.4148524588762568,1.3545825944591996,-0.0028339813680556022,0.00019410543959401445,0.0003086581207790169,8.5760000000000005,0.010000000000000002,0
8.5869999999999997,-2.4148522648758783,1.3545829034610724,-0.0028347023797397268,0.00019389531784487108,0.00030934562457712259,8.5760000000000005,0.011000000000000003,0
8.5879999999999992,-2.4148520700413814,1.3545832137849827,-0.0028353808706257535,0.00019577367618182632,0.00031130219627988509,8.5760000000000005,0.012000000000000004,0
8.5890000000000004,-2.414851874648142,1.3545835256330447,-0.0028358009327898977,0.00019501280246359332,0.00031239392766926102,8.5760000000000005,0.013000000000000005,0
8.5899999999999999,-2.4148516804357558,1.3545838391116176,-0.0028360784496541227,0.00019341196949567755,0.00031456321817493761,8.5760000000000005,0.014000000000000005,0
8.5909999999999993,-2.4148514881696075,1.3545841554232936,-0.0028364693518448713,0.00019112032741338389,0.00031806013348347888,8.5760000000000005,0.015000000000000006,0
8.5920000000000005,-2.4148512993821813,1.3545844743474931,-0.0028370451409332163,0.00018645452514903828,0.00031978826554192129,8.5760000000000005,0.016000000000000007,0
8.593,-2.4148511153641223,1.3545847947914658,-0.0028375968581529176,0.00018158159273881273,0.00032109968010514688,8.5760000000000005,0.017000000000000008,0
8.5939999999999994,-2.414850934958058,1.3545851171991152,-0.0028381912269037236,0.00017923053526810529,0.00032371561878175817,8.5760000000000005,0.018000000000000009,0
8.5950000000000006,-2.4148507558682746,1.3545854414594685,-0.002838764336279088,0.00017894903157746164,0.0003248050875564958,8.5760000000000005,0.01900000000000001,0
8.5960000000000001,-2.414850577605026,1.354585767971181,-0.0028391837847137101,0.00017757746637975,0.00032821833747252136,8.5760000000000005,0.020000000000000011,0
8.5969999999999995,-2.4148503990623378,1.3545860995305155,-0.0028393466943640467,0.0001795079095478559,0.00033490033129543554,8.5760000000000005,0.021000000000000012,0
8.5980000000000008,-2.4148502175692266,1.3545864365276679,-0.0028398761984788599,0.00018347831317223415,0.00033909397383751735,8.5760000000000005,0.022000000000000013,0
8.5990000000000002,-2.4148500337569008,1.354586775753974,-0.0028403128900356309,0.00018414633828829031,0.00033935863827768597,8.5760000000000005,0.023000000000000013,0
8.5999999999999996,-2.4148498488227692,1.3545871151502087,-0.0028406843582913519,0.00018572192483241038,0.00033943383093502677,8.5760000000000005,0.024000000000000014,0
8.6010000000000009,-2.4148496620558904,1.3545874542968022,-0.0028408157562226114,0.00018781183268943866,0.00033885935642814742,8.5760000000000005,0.025000000000000015,0
8.6020000000000003,-2.4148494742919588,1.3545877931545853,-0.0028411336715907301,0.00018771603016262689,0.00033885620978289614,8.5760000000000005,0.026000000000000016,0
8.6029999999999998,-2.4148492861927346,1.3545881321461586,-0.0028414485005827561,0.00018848241865016989,0.00033912693666055877,8.5760000000000005,0.027000000000000017,0
8.6039999999999992,-2.414849096525777,1.3545884704036035,-0.0028419574023057625,0.00019085149695542933,0.00033738795310787726,8.5760000000000005,0.028000000000000018,0
8.6050000000000004,-2.4148489033327007,1.3545888077885975,-0.0028425739395716017,0.00019553465525768459,0.00033738203498507815,8.5760000000000005,0.029000000000000019,0
8.6059999999999999,-2.4148487045819245,1.3545891435371307,-0.0028430744720980131,0.00020196689739701383,0.00033411503143250673,8.5760000000000005,0.03000000000000002,0
8.6069999999999993,-2.4148485003660576,1.3545894774437488,-0.0028437687655407844,0.00020646483655158249,0.00033369820477172822,8.5760000000000005,0.031000000000000021,0
8.6080000000000005,-2.4148482921674641,1.354589811317555,-0.0028445952314727269,0.00020993235040589521,0.00033404940737228304,8.5760000000000005,0.032000000000000021,0
8.609,-2.4148480812457986,1.3545901450776816,-0.0028453383536817529,0.00021191097969286239,0.00033347084596018481,8.5760000000000005,0.033000000000000022,0
8.6099999999999994,-2.4148478703227463,1.3545904777746307,-0.0028460493269136188,0.00020993512537233964,0.00033192305230498654,8.5760000000000005,0.034000000000000023,0
8.6110000000000007,-2.4148476624426669,1.3545908071529684,-0.0028465782953378403,0.00020582503320192152,0.00032683362312094547,8.5760000000000005,0.035000000000000024,0
8.6120000000000001,-2.4148474571791274,1.3545911323736368,-0.0028469263384215938,0.00020470204620020953,0.00032360771384537729,8.5760000000000005,0.036000000000000025,0
8.6129999999999995,-2.4148472544842714,1.3545914547252225,-0.0028470612367596216,0.00020068766527769845,0.00032109545719110878,8.5760000000000005,0.037000000000000026,0
8.6140000000000008,-2.4148470549157595,1.3545917758790567,-0.0028470945759095641,0.00019844935939837077,0.00032121221126948137,8.5760000000000005,0.038000000000000027,0
8.6150000000000002,-2.4148468580246187,1.3545920961764391,-0.0028470251569789576,0.00019533292173816167,0.00031938255348274846,8.5760000000000005,0.039000000000000028,0
8.6159999999999997,-2.414846664428874,1.3545924146188077,-0.002847087349539854,0.00019185856742854127,0.00031750218392855104,8.5760000000000005,0.040000000000000029,0
8.6170000000000009,-2.4148464729216799,1.3545927313437265,-0.0028469980585199327,0.00019115582082808151,0.00031594765369268496,8.5760000000000005,0.041000000000000029,0
8.6170000000000009,-2.4149336577211553,1.3544782508676909,-0.0028598123616697399,7.606714774468201e-05,0.00014393153411581625,8.6010000000000009,0.016000000000000007,1
8.6180000000000003,-2.4149335820753128,1.3544783932337132,-0.0028595880206064577,7.5224536986711997e-05,0.00014080051082622215,8.6010000000000009,0.017000000000000008,0
8.6189999999999998,-2.4149335083758623,1.3544785319265746,-0.0028594302260594663,7.2174364060239004e-05,0.0001365852118681961,8.6010000000000009,0.018000000000000009,0
8.6199999999999992,-2.4149334373495432,1.3544786666174453,-0.0028594411285625429,6.9878274297796334e-05,0.00013279652938861695,8.6010000000000009,0.01900000000000001,0
8.6210000000000004,-2.4149333679241565,1.3544787967938876,-0.0028595716281962754,6.8972499754547224e-05,0.00012755635533742924,8.6010000000000009,0.020000000000000011,0
8.6219999999999999,-2.4149332983213476,1.3544789219543192,-0.0028597635895062962,7.0233117231908375e-05,0.00012276450770178782,8.6010000000000009,0.021000000000000012,0
8.6229999999999993,-2.4149332282302822,1.3544790418442436,-0.0028598569325189106,6.9949013586375925e-05,0.00011701534134511641,8.6010000000000009,0.022000000000000013,0
8.6240000000000006,-2.4149331580123721,1.3544791567038363,-0.0028598520321306419,7.0486807394240335e-05,0.00011270384410012249,8.6010000000000009,0.023000000000000013,0
8.625,-2.4149330868573009,1.3544792675350557,-0.0028598187037200545,7.182333419464187e-05,0.00010895859443535375,8.6010000000000009,0.024000000000000014,0
8.6259999999999994,-2.4149330144677301,1.354479375545933,-0.0028599006693587016,7.2955807517806009e-05,0.00010706316035397515,8.6010000000000009,0.025000000000000015,0
8.6270000000000007,-2.4149329411466858,1.3544794831759337,-0.0028597604559049234,7.3686281497646901e-05,0.00010819684081176957,8.6010000000000009,0.026000000000000016,0
8.6280000000000001,-2.4149328673020372,1.3544795910810115,-0.0028595289881118819,7.4003015934379673e-05,0.00010761331505775807,8.6010000000000009,0.027000000000000017,0
8.6289999999999996,-2.4149327919949304,1.3544796985382581,-0.0028588721038393591,7.6611197758494017e-05,0.00010730117807467382,8.6010000000000009,0.028000000000000018,0
8.6300000000000008,-2.4149327147588853,1.3544798038857238,-0.0028584382834276078,7.7860891903446027e-05,0.00010339375338059579,8.6010000000000009,0.029000000000000019,0
8.6300000000000008,-2.4149052258623023,1.3543000460527339,-0.0028024536918063005,0.00011264578709183163,-0.00015778104896848924,8.6259999999999994,0.0040000000000000001,1
8.6310000000000002,-2.414905112444317,1.3542998847935901,-0.0028017312129865585,0.00011419018377676499,-0.00016473723884157898,8.6259999999999994,0.0050000000000000001,0
8.6319999999999997,-2.4149049961971016,1.3542997174143132,-0.0028013089276776992,0.00011830424745582609,-0.00017002131466467793,8.6259999999999994,0.0060000000000000001,0
8.6329999999999991,-2.4149048762685608,1.3542995453670621,-0.0028007685165337436,0.0001215528342558301,-0.00017407318748620919,8.6259999999999994,0.0070000000000000001,0
8.6340000000000003,-2.4149047535718684,1.3542993695272734,-0.0028002653421676112,0.00012384054969273142,-0.00017760639006896917,8.6259999999999994,0.0080000000000000002,0
8.6349999999999998,-2.4149046296947096,1.3542991909291782,-0.0027995803569177478,0.00012391376801601796,-0.0001795898004477096,8.6259999999999994,0.0090000000000000011,0
8.6359999999999992,-2.414904506270001,1.3542990102007979,-0.002799190585294944,0.00012293564993505867,-0.00018186696005668981,8.6259999999999994,0.010000000000000002,0
8.6370000000000005,-2.4149043830579808,1.3542988276288448,-0.0027987572573393432,0.00012348839032964948,-0.00018327694621197922,8.6259999999999994,0.011000000000000003,0
8.6379999999999999,-2.4149042591627823,1.3542986428035464,-0.0027984677811890373,0.00012430200618860211,-0.00018637365054751729,8.6259999999999994,0.012000000000000004,0
8.6389999999999993,-2.4149041346363718,1.3542984550086037,-0.0027984229427254021,0.0001247508149527918,-0.00018921623488835039,8.6259999999999994,0.013000000000000005,0
8.6400000000000006,-2.4149040092551535,1.3542982647352775,-0.002798245135830438,0.00012601162162889884,-0.00019133041761568062,8.6259999999999994,0.014000000000000005,0
8.641,-2.4149038820832458,1.3542980732719034,-0.0027980352924997028,0.00012833219346265317,-0.0001915963303981556,8.6259999999999994,0.015000000000000006,0
8.6419999999999995,-2.4149037513082896,1.3542978818910696,-0.0027979743911784034,0.00013321771916096378,-0.00019116533705777189,8.6259999999999994,0.016000000000000007,0
8.6430000000000007,-2.414903617002186,1.3542976909489963,-0.0027979733440196748,0.00013539448822937628,-0.00019071880985449796,8.6259999999999994,0.017000000000000008,0
8.6440000000000001,-2.414903480206974,1.3542975013234559,-0.0027976505641953173,0.0001381959356393785,-0.00018853227055390119,8.6259999999999994,0.018000000000000009,0
8.6449999999999996,-2.4149033419425221,1.3542973118465085,-0.0027975422525419597,0.00013833296849210451,-0.00019042162444961151,8.6259999999999994,0.01900000000000001,0
8.6460000000000008,-2.4149032030627895,1.354297120367195,-0.0027976553373478181,0.00013942649670536375,-0.00019253700280972804,8.6259999999999994,0.020000000000000011,0
8.6470000000000002,-2.4149030632292607,1.3542969265302993,-0.0027977502573660698,0.00014024056087970246,-0.00019513678843394698,8.6259999999999994,0.021000000000000012,0
8.6479999999999997,-2.4149029223958851,1.3542967308726883,-0.002797483310532338,0.00014142619046589113,-0.00019617843350714371,8.6259999999999994,0.022000000000000013,0
8.6489999999999991,-2.414902778962726,1.3542965342158149,-0.0027973302952837551,0.00014544012723017756,-0.00019713531343640425,8.6259999999999994,0.023000000000000013,0
8.6500000000000004,-2.4149026321362048,1.3542963364631333,-0.0027973814256724737,0.00014821291553653677,-0.00019837004959325912,8.6259999999999994,0.024000000000000014,0
8.6509999999999998,-2.4149024823886998,1.3542961374374323,-0.0027973718146791786,0.0001512820939633662,-0.00019968135264336755,8.6259999999999994,0.025000000000000015,0
8.6519999999999992,-2.4149023290058254,1.3542959387915086,-0.0027974865604919828,0.00015548365556709905,-0.00019761049485602139,8.6259999999999994,0.026000000000000016,0
8.6530000000000005,-2.4149021723921908,1.3542957433060518,-0.0027976536558937015,0.00015774361325670389,-0.00019336041828493323,8.6259999999999994,0.027000000000000017,0
8.6539999999999999,-2.4149020154524377,1.3542955532254199,-0.0027978164382865224,0.00015613589320549991,-0.00018680084565130163,8.6259999999999994,0.028000000000000018,0
8.6549999999999994,-2.4149018600747318,1.3542953688147192,-0.0027976430932732796,0.0001546195182858523,-0.00018202055568313167,8.6259999999999994,0.029000000000000019,0
8.6560000000000006,-2.4149017069414227,1.3542951884779981,-0.0027973999200999957,0.00015164709993678097,-0.00017865288662793357,8.6259999999999994,0.03000000000000002,0
8.657,-2.4149015570983225,1.354295011389909,-0.0027968010545467567,0.00014803910033338601,-0.0001755232914219373,8.6259999999999994,0.031000000000000021,0
