t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
0.122,-2.4127895262106884,1.3527304234256208,-2.0458269968495316e-05,0.049008794763573532,-0.009812862506785737,0.075999999999999998,0.046000000000000034,0
0.122,-2.4149400669459897,1.3540538690256618,-3.7793763172220348e-05,0.031135732479544806,0.0012096937837696021,0.10100000000000001,0.021000000000000012,1
0.123,-2.4149089304330165,1.3540550774111797,-3.768937056475834e-05,0.031137293467494158,0.0012070772519873051,0.10100000000000001,0.022000000000000013,0
0.124,-2.4148777916955781,1.3540562831007423,-3.7628023084292933e-05,0.03114018140901581,0.0012043018734088208,0.10100000000000001,0.023000000000000013,0
0.125,-2.4148466513228337,1.3540574856526322,-3.7258958273245634e-05,0.031140564080041018,0.001200801906370506,0.10100000000000001,0.024000000000000014,0
0.126,-2.4148155106574536,1.3540586855369361,-3.6836599497645412e-05,0.031140766679695463,0.0011989667010586253,0.10100000000000001,0.025000000000000015,0
0.127,-2.414784369529384,1.3540598840164666,-3.6518956845658464e-05,0.03114148945951286,0.0011979923601190205,0.10100000000000001,0.026000000000000016,0
0.128,-2.4147532281511221,1.3540610816396073,-3.5900540392952004e-05,0.031141267063877466,0.001197253921236153,0.10100000000000001,0.027000000000000017,0
0.129,-2.4147220880366849,1.3540622790350028,-3.5301345417422556e-05,0.031138961811304572,0.0011975368698918061,0.10100000000000001,0.028000000000000018,0
0.13,-2.4146909513045989,1.3540634776995151,-3.4918462815152935e-05,0.031134502360785868,0.0011997921545113621,0.10100000000000001,0.029000000000000019,0
0.13100000000000001,-2.4146598207689292,1.3540646775650966,-3.4658329131458767e-05,0.031126568978249357,0.0011999390086350635,0.10100000000000001,0.03000000000000002,0
0.13200000000000001,-2.4146286968183208,1.3540658774098053,-3.4626701464288826e-05,0.031121332238890739,0.0011997504089890252,0.10100000000000001,0.031000000000000021,0
0.13300000000000001,-2.4145975771606412,1.3540670753220367,-3.4608032202465478e-05,0.03111798312000957,0.0011960740534441834,0.10100000000000001,0.032000000000000021,0
0.13400000000000001,-2.4145664608770883,1.3540682699816953,-3.4364153856942843e-05,0.031114583985574228,0.0011932452638673461,0.10100000000000001,0.033000000000000022,0
0.13500000000000001,-2.414535348386643,1.3540694609552522,-3.4017018442576848e-05,0.031110396905393072,0.0011887018498293155,0.10100000000000001,0.034000000000000023,0
0.13600000000000001,-2.4145042401195527,1.3540706487784238,-3.3736790161383701e-05,0.031106137274732132,0.001186944493588329,0.10100000000000001,0.035000000000000024,0
0.13700000000000001,-2.4144731354346711,1.3540718355735486,-3.3555793500949253e-05,0.031103232489113633,0.0011866457560839097,0.10100000000000001,0.036000000000000025,0
0.13800000000000001,-2.4144420347620819,1.3540730218090178,-3.32371026284395e-05,0.031098112688832585,0.0011858251819673845,0.10100000000000001,0.037000000000000026,0
0.13900000000000001,-2.4144109388028476,1.3540742079234169,-3.3121456952221752e-05,0.031093805779822414,0.0011864036165227547,0.10100000000000001,0.038000000000000027,0
0.14000000000000001,-2.4143798477082368,1.3540753950971527,-3.2991892152776063e-05,0.031088383442138118,0.0011879438548394836,0.10100000000000001,0.039000000000000028,0
0.14099999999999999,-2.4143487618607766,1.3540765845820617,-3.282248575446579e-05,0.031083311477911286,0.0011910259630906841,0.10100000000000001,0.040000000000000029,0
0.14199999999999999,-2.4143176801052668,1.3540777767361489,-3.2934005537539828e-05,0.031080199541748291,0.0011932822116536435,0.10100000000000001,0.041000000000000029,0
0.14299999999999999,-2.4142866014302187,1.3540789704124581,-3.3085927871231284e-05,0.031077150554246296,0.00119407040634668,0.10100000000000001,0.04200000000000003,0
0.14399999999999999,-2.4142555247714008,1.3540801641165592,-3.2997812633639101e-05,0.031076167081991631,0.0011933377958658412,0.10100000000000001,0.043000000000000031,0
0.14499999999999999,-2.4142244491774183,1.354081357675732,-3.3156323136066962e-05,0.031075020882542947,0.0011937805498379256,0.10100000000000001,0.044000000000000032,0
0.14599999999999999,-2.4141933747019042,1.3540825508305583,-3.3296343516597506e-05,0.031073930146007966,0.0011925291027594072,0.10100000000000001,0.045000000000000033,0
0.14699999999999999,-2.4141623012683011,1.3540837429692072,-3.3216115335681843e-05,0.031072937060022687,0.0011917481950490751,0.10100000000000001,0.046000000000000034,0
0.14799999999999999,-2.4141312287424208,1.3540849350539597,-3.3448938368551952e-05,0.031072114700976542,0.0011924213099368689,0.10100000000000001,0.047000000000000035,0
0.14899999999999999,-2.4141001567784417,1.3540861276333021,-3.37058012737308e-05,0.031071813256445757,0.0011927373747176253,0.10100000000000001,0.048000000000000036,0
0.14999999999999999,-2.4140690857720863,1.3540873211665996,-3.390608582556734e-05,0.03107019945478361,0.001194329220582332,0.10100000000000001,0.049000000000000037,0
0.151,-2.4140380174606029,1.3540885162433287,-3.4389268046430679e-05,0.031066423511773068,0.0011958242374537683,0.10100000000000001,0.050000000000000037,0
0.151,-2.4152602843093827,1.3537804204937129,-4.7577619814333791e-05,0.022759218588855396,-0.00089893480245990256,0.126,0.025000000000000015,1
0.152,-2.4152375273723901,1.3537795209188062,-4.8106054403850941e-05,0.0227546553965755,-0.00090021501135562998,0.126,0.026000000000000016,0
0.153,-2.415214774099196,1.3537786199218595,-4.8724894977880397e-05,0.022751890991131823,-0.00090177888179276684,0.126,0.027000000000000017,0
0.154,-2.4151920235567652,1.3537777174630614,-4.9358181084649728e-05,0.022749193870392589,-0.00090313871461826739,0.126,0.028000000000000018,0
0.155,-2.4151692749308449,1.3537768144621682,-5.0172891566318318e-05,0.022748057969962182,-0.00090286307181025702,0.126,0.029000000000000019,0
0.156,-2.4151465294184806,1.3537759120258233,-5.0944169376722505e-05,0.022742966759084594,-0.000902009617798913,0.126,0.03000000000000002,0
0.157,-2.4151237869339033,1.3537750106154136,-5.1666781977296822e-05,0.022742002395709306,-0.00090081120183005371,0.126,0.031000000000000021,0
0.158,-2.4151010450490689,1.3537741110284007,-5.2497987584389405e-05,0.022741767273242307,-0.00089836282381252892,0.126,0.032000000000000021,0
0.159,-2.4150783041444575,1.3537732128340034,-5.3149630559801356e-05,0.022740041949369048,-0.00089802597065332149,0.126,0.033000000000000022,0
0.16,-2.4150555648219423,1.3537723147975329,-5.3944685111490974e-05,0.02273860308060198,-0.00089804697042260555,0.126,0.034000000000000023,0
0.161,-2.4150328268809091,1.3537714170880193,-5.4524491246003797e-05,0.022737278985989439,-0.00089737205704048747,0.126,0.035000000000000024,0
0.16200000000000001,-2.4150100915123169,1.3537705201341474,-5.4887251366448528e-05,0.022733458198161277,-0.0008965356866362361,0.126,0.036000000000000025,0
0.16300000000000001,-2.4149873597277649,1.3537696227308229,-5.501328507465891e-05,0.022730110906108245,-0.00089827096225061106,0.126,0.037000000000000026,0
0.16400000000000001,-2.4149646314434747,1.3537687247607064,-5.5064477578126277e-05,0.022726457674681969,-0.00089766927077858404,0.126,0.038000000000000027,0
0.16500000000000001,-2.4149419074164844,1.3537678274780227,-5.5138685740306552e-05,0.022721596305337245,-0.0008968960964275104,0.126,0.039000000000000028,0
0.16600000000000001,-2.4149191876154026,1.3537669312468881,-5.5187161719166364e-05,0.022718005858386878,-0.00089556617281316513,0.126,0.040000000000000029,0
0.16700000000000001,-2.4148964698513899,1.3537660359677053,-5.503542028513807e-05,0.022717522166774952,-0.00089499219313882964,0.126,0.041000000000000029,0
0.16800000000000001,-2.4148737530938145,1.3537651412381253,-5.4713107063899341e-05,0.022715992984762762,-0.00089446696664937611,0.126,0.04200000000000003,0
0.16900000000000001,-2.414851037392558,1.3537642468011266,-5.4413565482222018e-05,0.022715409528183905,-0.00089440703079914584,0.126,0.043000000000000031,0
0.17000000000000001,-2.4148283221156079,1.3537633522470205,-5.4377245233479429e-05,0.022715144371258225,-0.00089470118122354282,0.126,0.044000000000000032,0
0.17100000000000001,-2.4148056083264624,1.3537624577306424,-5.4483388895279728e-05,0.022712433920354127,-0.0008943315750733707,0.126,0.045000000000000033,0
0.17199999999999999,-2.4147828959772935,1.3537615635813534,-5.4716817916279697e-05,0.022712264417254151,-0.00089396700299874032,0.126,0.046000000000000034,0
0.17299999999999999,-2.4147601833646348,1.3537606704985221,-5.472556492042955e-05,0.022712960900398368,-0.00089219865938935862,0.126,0.047000000000000035,0
0.17399999999999999,-2.4147374698878634,1.353759778983868,-5.4503749122873254e-05,0.02271399264185623,-0.0008908306489633774,0.126,0.048000000000000036,0
0.17499999999999999,-2.4147147551346007,1.3537588884429907,-5.4647995055183677e-05,0.022715513883584768,-0.00089025110574909383,0.126,0.049000000000000037,0
0.17599999999999999,-2.4146920397409262,1.3537580008096022,-5.4601942123080702e-05,0.022715273465403488,-0.00088501567103676257,0.126,0.050000000000000037,0
0.17699999999999999,-2.4146693240357453,1.3537571183506214,-5.4745729889921775e-05,0.022716136896470975,-0.00087990229059054295,0.126,0.051000000000000038,0
0.17799999999999999,-2.4146466082970575,1.3537562408190478,-5.4883024374970727e-05,0.022715340479639318,-0.00087516085675249083,0.126,0.052000000000000039,0
0.17899999999999999,-2.4146238920986742,1.3537553679725451,-5.4953952834580043e-05,0.022717056286550949,-0.00087053214839418705,0.126,0.05300000000000004,0
0.17999999999999999,-2.4146011731318984,1.3537544996271695,-5.5253630445366249e-05,0.02272087726480743,-0.00086615860302450404,0.126,0.054000000000000041,0
0.18099999999999999,-2.4145784509091039,1.3537536349896699,-5.5612777670221082e-05,0.022723568324060504,-0.00086311639604296224,0.126,0.055000000000000042,0
0.182,-2.4145557262967929,1.3537527733585464,-5.6039280738261078e-05,0.022725656298696835,-0.00086014585116169265,0.126,0.056000000000000043,0
0.183,-2.4145330009069559,1.3537519127515782,-5.653711889595318e-05,0.022725123374981768,-0.00086106808528459166,0.126,0.057000000000000044,0
0.184,-2.4145102763462978,1.3537510512664714,-5.7010971141860483e-05,0.022723997940894056,-0.00086190212790918823,0.126,0.058000000000000045,0
0.185,-2.4144875523448954,1.3537501880551606,-5.747057951151613e-05,0.022724004863990989,-0.00086452049402578081,0.126,0.059000000000000045,0
0.186,-2.4144648283153258,1.3537493222737749,-5.7677925510525006e-05,0.022724054275075695,-0.00086704227723761389,0.126,0.060000000000000046,0
0.187,-2.4144421041717399,1.3537484553901742,-5.7724865306474245e-05,0.02272423289723749,-0.00086672492432909084,0.126,0.061000000000000047,0
0.188,-2.4144193793908508,1.3537475884792058,-5.788417337227057e-05,0.022725328881052883,-0.00086709701227605316,0.126,0.062000000000000048,0
0.189,-2.414396655146493,1.3537467232205278,-5.7898022329541137e-05,0.022723159834666763,-0.00086342034388608383,0.126,0.063000000000000042,0
0.19,-2.4143739314075336,1.3537458625569108,-5.8117378713750145e-05,0.02272431808397327,-0.00085790688996228786,0.126,0.064000000000000043,0
0.191,-2.4143512073329503,1.3537450061948448,-5.8288810187963832e-05,0.022723831082851982,-0.00085481724194493469,0.126,0.065000000000000044,0
0.192,-2.4143284829892222,1.3537441528818179,-5.8135532395067077e-05,0.022724856372863426,-0.0008518088119448601,0.126,0.066000000000000045,0
0.193,-2.4143057577659195,1.3537433026675332,-5.8101038112785387e-05,0.022725590232419428,-0.00084861975750476898,0.126,0.067000000000000046,0
0.19400000000000001,-2.4142830321107831,1.3537424559519322,-5.8151542444211354e-05,0.022725720040403109,-0.00084481144453819141,0.126,0.068000000000000047,0
0.19500000000000001,-2.4142603055431717,1.3537416123539132,-5.821542187230682e-05,0.022727415182750173,-0.00084238459353548005,0.126,0.069000000000000047,0
0.19600000000000001,-2.4142375778169405,1.3537407694049806,-5.8341543977834236e-05,0.022728037279872375,-0.00084351327169140088,0.126,0.070000000000000048,0
0.19700000000000001,-2.4142148499095604,1.3537399248410638,-5.8400117813932719e-05,0.022727777480242638,-0.00084561456199726108,0.126,0.071000000000000049,0
0.19800000000000001,-2.414192122855344,1.3537390779634346,-5.8778282511020313e-05,0.022726330951829452,-0.00084814069610190989,0.126,0.07200000000000005,0
0.19900000000000001,-2.414169396455442,1.3537382289298854,-5.8656566629733933e-05,0.022726468852725452,-0.00084992640264131296,0.126,0.073000000000000051,0
0.20000000000000001,-2.4141466705849446,1.3537373789748004,-5.8625129432757306e-05,0.022725272142300631,-0.00084998376730057996,0.126,0.074000000000000052,0
0.20100000000000001,-2.4141239467156099,1.3537365301055948,-5.8967527923838874e-05,0.02272246652710248,-0.00084775464383279452,0.126,0.075000000000000053,0
0.20200000000000001,-2.4141012250593286,1.3537356834162744,-5.9175478378662375e-05,0.022720846034775637,-0.0008456239967768736,0.126,0.076000000000000054,0
0.20300000000000001,-2.4140785039941224,1.3537348379983019,-5.9384180125080385e-05,0.022721284378307113,-0.00084521194860426026,0.126,0.077000000000000055,0
0.20399999999999999,-2.4140557823618849,1.3537339930931207,-5.9753101070071429e-05,0.022721980096249095,-0.00084459841349312625,0.126,0.078000000000000055,0
0.20499999999999999,-2.414033058750781,1.3537331473923548,-6.0030296913744228e-05,0.022725242111269792,-0.0008468031183895083,0.126,0.079000000000000056,0
0.20599999999999999,-2.4140103316518866,1.3537322976886974,-6.0037011217499621e-05,0.022728955677809384,-0.00085260419638803645,0.126,0.080000000000000057,0
0.20699999999999999,-2.4139876006716894,1.3537314429479288,-6.0319957775125008e-05,0.022733004716384241,-0.00085687734061419758,0.126,0.081000000000000058,0
0.20799999999999999,-2.4139648653533827,1.3537305852424217,-6.0473328772296404e-05,0.022737631897685424,-0.00085853367356005222,0.126,0.082000000000000059,0
0.20899999999999999,-2.4139421259074063,1.3537297250142755,-6.0884262522747724e-05,0.022741260055057083,-0.00086192261892999557,0.126,0.08300000000000006,0
0.20999999999999999,-2.4139193841787083,1.3537288606565612,-6.1547438610061599e-05,0.022742197340618445,-0.00086679280966700761,0.126,0.084000000000000061,0
0.21099999999999999,-2.4138966416993708,1.3537279926253918,-6.2296751644711954e-05,0.022742761334796777,-0.00086926952914566607,0.126,0.085000000000000062,0
0.21199999999999999,-2.4138738970777753,1.3537271225786265,-6.2929102732366905e-05,0.022746481856054449,-0.00087082400177343141,0.126,0.086000000000000063,0
0.21299999999999999,-2.4138511499854594,1.3537262523678062,-6.351537774528025e-05,0.022747702775689205,-0.0008695976386565924,0.126,0.087000000000000063,0
0.214,-2.4138284010177786,1.3537253825145668,-6.4222123479984317e-05,0.022750232585368357,-0.00087010884023644159,0.126,0.088000000000000064,0
0.215,-2.4138056494605258,1.3537245130208975,-6.483679598323931e-05,0.022752881920569842,-0.00086887849834131571,0.126,0.089000000000000065,0
0.216,-2.4137828951255305,1.353723643205154,-6.5326408806479192e-05,0.022755788070230144,-0.00087075298845913488,0.126,0.090000000000000066,0
0.216,-2.4152523159502239,1.3537404441464882,-7.4102318656505401e-05,0.015655195586752803,-0.00077595316090740591,0.20100000000000001,0.015000000000000006,1
0.217,-2.4152366596903359,1.3537396666226069,-7.4617148481558111e-05,0.015657324189527363,-0.00077909460180084725,0.20100000000000001,0.016000000000000007,0
0.218,-2.4152210031831647,1.3537388861595996,-7.5201415786375694e-05,0.015655690152472337,-0.00078183141280990397,0.20100000000000001,0.017000000000000008,0
0.219,-2.4152053486996246,1.3537381037549594,-7.5820922349087761e-05,0.01565327692771392,-0.00078297786741600612,0.20100000000000001,0.018000000000000009,0
0.22,-2.4151896954205574,1.3537373210813683,-7.6247682887921114e-05,0.015653281206926155,-0.00078236931466850272,0.20100000000000001,0.01900000000000001,0
0.221,-2.4151740423531778,1.353736539184508,-7.6403667429314134e-05,0.015652853552558365,-0.00078142440616971577,0.20100000000000001,0.020000000000000011,0
0.222,-2.4151583910575498,1.3537357570278878,-7.6737982093584483e-05,0.015649737703521727,-0.00078288883390551412,0.20100000000000001,0.021000000000000012,0
0.223,-2.4151427428570669,1.3537349738020721,-7.7310508148541274e-05,0.015646663261571769,-0.00078356279764620995,0.20100000000000001,0.022000000000000013,0
0.224,-2.4151270963912612,1.3537341893999029,-7.7892164949786623e-05,0.015646268350479497,-0.00078524154092524817,0.20100000000000001,0.023000000000000013,0
0.22500000000000001,-2.4151114500084203,1.3537334027379737,-7.8299592984691139e-05,0.015646497331254824,-0.00078808231721543497,0.20100000000000001,0.024000000000000014,0
0.22600000000000001,-2.4150958021858706,1.3537326144208954,-7.8847123752237068e-05,0.015649147768171466,-0.0007885518395149303,0.20100000000000001,0.025000000000000015,0
0.22700000000000001,-2.4150801512877687,1.3537318259204565,-7.9144741643295333e-05,0.015652648435491981,-0.00078844903826785068,0.20100000000000001,0.026000000000000016,0
0.22800000000000001,-2.4150644961729513,1.3537310370281106,-7.9501677141354202e-05,0.015657581199414235,-0.0007893356534651307,0.20100000000000001,0.027000000000000017,0
0.22900000000000001,-2.4150488367051199,1.3537302457707343,-7.9659102330733653e-05,0.015661354463377481,-0.00079317909922020917,0.20100000000000001,0.028000000000000018,0
0.23000000000000001,-2.4150331743816329,1.3537294524757328,-7.99111780852534e-05,0.015663292510642406,-0.00079341090357539759,0.20100000000000001,0.029000000000000019,0
0.23100000000000001,-2.415017510277004,1.3537286577884622,-7.9900521388690893e-05,0.015664916746981668,-0.00079596363798946476,0.20100000000000001,0.03000000000000002,0
0.23200000000000001,-2.4150018458734013,1.3537278610728356,-7.9911730421879191e-05,0.015663890458022436,-0.00079746761488618727,0.20100000000000001,0.031000000000000021,0
0.23300000000000001,-2.4149861825052419,1.3537270628430744,-7.986076215952417e-05,0.015662845861213918,-0.00079899190779405508,0.20100000000000001,0.032000000000000021,0
0.23400000000000001,-2.4149705194384383,1.3537262633021285,-7.9832928287790824e-05,0.015663287745794476,-0.00080008998398675712,0.20100000000000001,0.033000000000000022,0
0.23499999999999999,-2.4149548558294964,1.3537254619832642,-8.0112917264845115e-05,0.015663930137772838,-0.0008025477447181394,0.20100000000000001,0.034000000000000023,0
0.23599999999999999,-2.4149391924647041,1.3537246596995283,-8.0303069427943585e-05,0.015662799446917314,-0.00080201972685076215,0.20100000000000001,0.035000000000000024,0
0.23699999999999999,-2.4149235315102731,1.3537238576444248,-8.0659629385463399e-05,0.015659109415624786,-0.00080209048028033079,0.20100000000000001,0.036000000000000025,0
0.23799999999999999,-2.4149078745129029,1.3537230538777076,-8.0607102443521367e-05,0.015654885324357087,-0.0008054429540557468,0.20100000000000001,0.037000000000000026,0
0.23899999999999999,-2.4148922216570812,1.3537222478357092,-8.030696124121938e-05,0.015650826319592803,-0.00080664104287131834,0.20100000000000001,0.038000000000000027,0
0.23999999999999999,-2.4148765725315848,1.3537214405240283,-8.0116770416697672e-05,0.015647424672218514,-0.00080798231891111253,0.20100000000000001,0.039000000000000028,0
0.24099999999999999,-2.4148609257247631,1.3537206322065709,-8.0222351606810621e-05,0.015646188971943729,-0.00080865259583846503,0.20100000000000001,0.040000000000000029,0
0.24199999999999999,-2.4148452790884618,1.3537198233300409,-8.0507480095883289e-05,0.015647083629951632,-0.0008091004641326352,0.20100000000000001,0.041000000000000029,0
0.24299999999999999,-2.4148296323817724,1.3537190134639274,-8.0821061646706122e-05,0.015646329749039865,-0.0008106317629247965,0.20100000000000001,0.04200000000000003,0
0.24399999999999999,-2.414813987473281,1.3537182017172738,-8.1029059962340404e-05,0.015643487233724485,-0.00081286154412413378,0.20100000000000001,0.043000000000000031,0
0.245,-2.4147983445099519,1.3537173885954008,-8.1427098335350487e-05,0.0156424394248624,-0.00081338220183659591,0.20100000000000001,0.044000000000000032,0
0.246,-2.4147827027261668,1.3537165758324623,-8.170841376419215e-05,0.01564112814508813,-0.00081214367519178788,0.20100000000000001,0.045000000000000033,0
0.247,-2.4147670618646244,1.353715765693706,-8.2053124057086024e-05,0.01564059493944155,-0.00080813383755641371,0.20100000000000001,0.046000000000000034,0
0.248,-2.4147514204117688,1.3537149582964962,-8.2411416039023579e-05,0.015642310772017571,-0.00080666058173113153,0.20100000000000001,0.047000000000000035,0
0.249,-2.414735778237926,1.3537141515550453,-8.2883543068350908e-05,0.01564203691411396,-0.00080682232034584339,0.20100000000000001,0.048000000000000036,0
0.25,-2.4147201352473959,1.3537133445227358,-8.3468308074825071e-05,0.015643944145834424,-0.00080724229865430832,0.20100000000000001,0.049000000000000037,0
0.251,-2.4147044916767091,1.35371253692787,-8.3904910764936858e-05,0.015643197227652967,-0.0008079474331961203,0.20100000000000001,0.050000000000000037,0
0.252,-2.4146888505264643,1.3537117284364921,-8.4482324057556527e-05,0.015639103261937161,-0.00080903532234375189,0.20100000000000001,0.051000000000000038,0
0.253,-2.4146732142927747,1.3537109208876348,-8.4818445289392897e-05,0.015633364116955605,-0.00080606239216633594,0.20100000000000001,0.052000000000000039,0
0.254,-2.4146575841094045,1.3537101146110295,-8.5114229702274317e-05,0.015627002624083459,-0.00080649081827006953,0.20100000000000001,0.05300000000000004,0
0.255,-2.4146419608523328,1.3537093064879169,-8.5368123208774576e-05,0.015619511518636088,-0.00080975540735751176,0.20100000000000001,0.054000000000000041,0
0.25600000000000001,-2.4146263451626924,1.3537084960992183,-8.5554724786926264e-05,0.015611867762639222,-0.00081102198974615188,0.20100000000000001,0.055000000000000042,0
0.25700000000000001,-2.4146107360510776,1.353707684435131,-8.5629756313977242e-05,0.015606355466722635,-0.00081230618488141654,0.20100000000000001,0.056000000000000043,0
0.25800000000000001,-2.4145951325070043,1.3537068731713895,-8.5754734197917312e-05,0.015600732680313971,-0.00081022129790012923,0.20100000000000001,0.057000000000000044,0
0.25900000000000001,-2.4145795347807084,1.3537060653195057,-8.5982487605501648e-05,0.015594719911460287,-0.0008054824698406069,0.20100000000000001,0.058000000000000045,0
0.26000000000000001,-2.4145639434466672,1.3537052621912051,-8.6319737114217711e-05,0.015587948170182594,-0.00080077413115210944,0.20100000000000001,0.059000000000000045,0
0.26100000000000001,-2.4145483575749087,1.3537044632913342,-8.6761999823645064e-05,0.01558379534738644,-0.00079702561062992806,0.20100000000000001,0.060000000000000046,0
0.26200000000000001,-2.41453277504311,1.353703668296351,-8.695409356987309e-05,0.015581268250162693,-0.00079296435591065691,0.20100000000000001,0.061000000000000047,0
0.26300000000000001,-2.4145171961077847,1.3537028787024536,-8.7282916952368983e-05,0.015576602400385768,-0.00078622343886199824,0.20100000000000001,0.062000000000000048,0
0.26400000000000001,-2.4145016223663807,1.3537020950612695,-8.7981152316053498e-05,0.015570880407596332,-0.00078105892943501349,0.20100000000000001,0.063000000000000042,0
0.26500000000000001,-2.4144860546382256,1.3537013163781895,-8.8583432635281267e-05,0.015564575902777515,-0.00077630723039743979,0.20100000000000001,0.064000000000000043,0
0.26600000000000001,-2.4144704929405862,1.3537005408694371,-8.8899262511302427e-05,0.015558819375231936,-0.000774710274682053,0.20100000000000001,0.065000000000000044,0
0.26700000000000002,-2.4144549359188456,1.3536997668393183,-8.9438446464399284e-05,0.015555224106405896,-0.00077334996285489531,0.20100000000000001,0.066000000000000045,0
0.26800000000000002,-2.4144393815234615,1.353698993888778,-8.9832552398031712e-05,0.015553566661580413,-0.00077255111766764419,0.20100000000000001,0.067000000000000046,0
0.26900000000000002,-2.4144238273173659,1.3536982214848365,-9.0299826265710241e-05,0.015554845529400863,-0.00077225676512095599,0.20100000000000001,0.068000000000000047,0
0.27000000000000002,-2.4144082724868787,1.3536974487175393,-9.0966104804491918e-05,0.015554815445581956,-0.00077327782936085989,0.20100000000000001,0.069000000000000047,0
0.27100000000000002,-2.4143927184281164,1.3536966747883117,-9.1525082281763721e-05,0.015553302079143745,-0.00077458062610988201,0.20100000000000001,0.070000000000000048,0
0.27200000000000002,-2.4143771647786783,1.3536958989543288,-9.2006172659595524e-05,0.015553996797270193,-0.00077708733946151422,0.20100000000000001,0.071000000000000049,0
0.27300000000000002,-2.4143616094163982,1.3536951211063226,-9.2339742024511698e-05,0.015556727761966097,-0.00077860867283698954,0.20100000000000001,0.07200000000000005,0
0.27400000000000002,-2.4143460514905519,1.3536943414800948,-9.2586498321061943e-05,0.01555912393071711,-0.000780643782860378,0.20100000000000001,0.073000000000000051,0
0.27500000000000002,-2.4143304921771218,1.3536935612370815,-9.29912457101769e-05,0.015559502929926189,-0.00077984224388326167,0.20100000000000001,0.074000000000000052,0
0.27600000000000002,-2.4143149326519056,1.3536927825326104,-9.3565157273771117e-05,0.015559547502340423,-0.00077756669813123895,0.20100000000000001,0.075000000000000053,0
0.27700000000000002,-2.414299372392477,1.3536920068383385,-9.3915506516358476e-05,0.015560971355088424,-0.00077382184577558938,0.20100000000000001,0.076000000000000054,0
0.27800000000000002,-2.4142838123884474,1.3536912357948041,-9.4098534008723992e-05,0.015559036703988838,-0.00076826522316020263,0.20100000000000001,0.077000000000000055,0
0.27900000000000003,-2.4142682547527885,1.3536904698140966,-9.4278434080414348e-05,0.01555623461348098,-0.00076369619165124827,0.20100000000000001,0.078000000000000055,0
0.28000000000000003,-2.4142526994135456,1.3536897069973526,-9.4192976270219365e-05,0.015554443872611611,-0.00076193729660983182,0.20100000000000001,0.079000000000000056,0
0.28100000000000003,-2.4142371461113252,1.3536889459851773,-9.4319048578388642e-05,0.015552160567811599,-0.00076008705375923979,0.20100000000000001,0.080000000000000057,0
0.28199999999999997,-2.4142215944604559,1.3536881859278103,-9.4449570194564704e-05,0.015551141171082288,-0.00076002768049378202,0.20100000000000001,0.081000000000000058,0
0.28299999999999997,-2.4142060454940393,1.3536874248142883,-9.4729960659073822e-05,0.015546791662232219,-0.00076219936349586684,0.20100000000000001,0.082000000000000059,0
0.28399999999999997,-2.414190500748985,1.3536866600916648,-9.5014558174911601e-05,0.015542698445915061,-0.00076724588339199416,0.20100000000000001,0.08300000000000006,0
0.28499999999999998,-2.4141749603678537,1.3536858905868538,-9.537502125972605e-05,0.015538063817006174,-0.0007717637386518005,0.20100000000000001,0.084000000000000061,0
0.28599999999999998,-2.4141594233122881,1.3536851184647283,-9.5609015667424578e-05,0.015536047314630354,-0.00077248051207237526,0.20100000000000001,0.085000000000000062,0
0.28699999999999998,-2.4141438878577066,1.3536843469417452,-9.5773124152602281e-05,0.015534861848426711,-0.0007705654542527698,0.20100000000000001,0.086000000000000063,0
0.28799999999999998,-2.4141283536501641,1.3536835768448592,-9.5888926309842633e-05,0.015533553236150662,-0.00076962831765897482,0.20100000000000001,0.087000000000000063,0
0.28899999999999998,-2.4141128201564013,1.3536828069329521,-9.6181957776126211e-05,0.015533434289809585,-0.00077019549690883645,0.20100000000000001,0.088000000000000064,0
0.28999999999999998,-2.4140972875011109,1.3536820364448723,-9.6546637899936859e-05,0.015531876290527902,-0.00077078066243387521,0.20100000000000001,0.089000000000000065,0
0.29099999999999998,-2.4140817568662043,1.3536812657141444,-9.6914879637852264e-05,0.015529393523191642,-0.00077068079349655962,0.20100000000000001,0.090000000000000066,0
0.29199999999999998,-2.4140662299378861,1.3536804949479524,-9.7040051183693696e-05,0.015524463113059436,-0.00077085159045409536,0.20100000000000001,0.091000000000000067,0
0.29299999999999998,-2.4140507076575335,1.3536797251852897,-9.7090867771387984e-05,0.015520097592010137,-0.00076867373514666706,0.20100000000000001,0.092000000000000068,0
0.29399999999999998,-2.4140351893747263,1.3536789574017341,-9.7502263982504099e-05,0.015516468022300613,-0.00076689337606508417,0.20100000000000001,0.093000000000000069,0
0.29499999999999998,-2.4140196751822662,1.3536781906615762,-9.7823341336907891e-05,0.015511916898072676,-0.00076658693950311298,0.20100000000000001,0.09400000000000007,0
0.29599999999999999,-2.4140041653773805,1.35367742382776,-9.8263957940323071e-05,0.015507692872931675,-0.00076708069287779763,0.20100000000000001,0.09500000000000007,0
0.29699999999999999,-2.413988658982253,1.3536766560352551,-9.8569631390051703e-05,0.015505097381933258,-0.00076850431694589882,0.20100000000000001,0.096000000000000071,0
0.29799999999999999,-2.4139731561035735,1.3536758869322165,-9.8833706787187188e-05,0.015500659977148222,-0.00076970175993624438,0.20100000000000001,0.097000000000000072,0
0.29899999999999999,-2.4139576566640284,1.3536751149922195,-9.903144561164003e-05,0.015498219113259441,-0.00077417823426815385,0.20100000000000001,0.098000000000000073,0
